10,3,3,10,10,18,20,21,22,22,37,0,0,0,0,3,20,23,0,-27,0,1834,0,591,0,25,213,88,0,148,8653,0.0390625,0.0,0.20507812,0.0,0.1328125,0.17578125,0.21484375,0.0,0.03320312,0.109375,0.13476562,0.0,0.421875,0.0,0.83398438,0.921875,0.9609375,0.0,1.03125,1.73046875
7,3,3,10,10,23,24,37,0,0,0,0,17,11,0,0,1834,0,570,47,171,8587,0.0,0.0390625,0.0,0.20507812,0.23632812,0.2109375,0.0546875,0.0,0.13476562,0.0,0.421875,1.05273438,1.10546875,1.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,24,37,0,0,0,0,5,0,0,1835,0,604,112,8528,0.0,0.0390625,0.0,0.20507812,0.2109375,0.0546875,0.0,0.13476562,0.0,0.421875,1.10546875,1.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,24,37,0,0,0,0,4,0,0,1833,0,601,150,8667,0.0,0.0390625,0.0,0.20507812,0.2109375,0.109375,0.0,0.13476562,0.0,0.421875,1.10546875,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,24,37,38,0,0,0,0,0,-7,0,-3,0,0,1835,576,0,153,8662,258,0,0.0,0.0390625,0.20507812,0.0,0.17578125,0.109375,0.16796875,0.0,0.0,0.13476562,0.421875,0.0,1.11132812,1.73046875,1.7734375,0.0,0,0,0,0,0,0,0,0,0,0
9,3,3,10,10,16,20,23,37,37,0,0,0,0,-3,-13,-12,-3,0,0,1833,594,0,100,63,175,254,0,0.0,0.0390625,0.015625,0.0,-0.0703125,0.08789062,0.16796875,0.16210938,0.0,0.0,0.13476562,0.46875,0.0,0.74609375,0.93359375,1.06445312,1.7265625,0.0,0,0,0,0,0
10,3,3,10,10,15,15,16,16,21,37,0,0,0,0,-3,0,-6,0,-22,0,1832,0,633,0,85,0,36,0,156,8845,0.0390625,0.0,0.19140625,0.0,-0.109375,0.0,0.0,0.0,0.15429688,0.0546875,0.13476562,0.0,0.42773438,0.0,0.6953125,0.0,0.75,0.0,0.97265625,1.734375
10,3,3,10,10,15,15,16,16,20,24,0,0,0,0,0,-3,0,-20,-30,-21,0,1832,0,671,0,128,0,37,175,25,0.0,0.0390625,0.0,0.20507812,0.0,-0.17578125,0.0,0.0,0.1171875,0.10546875,0.0,0.13476562,0.0,0.421875,0.0,0.68164062,0.0,0.75,0.9296875,1.12109375
10,3,3,10,10,14,15,16,18,24,24,0,0,0,0,-22,-5,30,28,0,0,0,1837,713,0,508,144,393,568,0,0,0.0,0.0390625,0.19140625,0.0,0.0,-0.17578125,-0.0703125,-0.05273438,0.0,0.0,0.0,0.13476562,0.42773438,0.0,0.65625,0.68164062,0.74609375,0.84179688,0.0,0.0
10,3,3,10,10,12,12,13,13,14,14,0,0,0,0,23,0,0,-10,0,0,0,1835,760,0,4308,0,0,300,0,0,0.0,0.0390625,0.19140625,0.0,-0.0703125,0.0,0.0,-0.01953125,0.0,0.0,0.0,0.13476562,0.42773438,0.0,0.55859375,0.0,0.0,0.609375,0.0,0.0
10,3,3,9,10,10,10,10,11,11,15,0,0,14,0,0,0,0,-2,0,-3,0,1834,2219,805,0,0,0,943,0,60,0.0,0.0390625,-0.10546875,0.19140625,0.0,0.0,0.0,-0.08007812,0.0,-0.109375,0.0,0.13476562,0.40820312,0.42773438,0.0,0.0,0.0,0.50976562,0.0,0.6953125
10,3,3,10,10,10,13,13,37,37,37,0,0,0,0,0,-6,0,0,4,0,1840,0,733,0,0,67,0,0,536,0,0.0390625,0.0,0.20507812,0.0,0.0,-0.09570312,0.0,0.0,-0.75976562,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.6015625,0.0,0.0,1.56054688,0.0
5,3,3,10,10,37,0,0,0,0,0,1836,0,720,0,8735,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,6,7,10,10,37,0,0,15,12,0,0,0,0,1834,19,52,0,656,8711,0.0,0.0390625,-0.11523438,-0.12304688,0.0,0.19140625,0.109375,0.0,0.13476562,0.2578125,0.3046875,0.0,0.42773438,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,7,10,10,37,0,0,8,0,0,0,0,1836,40,636,0,8676,0.0,0.0390625,-0.1328125,0.20507812,0.0,0.109375,0.0,0.13476562,0.30078125,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,648,0,8660,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1834,0,646,0,8662,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,663,0,8641,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,727,0,8672,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1835,0,726,8691,0,0.0,0.0390625,0.0,0.19140625,0.109375,-0.0,0.0,0.13476562,0.0,0.42773438,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1832,0,701,0,8646,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,13,37,0,0,0,0,10,0,0,1833,0,709,68,8687,0.0,0.0390625,0.0,0.19140625,-0.05664062,0.109375,0.0,0.13476562,0.0,0.42773438,0.60742188,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,14,15,37,38,0,0,0,0,8,15,0,-3,0,1834,701,0,196,78,8697,52,0.0,0.0390625,0.19140625,0.0,-0.10351562,-0.02148438,0.109375,0.11132812,0.0,0.13476562,0.42773438,0.0,0.6484375,0.703125,1.73046875,1.77734375,0,0,0,0,0,0,0,0,0,0
10,3,3,9,9,10,10,15,15,15,37,0,0,15,0,0,0,0,0,8,0,1833,0,103,0,0,697,0,0,157,8672,0.0390625,0.0,0.0390625,0.0,0.0,0.20507812,0.0,0.0,-0.1328125,0.109375,0.13476562,0.0,0.41992188,0.0,0.0,0.421875,0.0,0.0,0.69140625,1.73046875
10,3,3,10,10,10,10,12,12,15,16,0,0,0,0,0,0,5,0,5,7,1835,0,698,0,0,0,29,0,72,111,0.0390625,0.0,0.19140625,0.0,0.0,0.0,0.19335938,0.0,-0.15429688,-0.140625,0.13476562,0.0,0.42773438,0.0,0.0,0.0,0.52734375,0.0,0.68554688,0.73632812
10,3,3,10,10,12,12,12,16,17,17,0,0,0,0,0,21,0,21,12,0,1833,0,657,0,0,27,0,41,73,0,0.0390625,0.0,0.20507812,0.0,0.0,0.140625,0.0,0.0703125,-0.07421875,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.54492188,0.0,0.74609375,0.79296875,0.0
10,3,3,10,10,13,13,16,16,16,37,0,0,0,0,0,-30,0,0,3,0,1835,0,637,0,0,110,0,0,17,8638,0.0390625,0.0,0.20507812,0.0,0.0,-0.0390625,0.0,0.0,0.3046875,0.109375,0.13476562,0.0,0.421875,0.0,0.0,0.60742188,0.0,0.0,0.68554688,1.73046875
10,3,3,10,10,17,18,18,18,18,37,0,0,0,0,-26,0,0,-23,0,0,0,1834,0,629,42,0,0,204,0,8650,0.0,0.0390625,0.0,0.19140625,0.05078125,0.0,0.0,-0.02734375,0.0,0.109375,0.0,0.13476562,0.0,0.42773438,0.79492188,0.0,0.0,0.84375,0.0,1.73046875
10,3,3,10,10,19,19,20,20,37,38,0,0,0,0,7,0,-26,0,0,3,1836,0,654,0,391,0,210,0,8647,54,0.0390625,0.0,0.20507812,0.0,0.05664062,0.0,-0.02929688,0.0,0.109375,0.05664062,0.13476562,0.0,0.421875,0.0,0.88867188,0.0,0.9375,0.0,1.73046875,1.78125
10,3,3,10,10,19,21,22,22,22,37,0,0,0,0,3,21,0,0,-24,0,1835,0,645,0,86,115,0,0,47,8608,0.0390625,0.0,0.19140625,0.0,0.11132812,0.09179688,0.0,0.0,0.03320312,0.109375,0.13476562,0.0,0.42773438,0.0,0.8828125,0.98046875,0.0,0.0,1.03125,1.73046875
8,3,3,10,10,17,24,25,37,0,0,0,0,-3,18,14,0,0,1834,626,0,18,46,40,8601,0.0,0.0390625,0.19140625,0.0,-0.07421875,0.2109375,0.18359375,0.109375,0.0,0.13476562,0.42773438,0.0,0.79296875,1.10546875,1.15820312,1.73046875,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,23,37,0,0,0,0,4,0,0,1836,0,617,42,8533,0.0,0.0390625,0.0,0.20507812,0.16796875,0.109375,0.0,0.13476562,0.0,0.421875,1.06445312,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,24,35,37,0,0,0,0,-8,-4,0,0,1835,0,640,86,43,8579,0.0,0.0390625,0.0,0.20507812,0.140625,-0.05078125,0.109375,0.0,0.13476562,0.0,0.421875,1.1171875,1.640625,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,10,10,18,22,24,37,38,0,0,0,0,-4,-12,-12,0,-3,0,1836,648,0,83,38,99,8595,217,0.0,0.0390625,0.20507812,0.0,-0.15820312,0.12890625,0.140625,0.109375,0.16796875,0.0,0.13476562,0.421875,0.0,0.828125,1.0234375,1.1171875,1.73046875,1.7734375,0,0,0,0,0
9,3,3,10,10,16,21,23,23,37,0,0,0,0,-4,-22,0,-22,0,0,1836,633,0,180,163,0,73,8346,0.0,0.0390625,0.19140625,0.0,-0.140625,0.12304688,0.0,-0.26953125,0.109375,0.0,0.13476562,0.42773438,0.0,0.73632812,0.9765625,0.0,1.04492188,1.73046875,0,0,0,0,0
10,3,3,10,10,15,15,15,15,18,21,0,0,0,0,0,0,0,-4,-26,-27,0,1836,0,648,0,0,0,113,79,230,0.0,0.0390625,0.0,0.20507812,0.0,0.0,0.0,0.22070312,0.08007812,0.12304688,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.0,0.66796875,0.83984375,0.9765625
10,3,3,10,10,15,15,16,17,20,20,0,0,0,0,-7,0,-26,-29,-31,0,0,1835,663,0,620,0,38,133,470,0,0.0,0.0390625,0.20507812,0.0,-0.08789062,0.0,0.046875,0.09960938,-0.234375,0.0,0.0,0.13476562,0.421875,0.0,0.69726562,0.0,0.74804688,0.79101562,0.90820312,0.0
10,3,3,10,10,13,14,14,14,15,25,0,0,0,0,-31,-9,0,0,21,-5,1836,0,672,0,5603,378,0,0,614,49,0.0390625,0.0,0.20507812,0.0,0.0390625,-0.0625,0.0,0.0,-0.02148438,-0.109375,0.13476562,0.0,0.421875,0.0,0.60742188,0.65429688,0.0,0.0,0.703125,1.16601562
10,3,3,10,10,11,12,12,13,14,15,0,0,0,0,18,24,0,10,-8,0,1836,0,680,0,1427,3584,0,636,465,0,0.0390625,0.0,0.19140625,0.0,-0.06445312,-0.05273438,0.0,-0.05664062,-0.04101562,0.0,0.13476562,0.0,0.42773438,0.0,0.51171875,0.56054688,0.0,0.60742188,0.65429688,0.0
9,3,3,7,10,10,11,37,37,38,0,0,0,1,0,0,-5,-2,0,0,0,1834,0,1052,693,0,169,618,0,1605,0,0.0390625,0.0,-0.07226562,0.19140625,0.0,-0.015625,0.21679688,0.0,0.33398438,-0.0,0.13476562,0.0,0.3203125,0.42773438,0.0,0.515625,1.72070312,0.0,1.75,0.0
6,3,3,10,10,37,37,0,0,0,0,0,0,5,0,0,1835,0,733,0,541,0,0.0,0.0390625,0.0,0.19140625,0.0,-0.21679688,-0.0,0.0,0.13476562,0.0,0.42773438,0.0,1.72070312,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,6,6,6,10,10,37,0,0,0,0,25,0,0,0,0,1834,0,0,49,0,693,8790,0.0,0.0390625,0.0,0.0,-0.00976562,0.0,0.19140625,0.109375,0.0,0.13476562,0.0,0.0,0.28125,0.0,0.42773438,1.73046875,0,0,0,0,0,0,0,0,0,0
6,3,3,7,10,10,37,0,0,11,0,0,0,0,1836,121,696,0,8790,0.0,0.0390625,-0.14453125,0.19140625,0.0,0.109375,0.0,0.13476562,0.29492188,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,20,20,37,0,0,0,0,0,3,0,0,1835,0,683,0,25,8736,0.0,0.0390625,0.0,0.20507812,0.0,0.49804688,0.109375,0.0,0.13476562,0.0,0.421875,0.0,0.79492188,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,674,0,8674,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1836,0,653,0,8635,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,611,0,8602,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,689,0,8646,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,708,0,8688,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,680,0,8678,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,37,39,0,0,0,0,0,-3,0,1835,0,686,8677,42,0.0,0.0390625,0.0,0.19140625,0.109375,0.171875,0.0,0.13476562,0.0,0.42773438,1.73046875,1.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,20,37,38,0,0,0,0,-3,0,-3,0,1837,0,691,23,8735,62,0.0,0.0390625,0.0,0.20507812,-0.17578125,0.109375,0.05664062,0.0,0.13476562,0.0,0.421875,0.921875,1.73046875,1.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,8,8,10,10,14,14,37,38,0,0,4,0,0,0,9,0,0,-3,1836,0,44,0,0,689,144,0,8743,103,0.0390625,0.0,0.03515625,0.0,0.0,0.20507812,-0.08203125,0.0,0.109375,0.05664062,0.13476562,0.0,0.37304688,0.0,0.0,0.421875,0.65039062,0.0,1.73046875,1.78125
10,3,3,9,10,10,15,15,15,37,37,0,0,16,0,0,14,0,0,-3,0,1837,0,162,677,0,28,0,0,55,0,0.0390625,0.0,0.05273438,0.20507812,0.0,-0.30859375,0.0,0.0,0.0,0.0,0.13476562,0.0,0.41796875,0.421875,0.0,0.6328125,0.0,0.0,1.734375,0.0
9,3,3,9,9,10,10,16,16,37,0,0,24,0,0,0,0,13,0,0,1837,64,0,682,0,0,178,8723,0.0,0.0390625,0.06640625,0.0,0.19140625,0.0,0.0,-0.3046875,0.109375,0.0,0.13476562,0.41601562,0.0,0.42773438,0.0,0.0,0.68554688,1.73046875,0,0,0,0,0
10,3,3,10,10,12,14,14,22,37,39,0,0,0,0,-29,0,-27,24,0,3,1837,0,663,0,118,0,366,22,8574,36,0.0390625,0.0,0.19140625,0.0,0.01757812,0.0,-0.02148438,0.19335938,0.109375,-0.22851562,0.13476562,0.0,0.42773438,0.0,0.5625,0.0,0.65625,1.01367188,1.73046875,1.81445312
10,3,3,10,10,15,15,15,16,16,16,0,0,0,0,0,-21,0,-32,0,0,0,1837,0,663,0,73,0,276,0,0,0.0,0.0390625,0.0,0.20507812,0.0,0.02148438,0.0,0.0234375,0.0,0.0,0.0,0.13476562,0.0,0.421875,0.0,0.703125,0.0,0.75,0.0,0.0
10,3,3,10,10,17,17,17,18,18,37,0,0,0,0,0,0,-18,0,-21,0,1835,0,656,0,0,0,92,0,181,8681,0.0390625,0.0,0.20507812,0.0,0.0,0.0,0.05078125,0.0,0.02734375,0.109375,0.13476562,0.0,0.421875,0.0,0.0,0.0,0.79492188,0.0,0.84375,1.73046875
9,3,3,10,10,18,19,19,21,37,0,0,0,0,4,20,0,-30,0,0,1836,640,0,406,147,0,148,8675,0.0,0.0390625,0.20507812,0.0,0.02734375,0.13867188,0.0,0.03125,0.109375,0.0,0.13476562,0.421875,0.0,0.84375,0.87890625,0.0,0.984375,1.73046875,0,0,0,0,0
9,3,3,10,10,19,20,22,23,37,0,0,0,0,0,2,15,24,20,0,0,1835,0,646,0,64,52,71,168,8668,0,0.0390625,0.0,0.19140625,0.0,0.11132812,0.1171875,0.2265625,0.203125,0.0546875,0.0,0.13476562,0.0,0.42773438,0.0,0.8828125,0.9296875,1.00585938,1.05859375,1.734375,0.0
6,3,3,10,10,24,37,0,0,0,0,0,4,0,0,0,1835,0,639,172,8536,0,0.0,0.0390625,0.0,0.20507812,0.140625,0.109375,0.0,0.0,0.13476562,0.0,0.421875,1.1171875,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,10,10,14,17,21,23,37,0,0,0,0,2,-3,-4,-2,0,0,1835,640,0,111,83,80,155,8578,0.0,0.0390625,0.20507812,0.0,-0.18554688,-0.15039062,0.12304688,0.16796875,0.109375,0.0,0.13476562,0.421875,0.0,0.62890625,0.78320312,0.9765625,1.06445312,1.73046875,0,0,0,0,0
8,3,3,10,10,16,21,37,38,0,0,0,0,-3,-13,0,-3,0,1837,686,0,171,166,8441,133,0.0,0.0390625,0.20507812,0.0,0.2109375,0.09179688,0.109375,0.16796875,0.0,0.13476562,0.421875,0.0,0.72070312,0.98046875,1.73046875,1.7734375,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,15,16,19,22,26,37,0,0,0,0,-3,-7,-19,-19,-22,0,1835,0,704,0,214,87,81,372,26,8877,0.0390625,0.0,0.19140625,0.0,-0.1328125,-0.140625,0.02734375,0.09765625,0.19140625,0.0546875,0.13476562,0.0,0.42773438,0.0,0.69140625,0.73632812,0.890625,1.02734375,1.203125,1.734375
10,3,3,10,10,15,15,21,25,25,34,0,0,0,0,-4,0,-25,0,-19,24,1835,0,699,0,242,0,532,0,26,28,0.0390625,0.0,0.20507812,0.0,0.22070312,0.0,0.12304688,0.0,-1.13476562,-0.25,0.13476562,0.0,0.421875,0.0,0.66796875,0.0,0.9765625,0.0,0.29101562,1.57421875
10,3,3,10,10,14,15,15,18,31,31,0,0,0,0,-23,-3,0,27,-25,0,0,1837,0,707,1883,50,0,440,25,0,0.0,0.0390625,0.0,0.20507812,0.0,-0.19726562,0.0,-0.08007812,-0.45507812,0.0,0.0,0.13476562,0.0,0.421875,0.65625,0.67578125,0.0,0.83984375,1.38085938,0.0
10,3,3,10,10,13,13,13,14,14,15,0,0,0,0,-29,0,0,-10,0,-7,0,1836,729,0,3380,0,0,257,0,44,0.0,0.0390625,0.20507812,0.0,0.0,0.0,0.0,-0.0625,0.0,-0.02148438,0.0,0.13476562,0.421875,0.0,0.609375,0.0,0.0,0.65429688,0.0,0.703125
10,3,3,9,9,9,10,10,12,12,14,0,0,0,28,0,0,0,-12,0,-4,0,1834,0,497,0,746,0,209,0,22,0.0,0.0390625,0.0,-0.11914062,0.0,0.19140625,0.0,-0.03515625,0.0,-0.14453125,0.0,0.13476562,0.0,0.40429688,0.0,0.42773438,0.0,0.56054688,0.0,0.640625
7,3,3,5,7,10,10,37,0,0,4,2,0,0,0,0,1835,198,222,0,713,9520,0.0,0.0390625,-0.08007812,-0.15429688,0.0,0.19140625,0.0546875,0.0,0.13476562,0.22070312,0.2890625,0.0,0.42773438,1.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,17,37,37,37,0,0,0,0,25,0,3,0,0,1836,710,0,36,0,40,0,0.0,0.0390625,0.20507812,0.0,-0.2734375,0.0,0.109375,0.0,0.0,0.13476562,0.421875,0.0,0.74804688,0.0,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
8,3,3,6,10,10,12,12,37,0,0,21,0,0,0,5,0,0,1835,106,0,696,0,78,8785,0.0,0.0390625,-0.12304688,0.0,0.20507812,0.0,-0.28125,0.109375,0.0,0.13476562,0.25390625,0.0,0.421875,0.0,0.48632812,1.73046875,0,0,0,0,0,0,0,0,0,0
7,3,3,8,10,10,20,37,0,0,3,0,0,5,0,0,1834,50,656,0,30,8754,0.0,0.0390625,0.03515625,0.20507812,0.0,0.38085938,0.109375,0.0,0.13476562,0.37304688,0.421875,0.0,0.85742188,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,8,10,10,20,37,0,0,3,0,0,2,0,0,1835,35,645,0,36,8721,0.0,0.0390625,-0.15234375,0.20507812,0.0,-0.29296875,0.109375,0.0,0.13476562,0.34179688,0.421875,0.0,0.890625,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1835,0,617,0,8703,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,7,10,10,37,0,0,-2,0,0,0,0,1836,70,622,0,8729,0.0,0.0390625,-0.12304688,0.20507812,0.0,0.109375,0.0,0.13476562,0.3046875,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,683,0,8757,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1836,0,754,0,8744,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1838,0,722,0,8762,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,7,10,10,37,0,0,-2,0,0,0,0,1837,129,673,0,8779,0.0,0.0390625,-0.11328125,0.20507812,0.0,0.109375,0.0,0.13476562,0.30859375,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,7,10,10,12,12,37,39,0,0,-3,0,0,-3,0,0,-3,0,1836,183,0,675,40,0,8714,46,0.0,0.0390625,-0.11328125,0.0,0.20507812,-0.0703125,0.0,0.109375,0.22851562,0.0,0.13476562,0.30859375,0.0,0.421875,0.55859375,0.0,1.73046875,1.81445312,0,0,0,0,0
6,3,3,10,10,13,37,0,0,0,0,-5,0,0,1837,0,674,62,8747,0.0,0.0390625,0.0,0.20507812,-0.05664062,0.109375,0.0,0.13476562,0.0,0.421875,0.60742188,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,8,8,8,8,10,10,37,38,0,0,0,0,0,9,0,0,0,-3,1836,0,0,0,0,73,690,0,8737,57,0.0390625,0.0,0.0,0.0,0.0,-0.12890625,0.20507812,0.0,0.109375,0.05664062,0.13476562,0.0,0.0,0.0,0.0,0.3515625,0.421875,0.0,1.73046875,1.78125
8,3,3,8,8,10,10,37,37,0,0,15,0,0,0,-3,0,0,1835,70,0,695,0,37,0,0.0,0.0390625,0.0,0.0,0.19140625,0.0,0.109375,0.0,0.0,0.13476562,0.375,0.0,0.42773438,0.0,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
9,3,3,9,10,10,14,16,16,37,0,0,24,0,0,-2,0,15,0,0,1835,161,0,691,89,0,96,8723,0.0,0.0390625,0.05273438,0.0,0.19140625,-0.2265625,0.0,-0.046875,0.109375,0.0,0.13476562,0.41796875,0.0,0.42773438,0.6171875,0.0,0.74804688,1.73046875,0,0,0,0,0
10,3,3,10,10,11,12,12,14,14,16,0,0,0,0,31,0,19,-3,0,6,1838,0,665,0,83,0,45,68,0,129,0.0390625,0.0,0.20507812,0.0,0.08007812,0.0,-0.03515625,-0.51367188,0.0,-0.1171875,0.13476562,0.0,0.421875,0.0,0.50976562,0.0,0.56054688,0.41015625,0.0,0.74023438
8,3,3,10,10,13,14,16,37,0,0,0,0,0,-25,-22,4,0,0,0,1838,633,0,108,180,61,8511,0,0.0,0.0390625,0.20507812,0.0,-0.0390625,0.0,-0.1640625,0.109375,0.0,0.0,0.13476562,0.421875,0.0,0.60742188,0.65625,0.73242188,1.73046875,0.0,0,0,0,0,0
9,3,3,10,10,17,17,18,18,37,0,0,0,0,0,0,-26,-24,0,0,0,1836,0,595,0,0,251,308,0,8638,0,0.0390625,0.0,0.20507812,0.0,0.0,-0.02539062,0.05273438,0.0,0.109375,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.796875,0.84179688,0.0,1.73046875,0.0
10,3,3,10,10,18,18,19,19,20,37,0,0,0,0,9,0,27,0,-14,0,1839,0,599,0,338,0,172,0,85,8633,0.0390625,0.0,0.20507812,0.0,0.08007812,0.0,0.13867188,0.0,0.05859375,0.109375,0.13476562,0.0,0.421875,0.0,0.83984375,0.0,0.87890625,0.0,0.93554688,1.73046875
8,3,3,10,10,21,23,23,37,0,0,0,0,14,0,27,0,0,1838,619,0,33,0,59,8692,0.0,0.0390625,0.20507812,0.0,0.09179688,0.0,0.26953125,0.109375,0.0,0.13476562,0.421875,0.0,0.98046875,0.0,1.04492188,1.73046875,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,23,37,0,0,0,0,15,0,0,1839,0,609,40,8751,0.0,0.0390625,0.0,0.20507812,0.23632812,0.109375,0.0,0.13476562,0.0,0.421875,1.05273438,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
