numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 3 20],[0.140625 0.9375  ],[0 0],[0. 0.],[ 2685 13067],[0.04492188 0.02929688],[0.1328125 0.9375   ],[0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2700  2686 12964],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2701  2686 12873],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2701  2686 12830],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2699  2686 12797],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2699  2685 12809],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2705  2686 12826],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2703  2687 12837],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2702  2688 12865],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2697  2686 12848],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2696  2686 12760],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2706  2686 12711],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2703  2682 12626],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2707  2687 12660],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
4,[ 1  3 20  8],[0.046875 0.140625 0.9375   0.375   ],[0 0 0 2],[0.         0.         0.         0.11707043],[ 2709  2687 12838   482],[-0.04492188  0.04492188  0.02929688 -0.0703125 ],[0.01171875 0.1328125  0.9375     0.36914062],[0. 0. 0. 0.],background
6,[ 1  3 20 25 37 25],[0.046875 0.140625 0.9375   1.171875 1.734375 1.171875],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[ 2704  2686 12642  2760    74  2642],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.27148438 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.71289062 1.15039062],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20 25  8 25],[0.046875 0.140625 0.9375   1.171875 0.375    1.171875],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[ 2700  2683 12010  2752   505  2552],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.0703125  -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 0.36914062 1.15039062],[0. 0. 0. 0. 0. 0.],background
10,[ 1  3 20 25  9 42  7 33 25 33],"[0.046875 0.140625 0.9375   1.171875 0.421875 1.96875  0.328125 1.546875
 1.171875 1.546875]",[ 0  0  0  0  4  6  7 -4  0 -4],"[ 0.          0.          0.          0.          0.23414086  0.35121129
  0.4097465  -0.23414086  0.         -0.23414086]",[ 2703  2683 12276  2595   448    76   425    66  2406    54],"[-0.04492188  0.04492188  0.02929688  0.22070312 -0.02734375  0.0625
  0.04101562  0.19335938 -0.22070312 -0.33789062]","[0.01171875 0.1328125  0.9375     1.15039062 0.421875   1.96875
 0.32617188 1.53515625 1.15039062 1.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 20  9 12 43  7 33 12 43],"[0.046875 0.140625 0.9375   0.421875 0.5625   2.015625 0.328125 1.546875
 0.5625   2.015625]",[ 0  0  0  3  4  8  9 -4  4  8],"[ 0.          0.          0.          0.17560564  0.23414086  0.46828172
  0.52681693 -0.23414086  0.23414086  0.46828172]",[ 2703  2684 12478   383   237    56  1089    90   181    49],"[-0.04492188  0.04492188  0.02929688  0.35546875 -0.47460938  0.
  0.03125     0.         -0.26367188  0.81835938]","[0.01171875 0.1328125  0.9375     0.2265625  0.30273438 2.015625
 0.32617188 1.546875   0.49609375 1.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 25 13  8 31 34  6 25],"[0.140625 0.9375   1.171875 0.609375 0.375    1.453125 1.59375  0.28125
 1.171875]",[ 0  0  0  5  9 -6 -5 -3  0],"[ 0.          0.          0.          0.29267607  0.52681693 -0.35121129
 -0.29267607 -0.17560564  0.        ]",[ 2683 12543  2318    83   454   723   176    47  2308],"[ 0.04492188  0.02929688 -0.22070312  0.07617188  0.01171875  0.
 -0.05078125  0.02734375  0.22070312]","[0.1328125  0.9375     1.15039062 0.60546875 0.375      1.453125
 1.59375    0.27929688 1.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 20 25 13 14  9 34 30 34 25],"[0.046875 0.140625 0.9375   1.171875 0.609375 0.65625  0.421875 1.59375
 1.40625  1.59375  1.171875]",[  0   0   0   0   3   6   7 -10  -8  -8   0],"[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.4097465  -0.58535215 -0.46828172 -0.46828172  0.        ]",[ 2698  2683 12964  2454   204   201   487    70   355   209  2049],"[-0.04492188  0.04492188  0.02929688 -0.18359375  0.09570312  0.
  0.01367188  0.15039062  0.04492188  0.05078125  0.25585938]","[0.01171875 0.1328125  0.9375     1.15820312 0.6015625  0.65625
 0.421875   1.58789062 1.40625    1.59375    1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1  3 20 25  9 14  9 30 34 15 25 14  9 34 15],"[0.046875 0.140625 0.9375   1.171875 0.421875 0.65625  0.421875 1.40625
 1.59375  0.703125 1.171875 0.65625  0.421875 1.59375  0.703125]",[ 0  0  0  0  4  4  7 -8 -8 -2  0  4  7 -8 -2],"[ 0.          0.          0.          0.          0.23414086  0.23414086
  0.4097465  -0.46828172 -0.46828172 -0.11707043  0.          0.23414086
  0.4097465  -0.46828172 -0.11707043]","[ 2698  2683 12624  2312   386   452    92   244    63   389  2143   352
    73    59   278]","[-0.04492188  0.04492188  0.02929688 -0.18359375  0.          0.
  0.0390625   0.08789062  0.15039062 -0.04492188  0.25585938 -0.24609375
 -0.11914062 -0.44921875 -0.30859375]","[0.01171875 0.1328125  0.9375     1.15820312 0.421875   0.65625
 0.41992188 1.40429688 1.58789062 0.70117188 1.14453125 0.609375
 0.40429688 1.52929688 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 25 36 11  9 25 36 11],"[0.140625 0.9375   1.171875 1.6875   0.515625 0.421875 1.171875 1.6875
 0.515625]",[ 0  0  0  4 -7 -4  0  4 -7],"[ 0.          0.          0.          0.23414086 -0.4097465  -0.23414086
  0.          0.23414086 -0.4097465 ]",[ 2684 11673  2463    40    65   781  2401    37    60],"[ 0.04492188  0.02929688 -0.18359375  0.         -0.5        -0.09179688
  0.25585938 -0.58007812  0.29101562]","[0.1328125  0.9375     1.15820312 1.6875     0.12695312 0.41210938
 1.14453125 1.58398438 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 20 25 35 14 25],[0.046875 0.140625 0.9375   1.171875 1.640625 0.65625  1.171875],[ 0  0  0  0  4 -2  0],"[ 0.          0.          0.          0.          0.23414086 -0.11707043
  0.        ]",[ 2702  2682 10557  2652    46   580  2558],"[-0.04492188  0.04492188  0.02929688  0.22070312 -0.05078125  0.
 -0.22070312]","[0.01171875 0.1328125  0.9375     1.15039062 1.640625   0.65625
 1.15039062]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 25 14 18 25 14 18],"[0.046875 0.140625 0.9375   1.171875 0.65625  0.84375  1.171875 0.65625
 0.84375 ]",[0 0 0 0 3 6 0 3 6],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.         0.17560564 0.35121129]",[ 2702  2687 13850  2567   652   114  2403   490    82],"[-0.04492188  0.04492188  0.02929688 -0.18359375 -0.04101562 -0.26367188
  0.25585938 -0.28710938  0.05273438]","[0.01171875 0.1328125  0.9375     1.15820312 0.65429688 0.80078125
 1.14453125 0.58984375 0.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20 25 30 15 19 25],[0.046875 0.140625 0.9375   1.171875 1.40625  0.703125 0.890625 1.171875],[0 0 0 0 3 5 9 0],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.52681693 0.        ]",[ 2702  2681 13429  2570   348   128   133  2533],"[-0.04492188  0.04492188  0.02929688 -0.18359375  0.22070312 -0.08789062
 -0.05664062  0.25585938]","[0.01171875 0.1328125  0.9375     1.15820312 1.38867188 0.69726562
 0.88867188 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20 25 15 30 25 15],[0.046875 0.140625 0.9375   1.171875 0.703125 1.40625  1.171875 0.703125],[0 0 0 0 3 4 0 3],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.         0.17560564]",[ 2703  2681 12306  2712   268   238  2492   246],"[-0.04492188  0.04492188  0.02929688  0.25585938 -0.43945312  0.26367188
 -0.18359375 -0.17578125]","[0.01171875 0.1328125  0.9375     1.14453125 0.54882812 1.38085938
 1.15820312 0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20 25 16 25],[0.046875 0.140625 0.9375   1.171875 0.75     1.171875],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[ 2696  2685 12173  2723   293  2464],[-0.04492188  0.04492188  0.02929688  0.25585938  0.328125   -0.18359375],[0.01171875 0.1328125  0.9375     1.14453125 0.67382812 1.15820312],[0. 0. 0. 0. 0. 0.],background
6,[ 3 20 25 15 25 15],[0.140625 0.9375   1.171875 0.703125 1.171875 0.703125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2684 12864  2400   292  2391   211],[ 0.04492188  0.02929688 -0.18359375 -0.17578125  0.25585938  0.3515625 ],[0.1328125  0.9375     1.15820312 0.68164062 1.14453125 0.609375  ],[0. 0. 0. 0. 0. 0.],background
8,[ 3 20 25  9 39 15 25 15],[0.140625 0.9375   1.171875 0.421875 1.828125 0.703125 1.171875 0.703125],[0 0 0 3 3 5 0 5],"[0.         0.         0.         0.17560564 0.17560564 0.29267607
 0.         0.29267607]",[ 2683 11662  2602   237   119   146  2528   121],"[ 0.04492188  0.02929688  0.25585938 -0.14453125  0.85742188 -0.39648438
 -0.18359375 -0.1328125 ]","[0.1328125  0.9375     1.14453125 0.39648438 1.61523438 0.58203125
 1.15820312 0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20 25  9 15 31  6 25  6],"[0.140625 0.9375   1.171875 0.421875 0.703125 1.453125 0.28125  1.171875
 0.28125 ]",[ 0  0  0  3  4 -4 -2  0 -2],"[ 0.          0.          0.          0.17560564  0.23414086 -0.23414086
 -0.11707043  0.         -0.11707043]",[ 2683 12218  2874   732   176   188   138  2847   117],"[ 0.04492188  0.02929688 -0.18359375 -0.11914062 -0.15429688  0.2734375
 -0.03515625  0.25585938  0.2109375 ]","[0.1328125  0.9375     1.15820312 0.40429688 0.68554688 1.42773438
 0.27929688 1.14453125 0.18554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 25 10 28 30 34 25],"[0.046875 0.140625 0.9375   1.171875 0.46875  1.3125   1.40625  1.59375
 1.171875]",[ 0  0  0  0  3  6 -5 -5  0],"[ 0.          0.          0.          0.          0.17560564  0.35121129
 -0.29267607 -0.29267607  0.        ]",[ 2698  2682 13397  2768  1269    80    75    68  2606],"[-0.04492188  0.04492188  0.02929688  0.22070312 -0.1328125   0.20507812
  0.26367188  0.15039062 -0.18359375]","[0.01171875 0.1328125  0.9375     1.15039062 0.44921875 1.296875
 1.38085938 1.58789062 1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20 25 10 15 39 25],[0.046875 0.140625 0.9375   1.171875 0.46875  0.703125 1.828125 1.171875],[ 0  0  0  0  3  4 -5  0],"[ 0.          0.          0.          0.          0.17560564  0.23414086
 -0.29267607  0.        ]",[ 2701  2683 12085  2476  1007   177    70  2325],"[-0.04492188  0.04492188  0.02929688  0.25585938 -0.10351562 -0.06640625
  0.80078125 -0.18359375]","[0.01171875 0.1328125  0.9375     1.14453125 0.45703125 0.69921875
 1.64453125 1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 20 25 10 39 38 29 33 25 10],"[0.140625 0.9375   1.171875 0.46875  1.828125 1.78125  1.359375 1.546875
 1.171875 0.46875 ]",[ 0  0  0  2 -9 -5 -3 -3  0  2],"[ 0.          0.          0.          0.11707043 -0.52681693 -0.29267607
 -0.17560564 -0.17560564  0.          0.11707043]",[ 2682 12303  2563   807   115    74   431   153  2510   746],"[ 0.04492188  0.02929688 -0.18359375 -0.08789062  0.85742188  0.33398438
  0.04296875  0.04882812  0.25585938  0.16210938]","[0.1328125  0.9375     1.15820312 0.4609375  1.61523438 1.75
 1.359375   1.546875   1.14453125 0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 20 25 38 28 32 25],[0.140625 0.9375   1.171875 1.78125  1.3125   1.5      1.171875],[ 0  0  0 -5 -4 -4  0],"[ 0.          0.          0.         -0.29267607 -0.23414086 -0.23414086
  0.        ]",[ 2682 11833  2583   179   371   172  2467],"[ 0.04492188  0.02929688  0.25585938  0.27929688  0.04101562  0.09375
 -0.18359375]","[0.1328125  0.9375     1.14453125 1.75976562 1.3125     1.49804688
 1.15820312]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 25 16 28 20 25 20],"[0.046875 0.140625 0.9375   1.171875 0.75     1.3125   0.9375   1.171875
 0.9375  ]",[ 0  0  0  0  3 -5 -3  0 -3],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.17560564  0.         -0.17560564]",[ 2698  2681 11963  2971   288   332   162  2566   153],"[-0.04492188  0.04492188  0.02929688  0.22070312 -0.046875    0.04101562
  0.49804688 -0.22070312  0.14648438]","[0.01171875 0.1328125  0.9375     1.15039062 0.74804688 1.3125
 0.79492188 1.15039062 0.92578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 1  3 20 25 11  6 24 28 46 41  6 41  8  9 28 25  6 41  6 41],"[0.046875 0.140625 0.9375   1.171875 0.515625 0.28125  1.125    1.3125
 2.15625  1.921875 0.28125  1.921875 0.375    0.421875 1.3125   1.171875
 0.28125  1.921875 0.28125  1.921875]","[  0   0   0   0   8  18  18  18  18  19  22  22 -32 -27  -6   0  18  19
  22  22]","[ 0.          0.          0.          0.          0.46828172  1.05363387
  1.05363387  1.05363387  1.05363387  1.11216908  1.28777473  1.28777473
 -1.87312687 -1.5804508  -0.35121129  0.          1.05363387  1.11216908
  1.28777473  1.28777473]","[ 2700  2682 12001  2589   222  1267   235    56    43    63  1063    37
   150   150   175  2378   936    58   886    33]","[-0.04492188  0.04492188  0.02929688  0.22070312  0.04882812  0.12304688
  0.0703125   0.08203125  0.06835938  0.84179688  0.12304688  0.90039062
  0.08203125  0.10546875  0.04101562 -0.22070312  0.01757812  0.12109375
  0.01757812  0.        ]","[0.01171875 0.1328125  0.9375     1.15039062 0.51367188 0.25390625
 1.12304688 1.31054688 2.15625    1.72851562 0.25390625 1.69726562
 0.36523438 0.40820312 1.3125     1.15039062 0.28125    1.91796875
 0.28125    1.921875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 1  3 20 25 54 46 24 28 42  6 25 29  7 10  9 27 16 25  6  7 16],"[0.046875 0.140625 0.9375   1.171875 2.53125  2.15625  1.125    1.3125
 1.96875  0.28125  1.171875 1.359375 0.328125 0.46875  0.421875 1.265625
 0.75     1.171875 0.28125  0.328125 0.75    ]","[  0   0   0   0   4  24  25  25  25  26  28  29  31 -15 -11  -6  -2   0
  26  31  -2]","[ 0.          0.          0.          0.          0.23414086  1.40484515
  1.46338037  1.46338037  1.46338037  1.52191558  1.63898601  1.69752123
  1.81459166 -0.87802822 -0.64388736 -0.35121129 -0.11707043  0.
  1.52191558  1.81459166 -0.11707043]","[ 2700  2681 10512  2634    36    40   180    67    96  1507   245    64
  1676   156   110   174   416  2486  1231  1301   315]","[-0.04492188  0.04492188  0.         -0.22070312  0.15820312  0.
  0.10546875  0.08203125 -0.0625      0.10546875  0.07421875  0.12695312
  0.1328125   0.10351562 -0.14453125  0.0390625  -0.1640625   0.22070312
  0.          0.00976562 -0.421875  ]","[0.01171875 0.1328125  0.9375     1.15039062 2.52734375 2.15625
 1.12109375 1.31054688 1.96875    0.26171875 1.16992188 1.35351562
 0.30078125 0.45703125 0.39648438 1.265625   0.73242188 1.15039062
 0.28125    0.328125   0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 20 25 25 13  9 28 28 10 16 25  9 16],"[0.046875 0.140625 0.9375   1.171875 1.171875 0.609375 0.421875 1.3125
 1.3125   0.46875  0.75     1.171875 0.421875 0.75    ]",[  0   0   0   0   3  13  27  29 -32 -30  -4   0  27  -4],"[ 0.          0.          0.          0.          0.17560564  0.76095779
  1.5804508   1.69752123 -1.87312687 -1.75605644 -0.23414086  0.
  1.5804508  -0.23414086]","[ 2699  2681 12062  2488   966    94  2682    90    64   601   451  2220
  1910   354]","[-0.04492188  0.04492188  0.02929688  0.22070312  0.22070312  0.22851562
  0.18554688  0.08203125  0.328125    0.1171875  -0.1640625  -0.22070312
  0.02734375 -0.421875  ]","[0.01171875 0.1328125  0.9375     1.15039062 1.15039062 0.56445312
 0.37890625 1.31054688 1.27148438 0.453125   0.73242188 1.15039062
 0.421875   0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 20 25 13 10 17 12 33 48 29 15 25 10 12 15],"[0.046875 0.140625 0.9375   1.171875 0.609375 0.46875  0.796875 0.5625
 1.546875 2.25     1.359375 0.703125 1.171875 0.46875  0.5625   0.703125]",[  0   0   0   0   6  21  28  31 -15 -13 -12  -5   0  21  31  -5],"[ 0.          0.          0.          0.          0.35121129  1.22923951
  1.63898601  1.81459166 -0.87802822 -0.76095779 -0.70242258 -0.29267607
  0.          1.22923951  1.81459166 -0.29267607]","[ 2698  2682 12253  2663   134   432    37    47    56    27   139   426
  2364   316    44   360]","[-0.04492188  0.04492188  0.02929688  0.22070312 -0.0390625   0.22070312
  0.22460938  0.10546875  0.29101562  0.28125     0.21289062 -0.06640625
 -0.22070312  0.04492188  0.31640625 -0.3515625 ]","[0.01171875 0.1328125  0.9375     1.15039062 0.60742188 0.4140625
 0.765625   0.55273438 1.51953125 2.23242188 1.34375    0.69921875
 1.15039062 0.46679688 0.46484375 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 20 25 21 26 29 15 25 15],"[0.046875 0.140625 0.9375   1.171875 0.984375 1.21875  1.359375 0.703125
 1.171875 0.703125]",[ 0  0  0  0  3  3  3 -3  0 -3],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  0.17560564 -0.17560564  0.         -0.17560564]",[ 2701  2681 11832  2732   237   210   224   396  2490   343],"[-0.04492188  0.04492188  0.02929688  0.25585938  0.09179688 -0.0390625
  0.21289062 -0.15429688 -0.22070312 -0.39648438]","[0.01171875 0.1328125  0.9375     1.14453125 0.98046875 1.21875
 1.34375    0.68554688 1.15039062 0.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 25 21 25 25 21 25],"[0.046875 0.140625 0.9375   1.171875 0.984375 1.171875 1.171875 0.984375
 1.171875]",[ 0  0  0  0 -6 -6  0 -6 -6],"[ 0.          0.          0.          0.         -0.35121129 -0.35121129
  0.         -0.35121129 -0.35121129]",[ 2700  2681 11965  2743   202    87  2599   172    61],"[-0.04492188  0.04492188  0.02929688  0.25585938  0.03125     0.
 -0.18359375 -0.33789062 -0.43945312]","[0.01171875 0.1328125  0.9375     1.14453125 0.984375   1.171875
 1.15820312 0.92382812 1.0859375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 20 25  7  4  4  4 20 25  4  4  4],"[0.046875 0.140625 0.9375   1.171875 0.328125 0.1875   0.1875   0.1875
 0.9375   1.171875 0.1875   0.1875   0.1875  ]",[  0   0   0   0   4 -12  -9  -6  -5   0 -12  -9  -6],"[ 0.          0.          0.          0.          0.23414086 -0.70242258
 -0.52681693 -0.35121129 -0.29267607  0.         -0.70242258 -0.52681693
 -0.35121129]","[ 2701  2680 12448  2719   240    82    85   115   436  2551    79    75
    92]","[-0.04492188  0.04492188  0.02929688  0.25585938 -0.27734375  0.046875
  0.         -0.03515625  0.02929688 -0.18359375 -0.01757812 -0.0703125
 -0.10546875]","[0.01171875 0.1328125  0.9375     1.14453125 0.17578125 0.18164062
 0.1875     0.18359375 0.9375     1.15820312 0.1875     0.17382812
 0.15429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 20 25  8  4 23  4 25  8  4 23  4],"[0.046875 0.140625 0.9375   1.171875 0.375    0.1875   1.078125 0.1875
 1.171875 0.375    0.1875   1.078125 0.1875  ]",[  0   0   0   0   8 -11 -10  -7   0   8 -11 -10  -7],"[ 0.          0.          0.          0.          0.46828172 -0.64388736
 -0.58535215 -0.4097465   0.          0.46828172 -0.64388736 -0.58535215
 -0.4097465 ]","[ 2697  2720 12455  2859   234   417    59   455  2267   189   389    51
   384]","[-0.04492188  0.04492188  0.02929688  0.22070312 -0.33984375  0.03515625
  0.13476562  0.05273438 -0.22070312 -0.1875      0.09960938 -0.30273438
 -0.01757812]","[0.01171875 0.1328125  0.9375     1.15039062 0.15820312 0.18359375
 1.0703125  0.1796875  1.15039062 0.32421875 0.15820312 1.03515625
 0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 20 25 54  8  4 25 54  8  4],"[0.046875 0.140625 0.9375   1.171875 2.53125  0.375    0.1875   1.171875
 2.53125  0.375    0.1875  ]",[ 0  0  0  0  3  7 -6  0  3  7 -6],"[ 0.          0.          0.          0.          0.17560564  0.4097465
 -0.35121129  0.          0.17560564  0.4097465  -0.35121129]",[ 2701  2736 10770  2525   119   389  1161  2341    89   276   983],"[-0.04492188  0.04492188  0.02929688  0.25585938 -2.37304688 -0.33984375
  0.00585938 -0.22070312  1.74023438 -0.19921875  0.07617188]","[0.01171875 0.1328125  0.9375     1.14453125 0.88085938 0.15820312
 0.1875     1.15039062 1.83789062 0.31835938 0.171875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
