numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2447 5786 1829],[-0.04492188 -0.04882812 -0.7734375 ],[0.01171875 0.51367188 2.11328125],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2447 3915 1524],[-0.04492188 -0.03320312 -0.7734375 ],[0.01171875 0.515625   2.11328125],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2447 3552 1390],[-0.04492188 -0.015625   -0.9140625 ],[0.01171875 0.515625   2.05664062],[0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2443 2128 1561 2059],[-0.04492188  0.03320312 -0.9140625   0.20898438],[0.01171875 0.515625   2.05664062 0.47070312],[0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2439 3252 1504],[-0.04492188  0.03320312 -0.7734375 ],[0.01171875 0.515625   2.11328125],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2438 3624],[-0.04492188  0.015625  ],[0.01171875 0.515625  ],[0. 0.],button
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2440 2878],[-0.04492188  0.        ],[0.01171875 0.515625  ],[0. 0.],button
6,[ 1 11 35 48 11 35],[0.046875 0.515625 1.640625 2.25     0.515625 1.640625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2442 1369 1006 1264 1128  798],[-0.04492188  0.03320312  0.15429688 -0.7734375  -0.14453125 -0.4609375 ],[0.01171875 0.515625   1.6328125  2.11328125 0.49414062 1.57421875],[0. 0. 0. 0. 0. 0.],button
7,[ 1 11 49 11 11 49 11],[0.046875 0.515625 2.296875 0.515625 0.515625 2.296875 0.515625],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2443 2787 1202 3683 2775 1081 2844],"[-0.04492188  0.08007812 -0.86132812 -0.09765625 -0.11328125  0.50195312
  0.09765625]","[0.01171875 0.50976562 2.12890625 0.50585938 0.50390625 2.2421875
 0.50585938]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 11 48 12 11],[0.046875 0.515625 2.25     0.5625   0.515625],[ 0  0  0 -5 -1],[ 0.          0.          0.         -0.29267607 -0.05853521],[2440 3219 1826  222 3749],[-0.04492188 -0.03320312 -0.984375    0.03515625 -0.04882812],[0.01171875 0.515625   2.0234375  0.56054688 0.51367188],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2448 5936 1468 1680 1040],[-0.04492188  0.03320312 -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.515625   2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],button
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2442 3460 1561 1761],[-0.04492188  0.015625   -0.5390625  -0.984375  ],[0.01171875 0.515625   2.08789062 2.0234375 ],[0. 0. 0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[2443 2867 1871 2148],[-0.04492188 -0.015625   -0.9140625  -0.20898438],[0.01171875 0.515625   2.05664062 0.47070312],[0. 0. 0. 0.],button
5,[ 1 48 11 18 18],[0.046875 2.25     0.515625 0.84375  0.84375 ],[0 0 1 3 3],[0.         0.         0.05853521 0.17560564 0.17560564],[2444 1364 3796   97   74],[-0.04492188 -0.9140625  -0.06445312  0.10546875 -0.2109375 ],[0.01171875 2.05664062 0.51171875 0.83789062 0.81640625],[0. 0. 0. 0. 0.],button
4,[ 1 48 11 13],[0.046875 2.25     0.515625 0.609375],[0 0 1 5],[0.         0.         0.05853521 0.29267607],[2443 1375 3334  469],[-0.04492188 -0.7734375  -0.06445312  0.01953125],[0.01171875 2.11328125 0.51171875 0.609375  ],[0. 0. 0. 0.],button
7,[ 1 46 48 11 13 46 11],[0.046875 2.15625  2.25     0.515625 0.609375 2.15625  0.515625],[0 0 0 1 4 0 1],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.05853521]",[2446 1618 2032 2750  356 1205 2464],"[-0.04492188 -0.7421875  -0.703125    0.         -0.01953125  0.06835938
  0.17773438]","[0.01171875 2.02539062 2.13671875 0.515625   0.609375   2.15625
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2444 4285 1888 1570 1636],[-0.04492188 -0.04882812 -0.67382812 -0.6328125   0.13476562],[0.01171875 0.51367188 2.04882812 2.16015625 2.15234375],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2445 2503 1643 1491 1570],[-0.04492188 -0.015625    0.06835938 -0.703125   -0.67382812],[0.01171875 0.515625   2.15625    2.13671875 2.04882812],[0. 0. 0. 0. 0.],background
8,[ 1 19 46 48 11 19 46 11],[0.046875 0.890625 2.15625  2.25     0.515625 0.890625 2.15625  0.515625],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2443 1031 1844 1594 2279  799 1571 1752],"[-0.04492188  0.11132812 -0.67382812 -0.6328125  -0.015625   -0.1953125
  0.13476562  0.16210938]","[0.01171875 0.8828125  2.04882812 2.16015625 0.515625   0.86914062
 2.15234375 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2446 1640 1638 1959 1612 1167],[-0.04492188 -0.20898438 -0.7421875  -0.703125    0.20898438  0.06835938],[0.01171875 0.47070312 2.02539062 2.13671875 0.47070312 2.15625   ],[0. 0. 0. 0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2444 4329 2099],[-0.04492188 -0.04882812 -0.7734375 ],[0.01171875 0.51367188 2.11328125],[0. 0. 0.],background
2,[ 1 48],[0.046875 2.25    ],[0 0],[0. 0.],[2446 1656],[-0.04492188 -0.84375   ],[0.01171875 2.0859375 ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2446 4110],[-0.04492188 -0.06445312],[0.01171875 0.51171875],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2444 5043],[-0.04492188 -0.04882812],[0.01171875 0.51367188],[0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2439 4462 1472],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2436 3722 1757],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2441 4002 2071],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2438 4147 2064],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2437 4318 2021],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2433 4493 1889],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2434 4437 1810],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2441 4474 1840],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2441 4264 1883],[-0.04492188 -0.04882812 -0.84375   ],[0.01171875 0.51367188 2.0859375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2443 2769 2007],[-0.04492188 -0.04882812 -0.7734375 ],[0.01171875 0.51367188 2.11328125],[0. 0. 0.],button
4,[ 1 19 48 19],[0.046875 0.890625 2.25     0.890625],[0 0 0 0],[0. 0. 0. 0.],[2439  909 1988  682],[-0.04492188  0.05664062 -0.84375    -0.25      ],[0.01171875 0.88867188 2.0859375  0.85546875],[0. 0. 0. 0.],button
2,[ 1 48],[0.046875 2.25    ],[0 0],[0. 0.],[2442 1696],[-0.04492188 -0.84375   ],[0.01171875 2.0859375 ],[0. 0.],button
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2439 3011 1441 5076],[-0.04492188 -0.06445312 -0.7734375  -0.06445312],[0.01171875 0.51171875 2.11328125 0.51171875],[0. 0. 0. 0.],button
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2438 1494 2606 2042],[-0.04492188 -0.7734375  -0.06445312 -0.2421875 ],[0.01171875 2.11328125 0.51171875 0.45507812],[0. 0. 0. 0.],button
5,[ 1 11 48 11 11],[0.046875 0.515625 2.25     0.515625 0.515625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2441 1478 1854 2825 1433],[-0.04492188 -0.09765625 -0.9140625  -0.17773438  0.06445312],[0.01171875 0.50585938 2.05664062 0.484375   0.51171875],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2441 3242 1291 1902 1036],[-0.04492188 -0.04882812 -0.5390625  -1.0546875  -1.34765625],[0.01171875 0.51367188 2.08789062 1.98828125 1.68359375],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2440 4071 1198 2083 1018],[-0.04492188 -0.06445312 -0.5390625  -0.984375   -1.34765625],[0.01171875 0.51171875 2.08789062 2.0234375  1.68359375],[0. 0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2442 5777 1694],[-0.04492188 -0.015625   -0.9140625 ],[0.01171875 0.515625   2.05664062],[0. 0. 0.],button
4,[ 1 48 11 13],[0.046875 2.25     0.515625 0.609375],[0 0 1 4],[0.         0.         0.05853521 0.23414086],[2443 1462 5258  180],[-0.04492188 -0.9140625  -0.06445312  0.01953125],[0.01171875 2.05664062 0.51171875 0.609375  ],[0. 0. 0. 0.],button
5,[ 1 48 11 13 13],[0.046875 2.25     0.515625 0.609375 0.609375],[0 0 1 4 4],[0.         0.         0.05853521 0.23414086 0.23414086],[2443 1655 2240  235  188],[-0.04492188 -0.7734375  -0.06445312  0.05664062 -0.22851562],[0.01171875 2.11328125 0.51171875 0.60742188 0.56445312],[0. 0. 0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2447 5385 2086],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],background
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2442 2227 1796 1646 1674 1661],[-0.04492188  0.         -0.67382812 -0.6328125  -0.17773438  0.13476562],[0.01171875 0.515625   2.04882812 2.16015625 0.484375   2.15234375],[0. 0. 0. 0. 0. 0.],background
4,[ 1 46 48 46],[0.046875 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2444 1804 1611 1691],[-0.04492188 -0.67382812 -0.6328125   0.13476562],[0.01171875 2.04882812 2.16015625 2.15234375],[0. 0. 0. 0.],background
6,[ 1 19 46 48 19 46],[0.046875 0.890625 2.15625  2.25     0.890625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2443 1220 1642 1981  965 1425],[-0.04492188  0.11132812 -0.67382812 -0.703125   -0.22265625  0.13476562],[0.01171875 0.8828125  2.04882812 2.13671875 0.86328125 2.15234375],[0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2443 2416 1616 1815 1270],[-0.04492188 -0.03320312 -0.67382812 -0.6328125   0.06835938],[0.01171875 0.515625   2.04882812 2.16015625 2.15625   ],[0. 0. 0. 0. 0.],background
4,[ 1 46 48 46],[0.046875 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2440 1618 1870 1190],[-0.04492188 -0.7421875  -0.703125    0.06835938],[0.01171875 2.02539062 2.13671875 2.15625   ],[0. 0. 0. 0.],background
7,[ 1 11 19 46 48 19 46],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2446 2252 1031 1586 2249  778 1134],"[-0.04492188 -0.06445312  0.11132812 -0.7421875  -0.703125   -0.22265625
  0.06835938]","[0.01171875 0.51171875 0.8828125  2.02539062 2.13671875 0.86328125
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 11 19 46 48 19],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2442 3132 1107 1608 2291  935],[-0.04492188 -0.06445312  0.11132812 -0.7421875  -0.703125   -0.22265625],[0.01171875 0.51171875 0.8828125  2.02539062 2.13671875 0.86328125],[0. 0. 0. 0. 0. 0.],button
5,[ 1 11 19 48 19],[0.046875 0.515625 0.890625 2.25     0.890625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2442 4412 1064 2052  932],[-0.04492188 -0.04882812  0.11132812 -0.703125   -0.22265625],[0.01171875 0.51367188 0.8828125  2.13671875 0.86328125],[0. 0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2444 4371 1902],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2437 3497 1930],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2441 3601 1925],[-0.04492188 -0.06445312 -0.703125  ],[0.01171875 0.51171875 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2440 3530 1840],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[ 0 -1],[ 0.         -0.05853521],[2439 2404],[-0.04492188 -0.11328125],[0.01171875 0.50390625],[0. 0.],button
7,[ 1 48 24 13 11 13 11],[0.046875 2.25     1.125    0.609375 0.515625 0.609375 0.515625],[ 0  0  4 -4 -1 -4 -1],"[ 0.          0.          0.23414086 -0.23414086 -0.05853521 -0.23414086
 -0.05853521]",[2440 1494   27  408 4301  292 3099],"[-0.04492188 -0.84375    -0.2109375   0.0390625  -0.04882812 -0.19140625
 -0.2421875 ]","[0.01171875 2.0859375  1.10546875 0.60742188 0.51367188 0.578125
 0.45507812]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 11 49 11 49],[0.046875 0.515625 2.296875 0.515625 2.296875],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2438 3376 1287 4391 1147],[-0.04492188 -0.03320312 -0.86132812 -0.03320312  0.43164062],[0.01171875 0.515625   2.12890625 0.515625   2.25585938],[0. 0. 0. 0. 0.],button
4,[ 1 11 49 49],[0.046875 0.515625 2.296875 2.296875],[0 0 0 0],[0. 0. 0. 0.],[2445 3787 1569 1157],[-0.04492188  0.         -0.86132812  0.50195312],[0.01171875 0.515625   2.12890625 2.2421875 ],[0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2436 4672 2080],[-0.04492188 -0.04882812 -0.984375  ],[0.01171875 0.51367188 2.0234375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2438 3558 1998],[-0.04492188 -0.08007812 -0.984375  ],[0.01171875 0.50976562 2.0234375 ],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2440 3017 1855],[-0.04492188 -0.14453125 -0.9140625 ],[0.01171875 0.49414062 2.05664062],[0. 0. 0.],button
6,[ 1 49 11 12 49 11],[0.046875 2.296875 0.515625 0.5625   2.296875 0.515625],[0 0 1 5 0 1],[0.         0.         0.05853521 0.29267607 0.         0.05853521],[2437 1342 3334   82  953 3242],[-0.04492188 -0.86132812  0.20898438 -0.03515625  0.43164062  0.015625  ],[0.01171875 2.12890625 0.47070312 0.56054688 2.25585938 0.515625  ],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 48 13 21 21],[0.046875 0.515625 2.25     0.609375 0.984375 0.984375],[ 0  0  0  4 -3 -3],[ 0.          0.          0.          0.23414086 -0.17560564 -0.17560564],[2438 4516 1304  622   64   56],[-0.04492188  0.         -0.7734375   0.0390625  -0.30859375  0.83007812],[0.01171875 0.515625   2.11328125 0.60742188 0.93554688 0.52929688],[0. 0. 0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2439 2289 1512 2100 2275 1154],[-0.04492188 -0.04882812 -0.7421875  -0.703125   -0.2265625   0.06835938],[0.01171875 0.51367188 2.02539062 2.13671875 0.46289062 2.15625   ],[0. 0. 0. 0. 0. 0.],button
7,[ 1 11 19 46 48 19 46],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2442 3901 1217 1649 1566 1071 1525],"[-0.04492188 -0.06445312  0.11132812 -0.67382812 -0.703125   -0.1953125
  0.06835938]","[0.01171875 0.51171875 0.8828125  2.04882812 2.13671875 0.86914062
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2439 3671 1641 1616 1577],[-0.04492188 -0.06445312 -0.67382812 -0.703125    0.06835938],[0.01171875 0.51171875 2.04882812 2.13671875 2.15625   ],[0. 0. 0. 0. 0.],background
7,[ 1 11 19 46 48 19 46],[0.046875 0.515625 0.890625 2.15625  2.25     0.890625 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2439 2871 1266 1600 1699 1029 1433],"[-0.04492188 -0.06445312  0.11132812 -0.67382812 -0.703125   -0.22265625
  0.06835938]","[0.01171875 0.51171875 0.8828125  2.04882812 2.13671875 0.86328125
 2.15625   ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 46 48 46],[0.046875 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2440 1552 1822 1170],[-0.04492188 -0.67382812 -0.703125    0.06835938],[0.01171875 2.04882812 2.13671875 2.15625   ],[0. 0. 0. 0.],background
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[6523 2572],[-0.06445312 -0.703125  ],[0.51171875 2.13671875],[0. 0.],background
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[5954 2305],[-0.06445312 -0.703125  ],[0.51171875 2.13671875],[0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2438 2211 2162],[-0.04492188 -0.09765625 -0.703125  ],[0.01171875 0.50585938 2.13671875],[0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2437 2898 2312],[-0.04492188 -0.06445312 -0.703125  ],[0.01171875 0.51171875 2.13671875],[0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2437 3687 2423],[-0.04492188 -0.04882812 -0.703125  ],[0.01171875 0.51367188 2.13671875],[0. 0. 0.],button
5,[ 1 11 19 48 19],[0.046875 0.515625 0.890625 2.25     0.890625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2435 4499 1220 2374  949],[-0.04492188 -0.04882812  0.08398438 -0.703125   -0.25      ],[0.01171875 0.51367188 0.88671875 2.13671875 0.85546875],[0. 0. 0. 0. 0.],button
5,[ 1 11 19 48 19],[0.046875 0.515625 0.890625 2.25     0.890625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2434 3860 1246 2307  956],[-0.04492188 -0.04882812  0.08398438 -0.703125   -0.25      ],[0.01171875 0.51367188 0.88671875 2.13671875 0.85546875],[0. 0. 0. 0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2432 2108 1985],[-0.04492188 -0.03320312 -0.703125  ],[0.01171875 0.515625   2.13671875],[0. 0. 0.],button
7,[ 1 48 24 12 11 48 12],[0.046875 2.25     1.125    0.5625   0.515625 2.25     0.5625  ],[ 0  0  3 -5 -1  0 -5],"[ 0.          0.          0.17560564 -0.29267607 -0.05853521  0.
 -0.29267607]",[2434 1672   19  136 4886 1204  134],"[-0.04492188 -0.7734375  -0.24609375 -0.10546875 -0.04882812  0.140625
 -0.29882812]","[0.01171875 2.11328125 1.09765625 0.55273438 0.51367188 2.24609375
 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 48 25 11],[0.046875 2.25     1.171875 0.515625],[ 0  0  4 -1],[ 0.          0.          0.23414086 -0.05853521],[2437 1580   26 3343],[-0.04492188 -0.84375    -0.25585938 -0.06445312],[0.01171875 2.0859375  1.14453125 0.51171875],[0. 0. 0. 0.],button
5,[ 1 48 25 13 11],[0.046875 2.25     1.171875 0.609375 0.515625],[ 0  0  4 -4 -1],[ 0.          0.          0.23414086 -0.23414086 -0.05853521],[2434 1476   29  187 6369],[-0.04492188 -0.9140625  -0.14648438  0.07617188 -0.04882812],[0.01171875 2.05664062 1.16210938 0.60546875 0.51367188],[0. 0. 0. 0. 0.],button
6,[ 1 11 46 48 11 46],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2436 2265 1314 2254 2129 1000],[-0.04492188 -0.19335938 -0.47265625 -0.9140625  -0.015625   -1.34765625],[0.01171875 0.47851562 2.10351562 2.05664062 0.515625   1.68359375],[0. 0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2438 3778 1296 1965 1068],[-0.04492188 -0.015625   -0.5390625  -0.984375   -1.34765625],[0.01171875 0.515625   2.08789062 2.0234375  1.68359375],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2432 4643 1297 1932 1066],[-0.04492188 -0.03320312 -0.5390625  -0.984375   -1.34765625],[0.01171875 0.515625   2.08789062 2.0234375  1.68359375],[0. 0. 0. 0. 0.],button
3,[ 1 10 48],[0.046875 0.46875  2.25    ],[0 0 0],[0. 0. 0.],[2431 3315 1902],[-0.04492188  0.         -0.9140625 ],[0.01171875 0.46875    2.05664062],[0. 0. 0.],button
3,[48 11 25],[2.25     0.515625 1.171875],[ 0  1 -4],[ 0.          0.05853521 -0.23414086],[1393 7999   27],[-0.9140625  -0.06445312 -0.109375  ],[2.05664062 0.51171875 1.16601562],[0. 0. 0.],button
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2436 1412 3829 2824],[-0.04492188 -0.84375    -0.04882812  0.19335938],[0.01171875 2.0859375  0.51367188 0.47851562],[0. 0. 0. 0.],button
