numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
15,[ 1  3 50 53 11  9  8 13  9  8 24 53 53  9 24],"[0.046875 0.140625 2.34375  2.484375 0.515625 0.421875 0.375    0.609375
 0.421875 0.375    1.125    2.484375 2.484375 0.421875 1.125   ]",[ 0  0  0  0  1 12 14 14 16 18 22 -2  0 16 22],"[ 0.          0.          0.          0.          0.05853521  0.70242258
  0.81949301  0.81949301  0.93656344  1.05363387  1.28777473 -0.11707043
  0.          0.93656344  1.28777473]","[2483 1539  380  614  280  818 1315  125 1679 1080   36  658  464 1262
   29]","[-0.04492188  0.03515625  0.3671875   0.54296875  0.08007812  0.02734375
  0.0234375   0.0390625   0.08007812  0.03515625  0.10546875 -0.23242188
 -0.38867188 -0.08007812 -0.31640625]","[0.01171875 0.13671875 2.31445312 2.42382812 0.50976562 0.421875
 0.375      0.60742188 0.4140625  0.37304688 1.12109375 2.47460938
 2.45507812 0.4140625  1.08007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 50 53 11 11 10 51  9  9 17 10  9  9 17],"[0.046875 0.140625 2.34375  2.484375 0.515625 0.515625 0.46875  2.390625
 0.421875 0.421875 0.796875 0.46875  0.421875 0.421875 0.796875]",[ 0  0  0  0  1  3  9  9 15 23 31  9 15 23 31],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.52681693 0.52681693 0.87802822 1.34630994 1.81459166 0.52681693
 0.87802822 1.34630994 1.81459166]","[2487 1540  490  837  416  116 3411   33 3176  251   46 2775 2417  224
   37]","[-0.04492188  0.03515625  0.3671875   0.54296875  0.08007812  0.06445312
  0.02929688  0.07421875  0.0390625   0.10546875  0.07421875 -0.1328125
 -0.11914062 -0.05273438 -0.22460938]","[0.01171875 0.13671875 2.31445312 2.42382812 0.50976562 0.51171875
 0.46875    2.390625   0.41992188 0.40820312 0.79296875 0.44921875
 0.40429688 0.41796875 0.765625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 1  3 50 53 11 14 10 10 10 10 10 15 18 10 10 10 15 10],"[0.046875 0.140625 2.34375  2.484375 0.515625 0.65625  0.46875  0.46875
 0.46875  0.46875  0.46875  0.703125 0.84375  0.46875  0.46875  0.46875
 0.703125 0.46875 ]",[ 0  0  0  0  1  1  7  9 14 16 21 23 23 26  7 21 23 26],"[0.         0.         0.         0.         0.05853521 0.05853521
 0.4097465  0.52681693 0.81949301 0.93656344 1.22923951 1.34630994
 1.34630994 1.52191558 0.4097465  1.22923951 1.34630994 1.52191558]","[2491 1540  533  619  463  276 2954 5392 1502 1047  570   39   74  188
 2159  416   30  169]","[-0.04492188  0.03515625  0.29296875  0.46679688  0.06445312 -0.26757812
  0.02929688  0.02929688  0.02929688  0.04492188  0.05859375  0.04492188
  0.05273438  0.10351562 -0.14648438 -0.1328125  -0.19726562 -0.07421875]","[0.01171875 0.13671875 2.32617188 2.44140625 0.51171875 0.59960938
 0.46875    0.46875    0.46875    0.46679688 0.46484375 0.70117188
 0.84179688 0.45703125 0.4453125  0.44921875 0.67578125 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1  3 43 11 10 11 52 12 12 12],"[0.046875 0.140625 2.015625 0.515625 0.46875  0.515625 2.4375   0.5625
 0.5625   0.5625  ]",[ 0  0  0  1  4  8  8 18 20 20],"[0.         0.         0.         0.05853521 0.23414086 0.46828172
 0.46828172 1.05363387 1.1707043  1.1707043 ]",[2484 1540 2488  505 2133 4061   30  730 1038  774],"[-0.04492188  0.03515625  0.18945312  0.08007812  0.02929688 -0.015625
 -0.22851562  0.          0.         -0.2109375 ]","[0.01171875 0.13671875 2.0078125  0.50976562 0.46875    0.515625
 2.42773438 0.5625     0.5625     0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1  3 11 40 43 10 11 13 13 13],"[0.046875 0.140625 0.515625 1.875    2.015625 0.46875  0.515625 0.609375
 0.609375 0.609375]",[ 0  0  0  0  0  3  7 10 13 10],"[0.         0.         0.         0.         0.         0.17560564
 0.4097465  0.58535215 0.76095779 0.58535215]",[2486 1539  524 1137 3202  586  252  251  298  233],"[-0.04492188  0.03515625  0.06445312  0.1171875   0.18945312  0.015625
 -0.03320312 -0.0390625  -0.0390625  -0.26757812]","[0.01171875 0.13671875 0.51171875 1.87109375 2.0078125  0.46875
 0.515625   0.60742188 0.60742188 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 43 11 14 14 11 14 14],"[0.046875 0.140625 2.015625 0.515625 0.65625  0.65625  0.515625 0.65625
 0.65625 ]",[ 0  0  0  1  1 -1  1  1 -1],"[ 0.          0.          0.          0.05853521  0.05853521 -0.05853521
  0.05853521  0.05853521 -0.05853521]",[2484 1540 2490  363  189  281  294  159  238],"[-0.04492188  0.03515625  0.18945312  0.11328125 -0.14453125  0.26757812
 -0.06445312  0.1640625  -0.34960938]","[0.01171875 0.13671875 2.0078125  0.50390625 0.640625   0.59960938
 0.51171875 0.63476562 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 11 40 43 13],[0.046875 0.140625 0.515625 1.875    2.015625 0.609375],[ 0  0  0  0  0 -4],[ 0.          0.          0.          0.          0.         -0.23414086],[2489 1541  662 1117 2619  603],[-0.04492188  0.03515625  0.015625    0.1171875   0.18945312 -0.0390625 ],[0.01171875 0.13671875 0.515625   1.87109375 2.0078125  0.60742188],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 40 43 12 53 11],[0.046875 0.140625 1.875    2.015625 0.5625   2.484375 0.515625],[ 0  0  0  0 -5 -4 -2],"[ 0.          0.          0.          0.         -0.29267607 -0.23414086
 -0.11707043]",[2486 1540 1060 3398  655   39 2162],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.01757812 -0.23242188
  0.03320312]","[0.01171875 0.13671875 1.87109375 2.0078125  0.5625     2.47460938
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 11 40 43 21 11 52 11 11],"[0.046875 0.140625 0.515625 1.875    2.015625 0.984375 0.515625 2.4375
 0.515625 0.515625]",[  0   0   0   0   0 -14  -7  -7  -3   0],"[ 0.          0.          0.          0.          0.         -0.81949301
 -0.4097465  -0.4097465  -0.17560564  0.        ]",[2485 1538  153  929 3383   50 5317   39 2701  129],"[-0.04492188  0.03515625 -0.04882812  0.1171875   0.18945312 -0.03125
 -0.015625   -0.45703125  0.03320312  0.12890625]","[0.01171875 0.13671875 0.51367188 1.87109375 2.0078125  0.984375
 0.515625   2.39453125 0.515625   0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 43 20 11 52 10 52 56 11 11 52 56],"[0.046875 0.140625 2.015625 0.9375   0.515625 2.4375   0.46875  2.4375
 2.625    0.515625 0.515625 2.4375   2.625   ]",[  0   0   0 -17  -9  -9  -6  -6  -4  -1  -9  -6  -4],"[ 0.          0.          0.         -0.99509865 -0.52681693 -0.52681693
 -0.35121129 -0.35121129 -0.23414086 -0.05853521 -0.52681693 -0.35121129
 -0.23414086]","[ 2488  1540  3158    96 10151    70  3655    17    32   650  7533    12
    32]","[-0.04492188  0.03515625  0.18945312 -0.05859375 -0.03320312 -0.3046875
  0.02929688  0.15234375 -0.984375    0.06445312 -0.2265625  -0.83789062
  0.08203125]","[0.01171875 0.13671875 2.0078125  0.93554688 0.515625   2.41796875
 0.46875    2.43359375 2.43359375 0.51171875 0.46289062 2.2890625
 2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 10 51 10 12 51 10],"[0.046875 0.140625 1.875    2.015625 0.46875  2.390625 0.46875  0.5625
 2.390625 0.46875 ]",[  0   0   0   0 -17 -17 -12  -4 -17 -12],"[ 0.          0.          0.          0.         -0.99509865 -0.99509865
 -0.70242258 -0.23414086 -0.99509865 -0.70242258]",[2485 1537  991 3326 1618   19 1026  145   17  983],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.         -0.671875
 -0.19140625  0.10546875  0.15039062 -0.015625  ]","[0.01171875 0.13671875 1.87109375 2.0078125  0.46875    2.29492188
 0.42773438 0.55273438 2.38671875 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1  3 40 43 17  9 50  9 51 55 12 11 17  9 50  9 55 11],"[0.046875 0.140625 1.875    2.015625 0.796875 0.421875 2.34375  0.421875
 2.390625 2.578125 0.5625   0.515625 0.796875 0.421875 2.34375  0.421875
 2.578125 0.515625]",[  0   0   0   0 -27 -16 -14 -11 -11  -5  -4  -2 -27 -16 -14 -11  -5  -2],"[ 0.          0.          0.          0.         -1.5804508  -0.93656344
 -0.81949301 -0.64388736 -0.64388736 -0.29267607 -0.23414086 -0.11707043
 -1.5804508  -0.93656344 -0.81949301 -0.64388736 -0.29267607 -0.11707043]","[2487 1540 1066 3097   52 1312   26 2058   26   19  121  152   43 1249
   25 2021   18  113]","[-0.04492188  0.03515625  0.1171875   0.18945312 -0.05078125 -0.01367188
 -0.87890625  0.15820312  0.29882812 -0.96679688  0.03515625  0.11328125
 -0.34960938 -0.171875    0.29296875  0.01367188  2.41796875 -0.08007812]","[0.01171875 0.13671875 1.87109375 2.0078125  0.79492188 0.421875
 2.17382812 0.390625   2.37304688 2.390625   0.56054688 0.50390625
 0.71679688 0.38476562 2.32617188 0.421875   0.89648438 0.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1  3 15 40 43 15 14  8 49  8 13 11 11 15 14  8 13],"[0.046875 0.140625 0.703125 1.875    2.015625 0.703125 0.65625  0.375
 2.296875 0.375    0.609375 0.515625 0.515625 0.703125 0.65625  0.375
 0.609375]",[  0   0   0   0   0 -24 -22 -13 -12 -10  -8  -5  -2   0 -22 -10  -8],"[ 0.          0.          0.          0.          0.         -1.40484515
 -1.28777473 -0.76095779 -0.70242258 -0.58535215 -0.46828172 -0.29267607
 -0.11707043  0.         -1.28777473 -0.58535215 -0.46828172]","[2488 1540  228  918 2684   42   33 2483   54 4962  109  186  411  177
   32 3635  105]","[-0.04492188  0.03515625 -0.3515625   0.17578125  0.18945312 -0.1328125
 -0.0625     -0.08203125  0.07226562 -0.0703125  -0.28515625  0.08007812
  0.06445312  0.4609375  -0.30859375 -0.2109375  -0.07617188]","[0.01171875 0.13671875 0.609375   1.8671875  2.0078125  0.69140625
 0.65429688 0.36523438 2.296875   0.36914062 0.5390625  0.50976562
 0.51171875 0.53125    0.58007812 0.31054688 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1  3 15 43 50 14 13  8 48 11 54 16 10 15 43  8 11],"[0.046875 0.140625 0.703125 2.015625 2.34375  0.65625  0.609375 0.375
 2.25     0.515625 2.53125  0.75     0.46875  0.703125 2.015625 0.375
 0.515625]",[  0   0   0   0   0 -23 -20 -11 -11  -5  -4  -3  -2   0   0 -11  -5],"[ 0.          0.          0.          0.          0.         -1.34630994
 -1.1707043  -0.64388736 -0.64388736 -0.29267607 -0.23414086 -0.17560564
 -0.11707043  0.          0.         -0.64388736 -0.29267607]","[2485 1538  193 2749 1701  112   42 4502   57  230   29   48  134  185
 1972 3329  177]","[-0.04492188  0.03515625  0.41796875  0.18945312  0.14648438 -0.1640625
 -0.11523438 -0.09375    -0.703125   -0.14453125  2.05664062  0.703125
  0.02929688 -0.28515625 -0.56640625 -0.22265625  0.04882812]","[0.01171875 0.13671875 0.56640625 2.0078125  2.33984375 0.63476562
 0.59960938 0.36328125 2.13671875 0.49414062 1.4765625  0.26171875
 0.46875    0.64257812 1.93359375 0.30273438 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 43 12 11  7 12 48  6  6 48 11 10 12  6 11],"[0.046875 0.140625 2.015625 0.5625   0.515625 0.328125 0.5625   2.25
 0.28125  0.28125  2.25     0.515625 0.46875  0.5625   0.28125  0.515625]",[  0   0   0 -21 -16 -12 -12 -11 -10  -8  -8  -7  -1 -21 -10  -7],"[ 0.          0.          0.         -1.22923951 -0.93656344 -0.70242258
 -0.70242258 -0.64388736 -0.58535215 -0.46828172 -0.46828172 -0.4097465
 -0.05853521 -1.22923951 -0.58535215 -0.4097465 ]","[2490 1539 2266  126  239 3592  128   51 3276 5533   40   82  582   91
 2913   70]","[-0.04492188  0.03515625  0.18945312 -0.12304688 -0.06445312 -0.08203125
  0.01757812 -0.140625   -0.03515625 -0.01757812  0.0703125   0.04882812
  0.05859375  0.2109375  -0.1328125  -0.11328125]","[0.01171875 0.13671875 2.0078125  0.54882812 0.51171875 0.31835938
 0.5625     2.24609375 0.27929688 0.28125    2.25       0.51367188
 0.46484375 0.52148438 0.24804688 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
24,[ 1  3 52 43  8 11 10 23 39 57  6  6  6 10 52 43  8 11 23 39  6  6  6 10],"[0.046875 0.140625 2.4375   2.015625 0.375    0.515625 0.46875  1.078125
 1.828125 2.671875 0.28125  0.28125  0.28125  0.46875  2.4375   2.015625
 0.375    0.515625 1.078125 1.828125 0.28125  0.28125  0.28125  0.46875 ]","[  0   0   0   1 -21 -20 -14 -14 -13 -11 -10  -8  -6  -1   0   1 -21 -20
 -14 -13 -10  -8  -6  -1]","[ 0.          0.          0.          0.05853521 -1.22923951 -1.1707043
 -0.81949301 -0.81949301 -0.76095779 -0.64388736 -0.58535215 -0.46828172
 -0.35121129 -0.05853521  0.          0.05853521 -1.22923951 -1.1707043
 -0.81949301 -0.76095779 -0.58535215 -0.46828172 -0.35121129 -0.05853521]","[2485 1540  764  249   60  166  230   86   19   36 3689 3714 3736  181
  556  195   43  120   65   17 3208 2815 3396  148]","[-0.04492188  0.03515625  0.53320312  0.44140625 -0.0234375  -0.03320312
 -0.16210938 -0.03320312 -0.05664062 -0.33398438 -0.1328125  -0.04492188
  0.02734375  0.08789062 -0.45703125 -0.31445312 -0.1640625  -0.2265625
 -0.4375     -0.7421875  -0.02734375 -0.140625   -0.08789062 -0.07421875]","[0.01171875 0.13671875 2.37890625 1.96679688 0.375      0.515625
 0.43945312 1.078125   1.828125   2.65039062 0.24804688 0.27734375
 0.27929688 0.4609375  2.39453125 1.99023438 0.33789062 0.46289062
 0.984375   1.66992188 0.27929688 0.24414062 0.26757812 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3 25 10  6 10],[0.046875 0.140625 1.171875 0.46875  0.28125  0.46875 ],[  0   0 -10  -5  -4  -5],[ 0.          0.         -0.58535215 -0.29267607 -0.23414086 -0.29267607],[2490 1540   33  291 4544  229],[-0.04492188  0.03515625  0.109375    0.         -0.00976562 -0.14648438],[0.01171875 0.13671875 1.16601562 0.46875    0.28125    0.4453125 ],[0. 0. 0. 0. 0. 0.],swipePrev
4,[1 3 6 6],[0.046875 0.140625 0.28125  0.28125 ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2488 1542 4685 3441],[-0.04492188  0.03515625 -0.11523438  0.140625  ],[0.01171875 0.13671875 0.2578125  0.24414062],[0. 0. 0. 0.],swipePrev
7,[ 1  3 10  6 23 18 18],[0.046875 0.140625 0.46875  0.28125  1.078125 0.84375  0.84375 ],[0 0 1 3 5 7 7],"[0.         0.         0.05853521 0.17560564 0.29267607 0.4097465
 0.4097465 ]",[2486 1544  332 4774   64  142  140],"[-0.04492188  0.03515625  0.10351562  0.03515625  0.03320312 -0.2109375
  0.10546875]","[0.01171875 0.13671875 0.45703125 0.27929688 1.078125   0.81640625
 0.83789062]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 52 11 11 12  6 14 11 52 11 11 12  6 11],"[0.046875 0.140625 2.4375   0.515625 0.515625 0.5625   0.28125  0.65625
 0.515625 2.4375   0.515625 0.515625 0.5625   0.28125  0.515625]",[ 0  0  0  1  4  8  9 17 19  0  1  4  8  9 19],"[0.         0.         0.         0.05853521 0.23414086 0.46828172
 0.52681693 0.99509865 1.11216908 0.         0.05853521 0.23414086
 0.46828172 0.52681693 1.11216908]","[2484 1542  417  189  133  136 3864   69  126  331  159  125  115 2748
   93]","[-0.04492188  0.03515625  0.53320312  0.11328125 -0.11328125  0.03515625
  0.00976562  0.0625      0.03320312 -0.38085938 -0.06445312  0.08007812
 -0.19335938 -0.10546875 -0.16210938]","[0.01171875 0.13671875 2.37890625 0.50390625 0.50390625 0.56054688
 0.28125    0.65429688 0.515625   2.40820312 0.51171875 0.50976562
 0.52734375 0.26171875 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 52 11 11 11 14 12  7 15 12 52 11 14 12],"[0.046875 0.140625 2.4375   0.515625 0.515625 0.515625 0.65625  0.5625
 0.328125 0.703125 0.5625   2.4375   0.515625 0.65625  0.5625  ]",[ 0  0  0  1  4  8  8 13 14 23 25  0  4  8 25],"[0.         0.         0.         0.05853521 0.23414086 0.46828172
 0.46828172 0.76095779 0.81949301 1.34630994 1.46338037 0.
 0.23414086 0.46828172 1.46338037]","[2484 1540 1123  144  137  146   88  137 1839   63   38  829   97   67
   27]","[-0.04492188  0.03515625  0.45703125  0.08007812  0.09765625 -0.12890625
 -0.14453125 -0.05273438  0.00976562  0.08789062 -0.01757812 -0.45703125
 -0.08007812  0.0625     -0.22851562]","[0.01171875 0.13671875 2.39453125 0.50976562 0.50585938 0.5
 0.640625   0.56054688 0.328125   0.69726562 0.5625     2.39453125
 0.50976562 0.65429688 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1  3 43 52 10 10  9  9  9  9 10  9],"[0.046875 0.140625 2.015625 2.4375   0.46875  0.46875  0.421875 0.421875
 0.421875 0.421875 0.46875  0.421875]",[ 0  0  0  0 12 15 20 26 29 31 15 29],"[0.         0.         0.         0.         0.70242258 0.87802822
 1.1707043  1.52191558 1.69752123 1.81459166 0.87802822 1.69752123]",[2488 1538  666 1320 2543 2299 1785  982  169  171 1752  129],"[-0.04492188  0.03515625  0.31445312  0.38085938  0.02929688  0.
  0.02734375  0.          0.09179688  0.08007812 -0.17578125 -0.06640625]","[0.01171875 0.13671875 1.99023438 2.40820312 0.46875    0.46875
 0.421875   0.421875   0.41210938 0.4140625  0.43554688 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 43 11 10 10 51 10 10 52 10],"[0.046875 0.140625 2.015625 0.515625 0.46875  0.46875  2.390625 0.46875
 0.46875  2.4375   0.46875 ]",[ 0  0  0  2  9 12 12 23 25 25 27],"[0.         0.         0.         0.11707043 0.52681693 0.70242258
 0.70242258 1.34630994 1.46338037 1.46338037 1.5804508 ]",[2486 1542 1326  609 3903 3806   24 2557 1529   24 1475],"[-0.04492188  0.03515625  0.25195312  0.06445312  0.02929688  0.
 -0.07421875 -0.015625    0.02929688  0.22851562 -0.015625  ]","[0.01171875 0.13671875 2.         0.51171875 0.46875    0.46875
 2.390625   0.46875    0.46875    2.42773438 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
20,[ 1  3 43 14 11 10 52 11 52 11 20 12 20 12 12 14 52 20 12 12],"[0.046875 0.140625 2.015625 0.65625  0.515625 0.46875  2.4375   0.515625
 2.4375   0.515625 0.9375   0.5625   0.9375   0.5625   0.5625   0.65625
 2.4375   0.9375   0.5625   0.5625  ]","[  0   0   0   1   2   6   6  11  11  15  21  24  24  30 -28   1  11  21
  24 -28]","[ 0.          0.          0.          0.05853521  0.11707043  0.35121129
  0.35121129  0.64388736  0.64388736  0.87802822  1.22923951  1.40484515
  1.40484515  1.75605644 -1.63898601  0.05853521  0.64388736  1.22923951
  1.40484515 -1.63898601]","[2486 1539 3005  231  564 3626   27 4962   31 2712   47  183   80  418
  185  187   22   36  142  139]","[-0.04492188  0.03515625  0.18945312 -0.14453125  0.06445312  0.02929688
  2.28515625 -0.03320312 -0.68554688 -0.03320312 -0.05859375 -0.03515625
 -0.02929688  0.         -0.10546875 -0.36914062  0.3046875  -0.41015625
 -0.24609375  0.10546875]","[0.01171875 0.13671875 2.0078125  0.640625   0.51171875 0.46875
 0.84765625 0.515625   2.33984375 0.515625   0.93554688 0.56054688
 0.9375     0.5625     0.55273438 0.54296875 2.41796875 0.84375
 0.50585938 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 43 11 14 11 12 14 14 12 14],"[0.046875 0.140625 2.015625 0.515625 0.65625  0.515625 0.5625   0.65625
 0.65625  0.5625   0.65625 ]",[0 0 0 1 1 4 7 9 1 7 9],"[0.         0.         0.         0.05853521 0.05853521 0.23414086
 0.4097465  0.52681693 0.05853521 0.4097465  0.52681693]",[2482 1539 2499  310  216  267  182  136  206  172  132],"[-0.04492188  0.03515625  0.18945312  0.08007812 -0.12304688  0.
 -0.24609375  0.28710938 -0.328125   -0.03515625 -0.30859375]","[0.01171875 0.13671875 2.0078125  0.50976562 0.64453125 0.515625
 0.50585938 0.58984375 0.56835938 0.56054688 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1  3 43 11],[0.046875 0.140625 2.015625 0.515625],[0 0 0 2],[0.         0.         0.         0.11707043],[2484 1539 2848  927],[-0.04492188  0.03515625  0.18945312  0.03320312],[0.01171875 0.13671875 2.0078125  0.515625  ],[0. 0. 0. 0.],background
5,[ 1  3 11 43 12],[0.046875 0.140625 0.515625 2.015625 0.5625  ],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2484 1541  794 2694  457],[-0.04492188  0.03515625  0.03320312  0.18945312 -0.05273438],[0.01171875 0.13671875 0.515625   2.0078125  0.56054688],[0. 0. 0. 0. 0.],background
5,[ 1  3 11 43 12],[0.046875 0.140625 0.515625 2.015625 0.5625  ],[ 0  0  0  0 -4],[ 0.          0.          0.          0.         -0.23414086],[2487 1538  573 2629  447],[-0.04492188  0.03515625  0.08007812  0.18945312 -0.01757812],[0.01171875 0.13671875 0.50976562 2.0078125  0.5625    ],[0. 0. 0. 0. 0.],background
10,[ 1  3 11 43 11 11 57 11 11 57],"[0.046875 0.140625 0.515625 2.015625 0.515625 0.515625 2.671875 0.515625
 0.515625 2.671875]",[ 0  0  0  0 -9 -5 -3 -1 -9 -3],"[ 0.          0.          0.          0.         -0.52681693 -0.29267607
 -0.17560564 -0.05853521 -0.52681693 -0.17560564]",[2487 1541  375 2618  631 3750   17  580  547   15],"[-0.04492188  0.03515625  0.08007812  0.18945312 -0.2265625   0.015625
  2.421875    0.08007812  0.2265625   0.75195312]","[0.01171875 0.13671875 0.50976562 2.0078125  0.46289062 0.515625
 1.12890625 0.50976562 0.46289062 2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 43 20 11 10 56 11 11 10 56],"[0.046875 0.140625 2.015625 0.9375   0.515625 0.46875  2.625    0.515625
 0.515625 0.46875  2.625   ]",[  0   0   0 -22 -12  -8  -5  -1 -12  -8  -5],"[ 0.          0.          0.         -1.28777473 -0.70242258 -0.46828172
 -0.29267607 -0.05853521 -0.70242258 -0.46828172 -0.29267607]",[2486 1540 2672   38 2630 2506   34  652 2393 2306   25],"[-0.04492188  0.03515625  0.18945312 -0.1171875  -0.06445312 -0.17578125
 -0.90234375  0.06445312 -0.2421875   0.          2.21484375]","[0.01171875 0.13671875 2.0078125  0.9296875  0.51171875 0.43554688
 2.46484375 0.51171875 0.45507812 0.46875    1.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
