numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

4,[ 9 39 41  8],[0.421875 1.828125 1.921875 0.375   ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2833 1013  651 1339],[ 0.0390625   0.40039062  0.         -0.046875  ],[0.41992188 1.78320312 1.921875   0.37304688],[0. 0. 0. 0.],background

4,[ 9 39 14  8],[0.421875 1.828125 0.65625  0.375   ],[ 0  0  3 -3],[ 0.          0.          0.17560564 -0.17560564],[3669 1216   61  701],[ 0.          0.40039062 -0.0625     -0.0703125 ],[0.421875   1.78320312 0.65429688 0.36914062],[0. 0. 0. 0.],background

8,[ 3  8 39 41  8  8  3  8],[0.140625 0.375    1.828125 1.921875 0.375    0.375    0.140625 0.375   ],[ 0  0  0  0  3 -1  0 -1],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
  0.         -0.05853521]",[2027 1320  950  697  918 1673 1852 1228],"[ 0.03515625 -0.08203125  0.40039062  0.12109375  0.01171875 -0.046875
  0.09179688 -0.17578125]","[0.13671875 0.36523438 1.78320312 1.91796875 0.375      0.37304688
 0.10546875 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0.],background

4,[39 41  8 45],[1.828125 1.921875 0.375    2.109375],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[ 876  830 3097   30],[ 0.40039062  0.12109375 -0.01171875 -0.06640625],[1.78320312 1.91796875 0.375      2.109375  ],[0. 0. 0. 0.],background

4,[ 8 37 39 39],[0.375    1.734375 1.828125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[1673 1390  987  933],[-0.08203125  0.21679688  0.40039062 -0.22851562],[0.36523438 1.72070312 1.78320312 1.81445312],[0. 0. 0. 0.],background

6,[ 3  8 37  8  3 37],[0.140625 0.375    1.734375 0.375    0.140625 1.734375],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[2027 1509 1390 1560 1853 1314],[ 0.03515625 -0.01171875 -0.37890625 -0.01171875  0.09179688  0.32617188],[0.13671875 0.375      1.69335938 0.375      0.10546875 1.703125  ],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 3  8 37  3  8],[0.140625 0.375    1.734375 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2027 1231 3307 1852  911],[ 0.03515625 -0.046875    0.          0.09179688 -0.1875    ],[0.13671875 0.37304688 1.734375   0.10546875 0.32421875],[0. 0. 0. 0. 0.],slideUp

4,[ 3  8 37  3],[0.140625 0.375    1.734375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2026 1012 5189 1852],[ 0.03515625 -0.1640625   0.          0.09179688],[0.13671875 0.33789062 1.734375   0.10546875],[0. 0. 0. 0.],slideUp

6,[ 3  8 37  3  8 37],[0.140625 0.375    1.734375 0.140625 0.375    1.734375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2023 1110 6051 1850 1037 4487],[ 0.03515625 -0.046875    0.0546875   0.09179688 -0.17578125 -0.59570312],[0.13671875 0.37304688 1.734375   0.10546875 0.33203125 1.62890625],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 3 37  8  3  8],[0.140625 1.734375 0.375    0.140625 0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2023 5179 1716 1849 1301],[ 0.03515625  0.         -0.05859375  0.09179688 -0.19921875],[0.13671875 1.734375   0.37109375 0.10546875 0.31835938],[0. 0. 0. 0. 0.],slideUp

4,[ 3 37  8  3],[0.140625 1.734375 0.375    0.140625],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[2024 3035 2267 1850],[ 0.03515625  0.         -0.08203125  0.09179688],[0.13671875 1.734375   0.36523438 0.10546875],[0. 0. 0. 0.],slideUp

9,[ 3 37 10  7  7  3 10  7  7],"[0.140625 1.734375 0.46875  0.328125 0.328125 0.140625 0.46875  0.328125
 0.328125]",[ 0  0  4 -5 -2  0  4 -5 -2],"[ 0.          0.          0.23414086 -0.29267607 -0.11707043  0.
  0.23414086 -0.29267607 -0.11707043]",[2024 1320   37  194 2028 1851   35  179 1730],"[ 0.03515625  0.27148438  0.         -0.02148438  0.          0.09179688
 -0.16210938 -0.1328125  -0.12304688]","[0.13671875 1.71289062 0.46875    0.328125   0.328125   0.10546875
 0.43945312 0.30078125 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp

5,[ 3 39  8  3 39],[0.140625 1.828125 0.375    0.140625 1.828125],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[2024  898  977 1850  870],[ 0.03515625 -0.171875   -0.03515625  0.09179688  0.40039062],[0.13671875 1.8203125  0.37304688 0.10546875 1.78320312],[0. 0. 0. 0. 0.],slideUp

6,[ 3 39 41  7  8  3],[0.140625 1.828125 1.921875 0.328125 0.375    0.140625],[0 0 0 2 5 0],[0.         0.         0.         0.11707043 0.29267607 0.        ],[2026 1080  890 2032  227 1852],[ 0.03515625  0.34375     0.06054688  0.         -0.0234375   0.09179688],[0.13671875 1.796875   1.921875   0.328125   0.375      0.10546875],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 9 39 41  8  8],[0.421875 1.828125 1.921875 0.375    0.375   ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[3101  891  709 1773 1309],[ 0.02734375  0.45703125 -0.12109375  0.         -0.15234375],[0.421875   1.76953125 1.91796875 0.375      0.34179688],[0. 0. 0. 0. 0.],slideUp

4,[38 41  8  8],[1.78125  1.921875 0.375    0.375   ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[ 666  781 1488 1191],[ 0.22265625 -0.06054688 -0.0234375  -0.1640625 ],[1.76757812 1.921875   0.375      0.33789062],[0. 0. 0. 0.],slideUp

5,[ 9 38 41  8  8],[0.421875 1.78125  1.921875 0.375    0.375   ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[3419  599  730  696  604],[ 0.02734375 -0.05664062 -0.06054688  0.08203125 -0.05859375],[0.421875   1.78125    1.921875   0.36523438 0.37109375],[0. 0. 0. 0. 0.],slideUp

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6777  464  649  432],[ 0.01367188 -0.05664062 -0.06054688  0.51367188],[0.421875   1.828125   1.921875   1.75390625],[0. 0. 0. 0.],slideUp

4,[ 9 38 41 38],[0.421875 1.78125  1.921875 1.78125 ],[0 0 0 0],[0. 0. 0. 0.],[5618  334  798  268],[ 0.02734375  0.         -0.12109375 -1.11328125],[0.421875   1.78125    1.91796875 1.390625  ],[0. 0. 0. 0.],slideUp

4,[ 9 38 41 38],[0.421875 1.78125  1.921875 1.78125 ],[0 0 0 0],[0. 0. 0. 0.],[5027  373  921  331],[ 0.         -0.05664062 -0.12109375  0.50195312],[0.421875   1.78125    1.91796875 1.70898438],[0. 0. 0. 0.],slideUp

4,[ 9 38 41  9],[0.421875 1.78125  1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3246  576  813 2391],[ 0.0390625   0.         -0.12109375 -0.14453125],[0.41992188 1.78125    1.91796875 0.39648438],[0. 0. 0. 0.],slideUp

3,[ 9 38 41],[0.421875 1.78125  1.921875],[0 0 0],[0. 0. 0.],[4536  590  812],[ 0.0390625  -0.05664062 -0.12109375],[0.41992188 1.78125    1.91796875],[0. 0. 0.],background

3,[ 9 38 41],[0.421875 1.78125  1.921875],[0 0 0],[0. 0. 0.],[3890  499  854],[ 0.06640625  0.05664062 -0.12109375],[0.41601562 1.78125    1.91796875],[0. 0. 0.],background

4,[ 9 38 41  9],[0.421875 1.78125  1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3709  645  774 3189],[-0.0390625  -0.05664062 -0.12109375  0.09179688],[0.41992188 1.78125    1.91796875 0.41210938],[0. 0. 0. 0.],background

4,[ 9 38 41  9],[0.421875 1.78125  1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3520  499  655 2837],[-0.01367188  0.05664062 -0.06054688  0.08007812],[0.421875  1.78125   1.921875  0.4140625],[0. 0. 0. 0.],background

5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3625  470  675 2733  362],[ 0.01367188 -0.45703125 -0.12109375 -0.14453125 -1.14257812],[0.421875   1.76953125 1.91796875 0.39648438 1.42773438],[0. 0. 0. 0. 0.],background

5,[ 9 38 41  9 38],[0.421875 1.78125  1.921875 0.421875 1.78125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3220  380  663 2719  337],[ 0.01367188 -0.05664062 -0.06054688 -0.15820312  0.50195312],[0.421875   1.78125    1.921875   0.390625   1.70898438],[0. 0. 0. 0. 0.],background

5,[ 9 38 41  9 38],[0.421875 1.78125  1.921875 0.421875 1.78125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2328  314  659 2077  302],[-0.15820312  0.55664062 -0.06054688 -0.02734375 -0.390625  ],[0.390625   1.69140625 1.921875   0.421875   1.73828125],[0. 0. 0. 0. 0.],background

5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3450  358  623 2900  349],[-0.14453125 -0.45703125 -0.06054688  0.01367188 -1.14257812],[0.39648438 1.76953125 1.921875   0.421875   1.42773438],[0. 0. 0. 0. 0.],background

3,[ 9 41  9],[0.421875 1.921875 0.421875],[0 0 0],[0. 0. 0.],[3721  679 3409],[-0.1328125  -0.06054688  0.0390625 ],[0.40039062 1.921875   0.41992188],[0. 0. 0.],background

2,[ 8 41],[0.375    1.921875],[0 0],[0. 0.],[2374  707],[ 0.01171875 -0.06054688],[0.375    1.921875],[0. 0.],background

4,[ 8 39 41 39],[0.375    1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[2141  393  681  356],[ 0.         -0.40039062 -0.06054688 -1.0859375 ],[0.375      1.78320312 1.921875   1.47070312],[0. 0. 0. 0.],background

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[2846  460  592  413],[ 0.0390625  -0.40039062 -0.06054688 -1.0859375 ],[0.41992188 1.78320312 1.921875   1.47070312],[0. 0. 0. 0.],background

3,[ 9 37 41],[0.421875 1.734375 1.921875],[0 0 0],[0. 0. 0.],[4752  581  486],[ 0.0390625  -0.16210938 -0.1796875 ],[0.41992188 1.7265625  1.9140625 ],[0. 0. 0.],background

3,[ 9 37 41],[0.421875 1.734375 1.921875],[0 0 0],[0. 0. 0.],[4027  720  631],[ 0.08007812 -0.21679688  0.        ],[0.4140625  1.72070312 1.921875  ],[0. 0. 0.],background

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[4998  539  664  466],[ 0.06640625  0.51367188  0.         -1.14257812],[0.41601562 1.75390625 1.921875   1.42773438],[0. 0. 0. 0.],background

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[4849  549  733  472],[ 0.05273438  0.51367188  0.         -1.14257812],[0.41796875 1.75390625 1.921875   1.42773438],[0. 0. 0. 0.],background

3,[ 9 37 41],[0.421875 1.734375 1.921875],[0 0 0],[0. 0. 0.],[4840  793  675],[ 0.0390625  -0.16210938 -0.06054688],[0.41992188 1.7265625  1.921875  ],[0. 0. 0.],background

2,[ 9 41],[0.421875 1.921875],[0 0],[0. 0.],[5114  674],[ 0.02734375 -0.12109375],[0.421875   1.91796875],[0. 0.],background

3,[ 9 39 39],[0.421875 1.828125 1.828125],[0 0 0],[0. 0. 0.],[5086  693  562],[ 0.01367188 -0.34375    -1.02929688],[0.421875   1.796875   1.51171875],[0. 0. 0.],background

2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[6343  774],[ 0.01367188 -0.234375  ],[0.421875   1.86132812],[0. 0.],background

2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[7050  798],[ 0.02734375 -0.234375  ],[0.421875   1.86132812],[0. 0.],background

2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[8218  691],[ 0.0390625  -0.29296875],[0.41992188 1.8515625 ],[0. 0.],background

2,[ 9 40],[0.421875 1.875   ],[0 0],[0. 0.],[7721  738],[ 0.0390625 -0.234375 ],[0.41992188 1.86132812],[0. 0.],background

5,[ 9 39 41 39 41],[0.421875 1.828125 1.921875 1.828125 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7113  598  545  485  394],[ 0.0390625  -0.45703125 -0.12109375 -1.0859375  -0.84179688],[0.41992188 1.76953125 1.91796875 1.47070312 1.72851562],[0. 0. 0. 0. 0.],background

3,[ 9 39 39],[0.421875 1.828125 1.828125],[0 0 0],[0. 0. 0.],[5428  631  520],[ 0.0390625  -0.40039062 -1.0859375 ],[0.41992188 1.78320312 1.47070312],[0. 0. 0.],background

4,[ 9 38 41 41],[0.421875 1.78125  1.921875 1.921875],[0 0 0 0],[0. 0. 0. 0.],[3670  816  410  405],[ 0.01367188 -0.22265625 -0.84179688 -0.24023438],[0.421875   1.76757812 1.72851562 1.90625   ],[0. 0. 0. 0.],background

4,[ 9 38 41 41],[0.421875 1.78125  1.921875 1.921875],[0 0 0 0],[0. 0. 0. 0.],[3499  703  501  393],[ 0.         -0.22265625 -0.1796875  -0.84179688],[0.421875   1.76757812 1.9140625  1.72851562],[0. 0. 0. 0.],background

3,[ 9 38 41],[0.421875 1.78125  1.921875],[0 0 0],[0. 0. 0.],[3150  676  536],[ 0.0390625  -0.22265625  0.        ],[0.41992188 1.76757812 1.921875  ],[0. 0. 0.],background

5,[ 9 39 41 39 41],[0.421875 1.828125 1.921875 1.828125 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3577  457  455  455  368],[ 0.02734375  0.57226562  0.12109375 -0.45703125 -0.84179688],[0.421875   1.73632812 1.91796875 1.76953125 1.72851562],[0. 0. 0. 0. 0.],background

4,[ 9 38 41 41],[0.421875 1.78125  1.921875 1.921875],[0 0 0 0],[0. 0. 0. 0.],[2975  471  427  371],[-0.01367188 -0.05664062  0.12109375 -0.84179688],[0.421875   1.78125    1.91796875 1.72851562],[0. 0. 0. 0.],background

5,[ 9 39 41 39 41],[0.421875 1.828125 1.921875 1.828125 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4226  543  409  436  371],[ 0.          0.51367188 -0.84179688 -1.14257812  0.1796875 ],[0.421875   1.75390625 1.72851562 1.42773438 1.9140625 ],[0. 0. 0. 0. 0.],background

2,[ 9 38],[0.421875 1.78125 ],[0 0],[0. 0.],[4996  563],[ 0.         -0.05664062],[0.421875 1.78125 ],[0. 0.],background

3,[ 9 38 38],[0.421875 1.78125  1.78125 ],[0 0 0],[0. 0. 0.],[4524  425  425],[0.        0.4453125 0.       ],[0.421875   1.72460938 1.78125   ],[0. 0. 0.],background

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[3888  513  508  502],[ 0.01367188  0.51367188 -0.84179688 -0.11523438],[0.421875   1.75390625 1.72851562 1.82421875],[0. 0. 0. 0.],background

5,[ 9 38 41  9 41],[0.421875 1.78125  1.921875 0.421875 1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4230  551  386 3084  346],[ 0.02734375 -0.11132812  0.12109375 -0.11914062 -0.84179688],[0.421875   1.77734375 1.91796875 0.40429688 1.72851562],[0. 0. 0. 0. 0.],background

4,[ 9 38 41 38],[0.421875 1.78125  1.921875 1.78125 ],[0 0 0 0],[0. 0. 0. 0.],[4792  384  453  368],[0.02734375 0.4453125  0.12109375 0.05664062],[0.421875   1.72460938 1.91796875 1.78125   ],[0. 0. 0. 0.],background

3,[ 9 38 41],[0.421875 1.78125  1.921875],[0 0 0],[0. 0. 0.],[5156  718  526],[ 0.02734375 -0.05664062  0.06054688],[0.421875 1.78125  1.921875],[0. 0. 0.],background

4,[ 9 38 41 38],[0.421875 1.78125  1.921875 1.78125 ],[0 0 0 0],[0. 0. 0. 0.],[5212  525  553  414],[ 0.0390625  -0.05664062  0.          0.4453125 ],[0.41992188 1.78125    1.921875   1.72460938],[0. 0. 0. 0.],background

4,[ 9 39 41 39],[0.421875 1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5065  505  570  403],[ 0.02734375  0.51367188  0.         -1.19921875],[0.421875   1.75390625 1.921875   1.37890625],[0. 0. 0. 0.],background

3,[ 9 38 41],[0.421875 1.78125  1.921875],[0 0 0],[0. 0. 0.],[4490  504  594],[ 0.01367188  0.         -0.06054688],[0.421875 1.78125  1.921875],[0. 0. 0.],background

5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3099  539  689 2343  431],[ 0.01367188  0.51367188 -0.06054688 -0.14453125 -1.19921875],[0.421875   1.75390625 1.921875   0.39648438 1.37890625],[0. 0. 0. 0. 0.],background

4,[ 9 38 41  9],[0.421875 1.78125  1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2329  549  648 2085],[-0.02734375  0.05664062  0.         -0.15820312],[0.421875 1.78125  1.921875 0.390625],[0. 0. 0. 0.],background

5,[ 9 39 41  9 39],[0.421875 1.828125 1.921875 0.421875 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3260  477  650 2763  476],[-0.0390625  -0.57226562 -0.06054688  0.09179688  0.57226562],[0.41992188 1.73632812 1.921875   0.41210938 1.73632812],[0. 0. 0. 0. 0.],background

5,[ 9 38 41  9 38],[0.421875 1.78125  1.921875 0.421875 1.78125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4104  546  676 3370  410],[ 0.08007812  0.05664062 -0.06054688 -0.06640625  0.4453125 ],[0.4140625  1.78125    1.921875   0.41601562 1.72460938],[0. 0. 0. 0. 0.],background

7,[ 3 40  9 45  9  3 45],[0.140625 1.875    0.421875 2.109375 0.421875 0.140625 2.109375],[ 0  0 -5 -4 -3  0 -4],"[ 0.          0.         -0.29267607 -0.23414086 -0.17560564  0.
 -0.23414086]",[2022  877 3649   29 2602 1847   24],"[ 0.03515625  0.29296875  0.          0.06640625  0.05273438  0.09179688
 -0.92382812]","[0.13671875 1.8515625  0.421875   2.109375   0.41796875 0.10546875
 1.89648438]",[0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 39  8  8  9  9 13  3  9],"[0.140625 1.828125 0.375    0.375    0.421875 0.421875 0.609375 0.140625
 0.421875]",[ 0  0  2  4 -6 -4 -3  0 -6],"[ 0.          0.          0.11707043  0.23414086 -0.35121129 -0.23414086
 -0.17560564  0.         -0.35121129]",[2028  941  301  329 1159 1580  136 1851 1076],"[ 0.03515625  0.45703125  0.         -0.01171875 -0.11914062 -0.02734375
 -0.09570312  0.09179688  0.01367188]","[0.13671875 1.76953125 0.375      0.375      0.40429688 0.421875
 0.6015625  0.10546875 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 37  8 41 46  8  3 41],[0.140625 1.734375 0.375    1.921875 2.15625  0.375    0.140625 1.921875],[ 0  0  1  5 -4 -2  0  5],"[ 0.          0.          0.05853521  0.29267607 -0.23414086 -0.11707043
  0.          0.29267607]",[2025 8591 2400   75   51 4090 1848   70],"[ 0.03515625  0.0546875  -0.1171875  -0.84179688 -0.203125   -0.09375
  0.09179688 -0.1796875 ]","[0.13671875 1.734375   0.35546875 1.72851562 2.14648438 0.36328125
 0.10546875 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 37  8 41 14 41  9  8  3 14 41],"[0.140625 1.734375 0.375    1.921875 0.65625  1.921875 0.421875 0.375
 0.140625 0.65625  1.921875]",[ 0  0  2  3  5  5  6 -3  0  5  5],"[ 0.          0.          0.11707043  0.17560564  0.29267607  0.29267607
  0.35121129 -0.17560564  0.          0.29267607  0.29267607]",[2024 6905 1641  104   69  177  188 5085 1849   55  168],"[ 0.03515625  0.0546875  -0.140625   -0.12109375 -0.12304688 -0.12109375
 -0.1328125  -0.0703125   0.09179688 -0.34960938 -0.84179688]","[0.13671875 1.734375   0.34765625 1.91796875 0.64453125 1.91796875
 0.40039062 0.36914062 0.10546875 0.55664062 1.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 37  8 14  8  8  8  3 14],"[0.140625 1.734375 0.375    0.65625  0.375    0.375    0.375    0.140625
 0.65625 ]",[  0   0   1   4 -24 -20  -5   0   4],"[ 0.          0.          0.05853521  0.23414086 -1.40484515 -1.1707043
 -0.29267607  0.          0.23414086]",[2023 7356 1002  123  203  579 2449 1848  115],"[ 0.03515625  0.0546875  -0.17578125  0.1640625  -0.2109375  -0.2109375
 -0.140625    0.09179688 -0.390625  ]","[0.13671875 1.734375   0.33203125 0.63476562 0.31054688 0.31054688
 0.34765625 0.10546875 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 37  7  7  6  8 15  3],[0.140625 1.734375 0.328125 0.328125 0.28125  0.375    0.703125 0.140625],[  0   0 -23  -9  -7  -3  -3   0],"[ 0.          0.         -1.34630994 -0.52681693 -0.4097465  -0.17560564
 -0.17560564  0.        ]",[2022 7105  111 1018  977  449  107 1847],"[ 0.03515625  0.0546875  -0.2265625  -0.1640625  -0.16796875 -0.17578125
 -0.43945312  0.09179688]","[0.13671875 1.734375   0.23828125 0.28515625 0.2265625  0.33203125
 0.54882812 0.10546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 14 37 18  6  6  3 14  6],"[0.140625 0.65625  1.734375 0.84375  0.28125  0.28125  0.140625 0.65625
 0.28125 ]",[  0   0   0   4 -10  -4   0   0  -4],"[ 0.          0.          0.          0.23414086 -0.58535215 -0.23414086
  0.          0.         -0.23414086]",[2024  367 7129   23  138  414 1849  360  293],"[ 0.03515625  0.14453125  0.0546875  -0.58007812 -0.22070312 -0.17578125
  0.09179688 -0.10351562 -0.2734375 ]","[0.13671875 0.640625   1.734375   0.61328125 0.17578125 0.21875
 0.10546875 0.6484375  0.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 37  6  3  6],[0.140625 1.734375 0.28125  0.140625 0.28125 ],[ 0  0 -4  0 -4],[ 0.          0.         -0.23414086  0.         -0.23414086],[2024 7126  362 1848  280],[ 0.03515625  0.0546875  -0.18554688  0.09179688  0.26367188],[0.13671875 1.734375   0.21289062 0.10546875 0.09765625],[0. 0. 0. 0. 0.],background

3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2027 6941 1842],[0.03515625 0.0546875  0.09179688],[0.13671875 1.734375   0.10546875],[0. 0. 0.],background

4,[ 3 37 42  3],[0.140625 1.734375 1.96875  0.140625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2036 6462   34 1833],[ 0.03515625  0.0546875  -1.72265625  0.09179688],[0.13671875 1.734375   0.953125   0.10546875],[0. 0. 0. 0.],background

3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2033 6713 1844],[0.03515625 0.0546875  0.09179688],[0.13671875 1.734375   0.10546875],[0. 0. 0.],background

5,[ 3 37 39  3 37],[0.140625 1.734375 1.828125 0.140625 1.734375],[ 0  0 -4  0  0],[ 0.          0.         -0.23414086  0.          0.        ],[2033 6397   62 1837 4600],[ 0.03515625  0.0546875   0.28515625  0.09179688 -0.59570312],[0.13671875 1.734375   1.80664062 0.10546875 1.62890625],[0. 0. 0. 0. 0.],background

9,[ 3 37  6  6 13 38  3 37  6],"[0.140625 1.734375 0.28125  0.28125  0.609375 1.78125  0.140625 1.734375
 0.28125 ]",[ 0  0  3  5  7 -3  0  0  3],"[ 0.          0.          0.17560564  0.29267607  0.4097465  -0.17560564
  0.          0.          0.17560564]",[2037 6344   41   64  154   90 1844 4544   39],"[ 0.03515625  0.0546875   0.2109375  -0.0625     -0.07617188  0.94726562
  0.09179688 -0.59570312 -0.08789062]","[0.13671875 1.734375   0.18554688 0.27539062 0.60546875 1.50976562
 0.10546875 1.62890625 0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 37  6  6  3 37  6],[0.140625 1.734375 0.28125  0.28125  0.140625 1.734375 0.28125 ],[0 0 4 8 0 0 4],"[0.         0.         0.23414086 0.46828172 0.         0.
 0.23414086]",[2022 6215   50   90 1841 4526   37],"[ 0.03515625  0.0546875  -0.0703125  -0.03515625  0.09179688 -0.59570312
  0.22070312]","[0.13671875 1.734375   0.27148438 0.27929688 0.10546875 1.62890625
 0.17578125]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 37  7 13  3 37 13],[0.140625 1.734375 0.328125 0.609375 0.140625 1.734375 0.609375],[ 0  0 17 -3  0  0 -3],"[ 0.          0.          0.99509865 -0.17560564  0.          0.
 -0.17560564]",[2036 6555  154   83 1844 4673   65],"[ 0.03515625  0.0546875   0.04101562 -0.24804688  0.09179688 -0.59570312
 -0.49609375]","[0.13671875 1.734375   0.32617188 0.55664062 0.10546875 1.62890625
 0.35546875]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 14 37 14 41  7 41  3 14 37 14],"[0.140625 0.65625  1.734375 0.65625  1.921875 0.328125 1.921875 0.140625
 0.65625  1.734375 0.65625 ]",[ 0  0  0  3  3 19 19  0  0  0  3],"[0.         0.         0.         0.17560564 0.17560564 1.11216908
 1.11216908 0.         0.         0.         0.17560564]",[2038  290 6236   42   25  155   20 1844  224 4534   33],"[ 0.03515625  0.10351562  0.0546875   0.5546875   0.12109375  0.
  0.12109375  0.09179688 -0.4921875  -0.59570312 -0.390625  ]","[0.13671875 0.6484375  1.734375   0.3515625  1.91796875 0.328125
 1.91796875 0.10546875 0.43359375 1.62890625 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 37  9 10 10  3 37],[0.140625 1.734375 0.421875 0.46875  0.46875  0.140625 1.734375],[ 0  0 19 22 -2  0  0],"[ 0.          0.          1.11216908  1.28777473 -0.11707043  0.
  0.        ]",[2029 6023  118   36  167 1842 4368],"[ 0.03515625  0.0546875   0.0390625   0.07421875  0.07421875  0.09179688
 -0.59570312]","[0.13671875 1.734375   0.41992188 0.46289062 0.46289062 0.10546875
 1.62890625]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 37 17 11  3 37],[0.140625 1.734375 0.796875 0.515625 0.140625 1.734375],[ 0  0  8 18  0  0],[0.         0.         0.46828172 1.05363387 0.         0.        ],[2022 6114   73  199 1839 4476],[ 0.03515625  0.0546875   0.05078125  0.08007812  0.09179688 -0.59570312],[0.13671875 1.734375   0.79492188 0.50976562 0.10546875 1.62890625],[0. 0. 0. 0. 0. 0.],background

9,[ 3 37 17 12 12 13  3 37 13],"[0.140625 1.734375 0.796875 0.5625   0.5625   0.609375 0.140625 1.734375
 0.609375]",[ 0  0  6 10 13 -3  0  0 -3],"[ 0.          0.          0.35121129  0.58535215  0.76095779 -0.17560564
  0.          0.         -0.17560564]",[2026 6272   36  173   59   73 1834 4461   57],"[ 0.03515625  0.0546875   0.07421875  0.0703125   0.10546875 -0.171875
  0.09179688 -0.59570312  0.19140625]","[0.13671875 1.734375   0.79296875 0.55859375 0.55273438 0.58398438
 0.10546875 1.62890625 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

