numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[3 7 7],[0.140625 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[1653 3412 3079],[ 0.03515625 -0.00976562  0.08203125],[0.13671875 0.328125   0.31835938],[0. 0. 0.],background
9,[ 3 52  7 53  7 12  7 52  7],"[0.140625 2.4375   0.328125 2.484375 0.328125 0.5625   0.328125 2.4375
 0.328125]",[ 0  0  2  3  4 -4 -1  0  2],"[ 0.          0.          0.11707043  0.17560564  0.23414086 -0.23414086
 -0.05853521  0.          0.11707043]",[1654  222 2987   51 1403  112 2087  181 2727],"[ 0.03515625  0.07617188  0.03125    -0.078125   -0.00976562  0.0703125
  0.04101562 -0.76171875 -0.09179688]","[0.13671875 2.4375     0.32617188 2.484375   0.328125   0.55859375
 0.32617188 2.31640625 0.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 51  7  8 14 14  7],[0.140625 2.390625 0.328125 0.375    0.65625  0.65625  0.328125],[ 0  0  1  4  5  7 -3],"[ 0.          0.          0.05853521  0.23414086  0.29267607  0.4097465
 -0.17560564]",[1654  252 3397 1558   68   43  105],"[0.03515625 0.         0.0625     0.01171875 0.04101562 0.02148438
 0.03125   ]","[0.13671875 2.390625   0.32226562 0.375      0.65429688 0.65625
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 52  7 13  7 13],[0.140625 2.4375   0.328125 0.609375 0.328125 0.609375],[0 0 1 3 1 3],[0.         0.         0.05853521 0.17560564 0.05853521 0.17560564],[1655  282 1641   48 1593   36],[ 0.03515625 -0.07617188  0.04101562 -0.15234375 -0.09179688  0.07617188],[0.13671875 2.4375     0.32617188 0.58984375 0.31445312 0.60546875],[0. 0. 0. 0. 0. 0.],background
3,[ 3  7 52],[0.140625 0.328125 2.4375  ],[0 0 0],[0. 0. 0.],[1654 3365  252],[ 0.03515625  0.05078125 -0.07617188],[0.13671875 0.32421875 2.4375    ],[0. 0. 0.],background
5,[ 3  7 52  7 52],[0.140625 0.328125 2.4375   0.328125 2.4375  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1655 2973  225 2218  175],[ 0.03515625  0.03125    -0.15234375 -0.10351562 -2.28515625],[0.13671875 0.32617188 2.43359375 0.3125     0.84765625],[0. 0. 0. 0. 0.],background
4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1654  306 1438 1263],[ 0.03515625 -0.23242188 -0.12304688 -0.00976562],[0.13671875 2.47460938 0.3046875  0.328125  ],[0. 0. 0. 0.],background
3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1654 2610  299],[ 0.03515625  0.04101562 -0.23242188],[0.13671875 0.32617188 2.47460938],[0. 0. 0.],background
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[5186  392],[ 0.04101562 -0.23242188],[0.32617188 2.47460938],[0. 0.],background
3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1655 3524  403],[ 0.03515625  0.04101562 -0.23242188],[0.13671875 0.32617188 2.47460938],[0. 0. 0.],background
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[4580  433],[ 0.0625     -0.23242188],[0.32226562 2.47460938],[0. 0.],slideDown
6,[ 3  7 53  8 13  7],[0.140625 0.328125 2.484375 0.375    0.609375 0.328125],[ 0  0  0 -5 -4  0],[ 0.          0.          0.         -0.29267607 -0.23414086  0.        ],[1657 3007  529  212   37 2767],[ 0.03515625  0.08203125 -0.15625     0.05859375  0.07617188 -0.03125   ],[0.13671875 0.31835938 2.48046875 0.37109375 0.60546875 0.32617188],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 3  7 53  7  7],[0.140625 0.328125 2.484375 0.328125 0.328125],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[1654 2369  595 1604 1244],[ 0.03515625  0.08203125 -0.15625     0.04101562 -0.09179688],[0.13671875 0.31835938 2.48046875 0.32617188 0.31445312],[0. 0. 0. 0. 0.],slideDown
5,[ 3 53  7  7  7],[0.140625 2.484375 0.328125 0.328125 0.328125],[ 0  0 -8 -1 -8],[ 0.          0.         -0.46828172 -0.05853521 -0.46828172],[1652  723  183 4232  164],[ 0.03515625 -0.15625     0.08203125  0.04101562 -0.04101562],[0.13671875 2.48046875 0.31835938 0.32617188 0.32617188],[0. 0. 0. 0. 0.],slideDown
7,[ 1  3 53  7 13  7  7],[0.046875 0.140625 2.484375 0.328125 0.609375 0.328125 0.328125],[ 0  0  0  3 -5 -2 -2],"[ 0.          0.          0.          0.17560564 -0.29267607 -0.11707043
 -0.11707043]",[2462 1657  692  178   90 7106 5195],"[-0.04492188  0.03515625 -0.15625     0.04101562  0.05664062  0.05078125
 -0.08203125]","[0.01171875 0.13671875 2.48046875 0.32617188 0.60742188 0.32421875
 0.31835938]",[0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 3 53  7  7 11 57],[0.140625 2.484375 0.328125 0.328125 0.515625 2.671875],[ 0  0  3 -3 -3 -3],[ 0.          0.          0.17560564 -0.17560564 -0.17560564 -0.17560564],[1651  706  641 5973  170   35],[ 0.03515625 -0.15625     0.0625      0.          0.09765625  0.08398438],[0.13671875 2.48046875 0.32226562 0.328125   0.50585938 2.671875  ],[0. 0. 0. 0. 0. 0.],slideDown
8,[ 3  7 53  7 12  7 12  7],[0.140625 0.328125 2.484375 0.328125 0.5625   0.328125 0.5625   0.328125],[ 0  0  0  4 -3 -1 -3 -1],"[ 0.          0.          0.          0.23414086 -0.17560564 -0.05853521
 -0.17560564 -0.05853521]",[1653 2178  696  261  114 2694   84 2649],"[ 0.03515625 -0.00976562 -0.15625     0.07226562  0.08789062  0.08203125
 -0.12304688 -0.03125   ]","[0.13671875 0.328125   2.48046875 0.3203125  0.5546875  0.31835938
 0.54882812 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1  3 53 12  7],[0.046875 0.140625 2.484375 0.5625   0.328125],[ 0  0  0 -3 -1],[ 0.          0.          0.         -0.17560564 -0.05853521],[2457 1653  579  226 2569],[-0.04492188  0.03515625 -0.078125    0.03515625  0.02148438],[0.01171875 0.13671875 2.484375   0.56054688 0.328125  ],[0. 0. 0. 0. 0.],slideDown
5,[ 3 53 12  7  7],[0.140625 2.484375 0.5625   0.328125 0.328125],[ 0  0 -2 -1 -1],[ 0.          0.         -0.11707043 -0.05853521 -0.05853521],[1654  487  216 3332 3170],[ 0.03515625 -0.15625     0.05273438 -0.03125    -0.14453125],[0.13671875 2.48046875 0.56054688 0.32617188 0.29492188],[0. 0. 0. 0. 0.],slideDown
5,[ 3  7 53  7  7],[0.140625 0.328125 2.484375 0.328125 0.328125],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[1659 5738  446 5819 4145],[ 0.03515625  0.04101562 -0.15625     0.05078125 -0.09179688],[0.13671875 0.32617188 2.48046875 0.32421875 0.31445312],[0. 0. 0. 0. 0.],slideDown
3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1645 7619  391],[ 0.03515625  0.05078125 -0.23242188],[0.13671875 0.32421875 2.47460938],[0. 0. 0.],slideDown
4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1649  383 5931 4535],[ 0.03515625 -0.23242188  0.07226562 -0.04101562],[0.13671875 2.47460938 0.3203125  0.32617188],[0. 0. 0. 0.],slideDown
4,[ 3 53  7 12],[0.140625 2.484375 0.328125 0.5625  ],[0 0 1 5],[0.         0.         0.05853521 0.29267607],[1653  398 3739  162],[ 0.03515625 -0.31054688  0.05078125  0.03515625],[0.13671875 2.46484375 0.32421875 0.56054688],[0. 0. 0. 0.],slideDown
8,[ 1  3 53  7 11  7  7 11],[0.046875 0.140625 2.484375 0.328125 0.515625 0.328125 0.328125 0.515625],[ 0  0  0  3  3 -4  3  3],"[ 0.          0.          0.          0.17560564  0.17560564 -0.23414086
  0.17560564  0.17560564]",[2463 1655  430 3130   60  193 2959   59],"[-0.04492188  0.03515625 -0.31054688  0.03125     0.08007812  0.07226562
 -0.09179688 -0.11328125]","[0.01171875 0.13671875 2.46484375 0.32617188 0.50976562 0.3203125
 0.31445312 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 53  7  8  7  7],[0.140625 2.484375 0.328125 0.375    0.328125 0.328125],[ 0  0  2 16 -3  2],[ 0.          0.          0.11707043  0.93656344 -0.17560564  0.11707043],[1653  473 1405   87  219 1204],[ 0.03515625 -0.23242188  0.0625      0.046875    0.0625     -0.07226562],[0.13671875 2.47460938 0.32226562 0.37304688 0.32226562 0.3203125 ],[0. 0. 0. 0. 0. 0.],background
7,[ 3 53  7 12  8  8  8],[0.140625 2.484375 0.328125 0.5625   0.375    0.375    0.375   ],[ 0  0  1  5  6 -1  6],"[ 0.          0.          0.05853521  0.29267607  0.35121129 -0.05853521
  0.35121129]",[1652  555 2518   42  186 1617  174],"[ 0.03515625 -0.23242188  0.0625      0.05273438  0.046875    0.03515625
 -0.09375   ]","[0.13671875 2.47460938 0.32226562 0.56054688 0.37304688 0.37304688
 0.36328125]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 53  7 13 14 53  7],[0.140625 2.484375 0.328125 0.609375 0.65625  2.484375 0.328125],[0 0 1 3 6 0 1],"[0.         0.         0.05853521 0.17560564 0.35121129 0.
 0.05853521]",[1656  348 2635   97   52  247 2361],"[ 0.03515625 -0.23242188  0.02148438 -0.01953125  0.0625     -1.1640625
 -0.10351562]","[0.13671875 2.47460938 0.328125   0.609375   0.65429688 2.1953125
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[10916   403  7881],[ 0.0625     -0.23242188 -0.0625    ],[0.32226562 2.47460938 0.32226562],[0. 0. 0.],background
3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[14482   457 10818],[ 0.07226562 -0.23242188 -0.0625    ],[0.3203125  2.47460938 0.32226562],[0. 0. 0.],background
3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[15134   488 10860],[ 0.07226562 -0.23242188 -0.05078125],[0.3203125  2.47460938 0.32421875],[0. 0. 0.],background
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[12236   576],[ 0.07226562 -0.23242188],[0.3203125  2.47460938],[0. 0.],background
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[5266  693],[ 0.07226562 -0.23242188],[0.3203125  2.47460938],[0. 0.],background
4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1653 3227  706 5007],[ 0.03515625  0.04101562 -0.23242188  0.04101562],[0.13671875 0.32617188 2.47460938 0.32617188],[0. 0. 0. 0.],background
7,[ 3  7 53 14  7 14  7],[0.140625 0.328125 2.484375 0.65625  0.328125 0.65625  0.328125],[ 0  0  0 -3 -1 -3 -1],"[ 0.          0.          0.         -0.17560564 -0.05853521 -0.17560564
 -0.05853521]",[1654 2300  659   92 2203   79 1882],"[ 0.03515625  0.0625     -0.23242188  0.08203125  0.02148438 -0.18554688
 -0.10351562]","[0.13671875 0.32226562 2.47460938 0.65039062 0.328125   0.62890625
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1652  574 3621 2780],[ 0.03515625 -0.23242188  0.04101562 -0.08203125],[0.13671875 2.47460938 0.32617188 0.31835938],[0. 0. 0. 0.],slideDown
5,[ 3 53 13  7  7],[0.140625 2.484375 0.609375 0.328125 0.328125],[ 0  0 -7 -1 -1],[ 0.          0.         -0.4097465  -0.05853521 -0.05853521],[1655  534   55 3759 2752],[ 0.03515625 -0.23242188  0.05664062  0.04101562 -0.09179688],[0.13671875 2.47460938 0.60742188 0.32617188 0.31445312],[0. 0. 0. 0. 0.],slideDown
12,[ 3 53  6  8 12  7 12  7 11  6  8  7],"[0.140625 2.484375 0.28125  0.375    0.5625   0.328125 0.5625   0.328125
 0.515625 0.28125  0.375    0.328125]",[  0   0   2 -10  -9  -7  -6  -3  -3   2 -10  -7],"[ 0.          0.          0.11707043 -0.58535215 -0.52681693 -0.4097465
 -0.35121129 -0.17560564 -0.17560564  0.11707043 -0.58535215 -0.4097465 ]",[1651  344  787  106  109  976  183 7231  183  594   81  868],"[ 0.03515625 -0.23242188  0.04492188  0.0703125  -0.19335938 -0.1328125
  0.03515625  0.04101562  0.08007812 -0.0625     -0.0703125  -0.00976562]","[0.13671875 2.47460938 0.27734375 0.36914062 0.52734375 0.30078125
 0.56054688 0.32617188 0.50976562 0.27539062 0.36914062 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 3 53  7 12  7  7],[0.140625 2.484375 0.328125 0.5625   0.328125 0.328125],[ 0  0 -7 -4 -2 -7],[ 0.          0.         -0.4097465  -0.23414086 -0.11707043 -0.4097465 ],[1653  234  117  163 5828   86],[ 0.03515625 -0.31054688  0.05078125  0.03515625  0.03125    -0.07226562],[0.13671875 2.46484375 0.32421875 0.56054688 0.32617188 0.3203125 ],[0. 0. 0. 0. 0. 0.],slideDown
6,[ 3  6 11  6  6 11],[0.140625 0.28125  0.515625 0.28125  0.28125  0.515625],[ 0  0 -3 -1  0 -3],[ 0.          0.         -0.17560564 -0.05853521  0.         -0.17560564],[1648 3319  114 4452 2837  110],[ 0.03515625  0.0703125  -0.015625    0.05273438 -0.04492188  0.19335938],[0.13671875 0.27148438 0.515625   0.27539062 0.27734375 0.47851562],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 3 11  6  6],[0.140625 0.515625 0.28125  0.28125 ],[ 0 -4 -1 -1],[ 0.         -0.23414086 -0.05853521 -0.05853521],[1654  151 7526 6261],[ 0.03515625  0.          0.0625     -0.04492188],[0.13671875 0.515625   0.27539062 0.27734375],[0. 0. 0. 0.],slideDown
2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1641 5639],[0.03515625 0.05273438],[0.13671875 0.27539062],[0. 0.],slideDown
2,[ 6 10],[0.28125 0.46875],[ 0 -1],[ 0.         -0.05853521],[11444   300],[0.0625    0.1328125],[0.27539062 0.44921875],[0. 0.],slideDown
2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[ 1632 10697],[0.03515625 0.05273438],[0.13671875 0.27539062],[0. 0.],slideDown
3,[ 5 10  5],[0.234375 0.46875  0.234375],[0 1 0],[0.         0.05853521 0.        ],[5661  252 4543],[ 0.05078125  0.04492188 -0.02929688],[0.22851562 0.46679688 0.23242188],[0. 0. 0.],slideDown
3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1614 7445 6318],[ 0.03515625  0.05273438 -0.03515625],[0.13671875 0.27539062 0.27929688],[0. 0. 0.],slideDown
4,[ 3  6 11 11],[0.140625 0.28125  0.515625 0.515625],[0 1 1 1],[0.         0.05853521 0.05853521 0.05853521],[1657 4073  278  260],[ 0.03515625  0.04492188 -0.09765625  0.09765625],[0.13671875 0.27734375 0.50585938 0.50585938],[0. 0. 0. 0.],background
3,[ 3  6 11],[0.140625 0.28125  0.515625],[0 1 2],[0.         0.05853521 0.11707043],[ 1644 10049   300],[0.03515625 0.03515625 0.015625  ],[0.13671875 0.27929688 0.515625  ],[0. 0. 0.],background
5,[ 3  6 11 11 11],[0.140625 0.28125  0.515625 0.515625 0.515625],[0 1 1 3 1],[0.         0.05853521 0.05853521 0.17560564 0.05853521],[1651 3168  281  213  211],[ 0.03515625  0.00976562  0.09765625  0.015625   -0.08007812],[0.13671875 0.28125    0.50585938 0.515625   0.50976562],[0. 0. 0. 0. 0.],background
7,[3 7 6 6 7 6 6],[0.140625 0.328125 0.28125  0.28125  0.328125 0.28125  0.28125 ],[ 0  1 -6 -1  1 -6 -1],"[ 0.          0.05853521 -0.35121129 -0.05853521  0.05853521 -0.35121129
 -0.05853521]",[1651 4094  518 2275 3050  502 1770],"[ 0.03515625  0.0625     -0.03515625  0.04492188 -0.0625      0.0625
 -0.0625    ]","[0.13671875 0.32226562 0.27929688 0.27734375 0.32226562 0.27539062
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1656 2434],[0.03515625 0.0625    ],[0.13671875 0.32226562],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1649 2355],[0.03515625 0.0625    ],[0.13671875 0.32226562],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14693 11093],[ 0.0625     -0.07226562],[0.32226562 0.3203125 ],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[16513 13536],[ 0.08203125 -0.04101562],[0.31835938 0.32617188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[21464 15743],[ 0.08203125 -0.05078125],[0.31835938 0.32421875],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14034 12879],[ 0.08203125 -0.04101562],[0.31835938 0.32617188],[0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1647 6398 4813],[ 0.03515625  0.08203125 -0.04101562],[0.13671875 0.31835938 0.32617188],[0. 0. 0.],background
3,[ 7 52 52],[0.328125 2.4375   2.4375  ],[0 0 0],[0. 0. 0.],[7700  151  129],[ 0.07226562 -0.15234375 -1.14257812],[0.3203125  2.43359375 2.15429688],[0. 0. 0.],slideDown
4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1650 6419  282 5396],[ 0.03515625  0.0625     -0.23242188 -0.07226562],[0.13671875 0.32226562 2.47460938 0.3203125 ],[0. 0. 0. 0.],slideDown
4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1651 3729  329 3258],[ 0.03515625  0.04101562 -0.15625    -0.08203125],[0.13671875 0.32617188 2.48046875 0.31835938],[0. 0. 0. 0.],slideDown
5,[ 3 53  7 53  7],[0.140625 2.484375 0.328125 2.484375 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1650  431 3750  331 3547],[ 0.03515625 -0.15625     0.02148438 -1.08789062 -0.10351562],[0.13671875 2.48046875 0.328125   2.234375   0.3125    ],[0. 0. 0. 0. 0.],slideDown
5,[ 3  7 53  8  7],[0.140625 0.328125 2.484375 0.375    0.328125],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[1649 2197  419   87 2153],[ 0.03515625 -0.02148438 -0.078125    0.046875    0.09179688],[0.13671875 0.328125   2.484375   0.37304688 0.31445312],[0. 0. 0. 0. 0.],slideDown
14,[ 3  7 52  7 12  7  8  7  7 52 12  7  8  7],"[0.140625 0.328125 2.4375   0.328125 0.5625   0.328125 0.375    0.328125
 0.328125 2.4375   0.5625   0.328125 0.375    0.328125]",[ 0  0  0  2  3  4 -6 -1  0  0  3  4 -6 -1],"[ 0.          0.          0.          0.11707043  0.17560564  0.23414086
 -0.35121129 -0.05853521  0.          0.          0.17560564  0.23414086
 -0.35121129 -0.05853521]",[1652 1908  259 1779  100 1250  155 1960 1676  203   72 1074  131 1775],"[ 0.03515625  0.09179688  0.          0.04101562  0.0703125   0.04101562
  0.0703125  -0.00976562 -0.02148438 -0.9140625  -0.12304688 -0.08203125
 -0.0703125  -0.10351562]","[0.13671875 0.31445312 2.4375     0.32617188 0.55859375 0.32617188
 0.36914062 0.328125   0.328125   2.25976562 0.54882812 0.31835938
 0.36914062 0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 3 53  7 12  7  7  7],[0.140625 2.484375 0.328125 0.5625   0.328125 0.328125 0.328125],[ 0  0  2 -4 -1  2 -1],"[ 0.          0.          0.11707043 -0.23414086 -0.05853521  0.11707043
 -0.05853521]",[1650  457  290   83 4029  222 2958],"[ 0.03515625 -0.23242188  0.07226562  0.05273438 -0.00976562 -0.05078125
 -0.12304688]","[0.13671875 2.47460938 0.3203125  0.56054688 0.328125   0.32421875
 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 3 53 12  7  7],[0.140625 2.484375 0.5625   0.328125 0.328125],[ 0  0 -3 -1 -1],[ 0.          0.         -0.17560564 -0.05853521 -0.05853521],[1651  563  237 3600 2933],[ 0.03515625 -0.23242188  0.01757812  0.07226562 -0.08203125],[0.13671875 2.47460938 0.5625     0.3203125  0.31835938],[0. 0. 0. 0. 0.],slideDown
6,[ 3  6 53 11  6  6],[0.140625 0.28125  2.484375 0.515625 0.28125  0.28125 ],[ 0  0  0 -2 -1 -1],[ 0.          0.          0.         -0.11707043 -0.05853521 -0.05853521],[1652 4449  353  240 5284 4164],[ 0.03515625  0.05273438 -0.38867188  0.06445312  0.0625     -0.04492188],[0.13671875 0.27539062 2.45507812 0.51171875 0.27539062 0.27734375],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 3  6 52  6],[0.140625 0.28125  2.4375   0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[1646 4603  226 3307],[ 0.03515625 -0.00976562 -0.07617188 -0.10546875],[0.13671875 0.28125    2.4375     0.26171875],[0. 0. 0. 0.],slideDown
4,[ 3  6 52  6],[0.140625 0.28125  2.4375   0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[1653 3504  391 2899],[ 0.03515625  0.05273438 -0.15234375 -0.04492188],[0.13671875 0.27539062 2.43359375 0.27734375],[0. 0. 0. 0.],slideDown
4,[ 3  7 53 11],[0.140625 0.328125 2.484375 0.515625],[0 0 0 1],[0.         0.         0.         0.05853521],[1647 4443  468  404],[ 0.03515625  0.0625     -0.23242188  0.03320312],[0.13671875 0.32226562 2.47460938 0.515625  ],[0. 0. 0. 0.],background
4,[ 3 53  7 11],[0.140625 2.484375 0.328125 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1652  543 4043  384],[ 0.03515625 -0.23242188  0.0625      0.03320312],[0.13671875 2.47460938 0.32226562 0.515625  ],[0. 0. 0. 0.],background
6,[ 3 53 10  6 12 12],[0.140625 2.484375 0.46875  0.28125  0.5625   0.5625  ],[0 0 1 2 7 7],[0.         0.         0.05853521 0.11707043 0.4097465  0.4097465 ],[1646  662  250 3830   56   50],[ 0.03515625 -0.23242188  0.08789062  0.         -0.22851562  0.26367188],[0.13671875 2.47460938 0.4609375  0.28125    0.51367188 0.49609375],[0. 0. 0. 0. 0. 0.],background
8,[ 3 53  7 11  7  7  7  7],[0.140625 2.484375 0.328125 0.515625 0.328125 0.328125 0.328125 0.328125],[ 0  0  2  5 -8 -2  2 -8],"[ 0.          0.          0.11707043  0.29267607 -0.46828172 -0.11707043
  0.11707043 -0.46828172]",[1651  691 2143  142  300 1455 2008  224],"[ 0.03515625 -0.15625    -0.00976562  0.03320312  0.07226562  0.02148438
 -0.11328125 -0.05078125]","[0.13671875 2.48046875 0.328125   0.515625   0.3203125  0.328125
 0.30859375 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 53  7 53  8  7 53],[0.140625 2.484375 0.328125 2.484375 0.375    0.328125 2.484375],[0 0 1 3 6 1 3],"[0.         0.         0.05853521 0.17560564 0.35121129 0.05853521
 0.17560564]",[1651  523 2883   47  172 2164   38],"[ 0.03515625 -0.15625     0.0625     -0.15625     0.0234375  -0.0625
 -1.08789062]","[0.13671875 2.48046875 0.32226562 2.48046875 0.375      0.32226562
 2.234375  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 53  7 13  7],[0.140625 2.484375 0.328125 0.609375 0.328125],[0 0 1 3 1],[0.         0.         0.05853521 0.17560564 0.05853521],[1652  491 3440   89 2661],[ 0.03515625 -0.15625     0.02148438  0.11523438 -0.09179688],[0.13671875 2.48046875 0.328125   0.59960938 0.31445312],[0. 0. 0. 0. 0.],background
