numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[12 30 12],[0.5625  1.40625 0.5625 ],[0 0 3],[0.         0.         0.17560564],[2929 1092  968],[-0.05273438  0.39648438 -0.05273438],[0.56054688 1.34960938 0.56054688],[0. 0. 0.],background
2,[11 30],[0.515625 1.40625 ],[0 0],[0. 0.],[5149 1085],[-0.03320312  0.39648438],[0.515625   1.34960938],[0. 0.],background
2,[30 12],[1.40625 0.5625 ],[0 1],[0.         0.05853521],[1071 4641],[ 0.39648438 -0.01757812],[1.34960938 0.5625    ],[0. 0.],background
4,[30 11 22 11],[1.40625  0.515625 1.03125  0.515625],[0 2 4 2],[0.         0.11707043 0.23414086 0.11707043],[1062 2605  106 2063],[ 0.39648438  0.015625    0.         -0.17773438],[1.34960938 0.515625   1.03125    0.484375  ],[0. 0. 0. 0.],background
2,[30 11],[1.40625  0.515625],[0 1],[0.         0.05853521],[1094 2104],[0.39648438 0.015625  ],[1.34960938 0.515625  ],[0. 0.],slideDown
3,[11 30 11],[0.515625 1.40625  0.515625],[0 0 0],[0. 0. 0.],[1560 1122 1181],[ 0.015625    0.39648438 -0.17773438],[0.515625   1.34960938 0.484375  ],[0. 0. 0.],slideDown
2,[30 12],[1.40625 0.5625 ],[0 1],[0.         0.05853521],[1155 2004],[ 0.3515625  -0.17578125],[1.36132812 0.53515625],[0. 0.],slideDown
4,[11 30 13 11],[0.515625 1.40625  0.609375 0.515625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2564 1123 1789 2043],[ 0.          0.39648438 -0.0390625  -0.19335938],[0.515625   1.34960938 0.60742188 0.47851562],[0. 0. 0. 0.],slideDown
4,[30 12 13 12],[1.40625  0.5625   0.609375 0.5625  ],[ 0  2 -1  2],[ 0.          0.11707043 -0.05853521  0.11707043],[1114 2172  892 1594],[ 0.39648438  0.          0.         -0.19335938],[1.34960938 0.5625     0.609375   0.52734375],[0. 0. 0. 0.],slideDown
5,[11 30 12 12 30],[0.515625 1.40625  0.5625   0.5625   1.40625 ],[ 0  0 -7 -2  0],[ 0.          0.         -0.4097465  -0.11707043  0.        ],[2959 1082  787 1206  777],[-0.04882812  0.39648438 -0.05273438 -0.03515625 -0.1328125 ],[0.51367188 1.34960938 0.56054688 0.56054688 1.40039062],[0. 0. 0. 0. 0.],slideDown
7,[11 30 12 17 11 30 17],[0.515625 1.40625  0.5625   0.796875 0.515625 1.40625  0.796875],[ 0  0 -5 -4  0  0 -4],"[ 0.          0.         -0.29267607 -0.23414086  0.          0.
 -0.23414086]",[2188 1044  315   36 1830  869   32],"[-0.015625    0.39648438 -0.05273438 -0.02539062 -0.20898438 -0.08789062
 -0.29882812]","[0.515625   1.34960938 0.56054688 0.796875   0.47070312 1.40429688
 0.73828125]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[1977 1015  973],[-0.015625    0.39648438 -0.08789062],[0.515625   1.34960938 1.40429688],[0. 0. 0.],slideDown
4,[11 31 11 31],[0.515625 1.453125 0.515625 1.453125],[0 0 0 0],[0. 0. 0. 0.],[4002  895 3232  841],[-0.015625    0.04492188 -0.19335938  0.40820312],[0.515625   1.453125   0.47851562 1.39453125],[0. 0. 0. 0.],slideDown
7,[30 12 15 11 30 15 11],[1.40625  0.5625   0.703125 0.515625 1.40625  0.703125 0.515625],[ 0 -4 -4 -1  0 -4 -1],"[ 0.         -0.23414086 -0.23414086 -0.05853521  0.         -0.23414086
 -0.05853521]",[1085  369   22 1403  772   21 1105],"[ 0.39648438 -0.08789062 -0.30859375 -0.04882812 -0.08789062 -0.04492188
 -0.2265625 ]","[1.34960938 0.5546875  0.6328125  0.51367188 1.40429688 0.70117188
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[12 30 30],[0.5625  1.40625 1.40625],[0 0 0],[0. 0. 0.],[1541 1094  850],[-0.05273438  0.39648438 -0.1328125 ],[0.56054688 1.34960938 1.40039062],[0. 0. 0.],slideDown
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[1611 1081 1146  859],[ 0.          0.39648438 -0.19335938 -0.1328125 ],[0.515625   1.34960938 0.47851562 1.40039062],[0. 0. 0. 0.],background
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[1442 1118  832],[ 0.          0.39648438 -0.17578125],[0.515625   1.34960938 1.39453125],[0. 0. 0.],background
3,[30 12 30],[1.40625 0.5625  1.40625],[0 1 0],[0.         0.05853521 0.        ],[1131 1127  873],[ 0.39648438 -0.03515625 -0.17578125],[1.34960938 0.56054688 1.39453125],[0. 0. 0.],background
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[4137 1122  810],[-0.015625    0.39648438 -0.17578125],[0.515625   1.34960938 1.39453125],[0. 0. 0.],background
3,[12 30 30],[0.5625  1.40625 1.40625],[0 0 0],[0. 0. 0.],[3599 1112  823],[ 0.          0.39648438 -0.17578125],[0.5625     1.34960938 1.39453125],[0. 0. 0.],background
4,[12 30 12 12],[0.5625  1.40625 0.5625  0.5625 ],[ 0  0  6 -3],[ 0.          0.          0.35121129 -0.17560564],[1455 1108  390  886],[-0.03515625  0.39648438 -0.0703125   0.        ],[0.56054688 1.34960938 0.55859375 0.5625    ],[0. 0. 0. 0.],background
6,[11 30 11 12 30 11],[0.515625 1.40625  0.515625 0.5625   1.40625  0.515625],[ 0  0  2 -1  0  2],[ 0.          0.          0.11707043 -0.05853521  0.          0.11707043],[1414 1092 1773 1865  806 1317],[ 0.015625    0.39648438 -0.04882812 -0.01757812 -0.1328125  -0.2421875 ],[0.515625   1.34960938 0.51367188 0.5625     1.40039062 0.45507812],[0. 0. 0. 0. 0. 0.],background
6,[30 11 12 30 11 12],[1.40625  0.515625 0.5625   1.40625  0.515625 0.5625  ],[ 0  1 -1  0  1 -1],[ 0.          0.05853521 -0.05853521  0.          0.05853521 -0.05853521],[1047 1774 1422  830 1263 1035],[ 0.39648438 -0.03320312 -0.03515625 -0.08789062 -0.2265625  -0.24609375],[1.34960938 0.515625   0.56054688 1.40429688 0.46289062 0.50585938],[0. 0. 0. 0. 0. 0.],background
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[3866 1046  835],[ 0.          0.39648438 -0.08789062],[0.515625   1.34960938 1.40429688],[0. 0. 0.],background
2,[12 30],[0.5625  1.40625],[0 0],[0. 0.],[2153 1053],[0.         0.39648438],[0.5625     1.34960938],[0. 0.],background
4,[12 30 30 30],[0.5625  1.40625 1.40625 1.40625],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[3227 1118   52   49],[-0.05273438  0.39648438  0.17578125 -0.3515625 ],[0.56054688 1.34960938 1.39453125 1.36132812],[0. 0. 0. 0.],background
3,[13 30 13],[0.609375 1.40625  0.609375],[0 0 0],[0. 0. 0.],[1862 1126 1663],[-0.05664062  0.39648438 -0.26757812],[0.60742188 1.34960938 0.54882812],[0. 0. 0.],slideDown
4,[11 30 30 35],[0.515625 1.40625  1.40625  1.640625],[0 0 3 5],[0.         0.         0.17560564 0.29267607],[2093 1111   88   58],[-0.015625    0.39648438  0.          0.05078125],[0.515625   1.34960938 1.40625    1.640625  ],[0. 0. 0. 0.],slideDown
5,[11 30 35 30 35],[0.515625 1.40625  1.640625 1.40625  1.640625],[0 0 4 9 4],[0.         0.         0.23414086 0.52681693 0.23414086],[2108 1116   44  115   34],[-0.015625    0.39648438  0.15429688  0.         -0.4609375 ],[0.515625   1.34960938 1.6328125  1.40625    1.57421875],[0. 0. 0. 0. 0.],slideDown
6,[11 30 43 39 31 11],[0.515625 1.40625  2.015625 1.828125 1.453125 0.515625],[ 0  0  4  5 11  0],[0.         0.         0.23414086 0.29267607 0.64388736 0.        ],[2399 1104   44   63  163 1918],[-0.015625    0.39648438 -0.37890625 -0.171875   -0.13671875 -0.20898438],[0.515625   1.34960938 1.98046875 1.8203125  1.44726562 0.47070312],[0. 0. 0. 0. 0. 0.],slideDown
4,[12 30 16 36],[0.5625  1.40625 0.75    1.6875 ],[0 0 2 5],[0.         0.         0.11707043 0.29267607],[2619 1129  102   42],[-0.01757812  0.39648438  0.0234375  -0.15820312],[0.5625     1.34960938 0.75       1.6796875 ],[0. 0. 0. 0.],slideDown
6,[12 30 36 12 12 12],[0.5625  1.40625 1.6875  0.5625  0.5625  0.5625 ],[ 0  0  3 -7 -4  0],[ 0.          0.          0.17560564 -0.4097465  -0.23414086  0.        ],[1303 1103   43  608  607  962],[-0.01757812  0.39648438  0.05273438 -0.05273438 -0.01757812 -0.22851562],[0.5625     1.34960938 1.6875     0.56054688 0.5625     0.51367188],[0. 0. 0. 0. 0. 0.],slideDown
4,[12 30 37 36],[0.5625   1.40625  1.734375 1.6875  ],[0 0 3 7],[0.         0.         0.17560564 0.4097465 ],[3938 1075   71   94],[-0.03515625  0.39648438  0.0546875  -0.15820312],[0.56054688 1.34960938 1.734375   1.6796875 ],[0. 0. 0. 0.],slideDown
3,[12 37 37],[0.5625   1.734375 1.734375],[0 5 5],[0.         0.29267607 0.29267607],[3530  108   98],[-0.0703125  -0.43359375  0.21679688],[0.55859375 1.6796875  1.72070312],[0. 0. 0.],slideDown
4,[11 49 11 49],[0.515625 2.296875 0.515625 2.296875],[ 2  5 -1  5],[ 0.11707043  0.29267607 -0.05853521  0.29267607],[ 420   39 3364   33],[-0.03320312  0.07226562 -0.06445312 -0.7890625 ],[0.515625   2.296875   0.51171875 2.15625   ],[0. 0. 0. 0.],slideDown
4,[11 50 11 50],[0.515625 2.34375  0.515625 2.34375 ],[ 0  4 -1  4],[ 0.          0.23414086 -0.05853521  0.23414086],[2170   80 2347   65],[-0.04882812  0.07421875 -0.06445312 -0.80664062],[0.51367188 2.34375    0.51171875 2.20117188],[0. 0. 0. 0.],slideDown
3,[11 50 50],[0.515625 2.34375  2.34375 ],[0 3 3],[0.         0.17560564 0.17560564],[2625   56   45],[-0.04882812  0.07421875 -0.80664062],[0.51367188 2.34375    2.20117188],[0. 0. 0.],slideDown
3,[12 30 30],[0.5625  1.40625 1.40625],[0 0 0],[0. 0. 0.],[3004 1067  776],[-0.01757812  0.43945312 -0.08789062],[0.5625     1.3359375  1.40429688],[0. 0. 0.],background
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[3881 1077  763],[-0.03320312  0.39648438 -0.1328125 ],[0.515625   1.34960938 1.40039062],[0. 0. 0.],background
4,[12 30 37 30],[0.5625   1.40625  1.734375 1.40625 ],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[3454 1134   54  802],[-0.03515625  0.39648438 -0.21679688 -0.17578125],[0.56054688 1.34960938 1.72070312 1.39453125],[0. 0. 0. 0.],background
4,[11 30 36 30],[0.515625 1.40625  1.6875   1.40625 ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[3377 1134   44  823],[-0.03320312  0.39648438 -0.10546875 -0.22070312],[0.515625   1.34960938 1.68359375 1.38867188],[0. 0. 0. 0.],background
5,[11 30 41 30 41],[0.515625 1.40625  1.921875 1.40625  1.921875],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[4347 1156   92  883   71],[-0.03320312  0.39648438  0.         -0.22070312 -0.72070312],[0.515625   1.34960938 1.921875   1.38867188 1.78125   ],[0. 0. 0. 0. 0.],background
4,[12 30 33 30],[0.5625   1.40625  1.546875 1.40625 ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[5128 1154   77  879],[-0.03515625  0.39648438 -0.14453125 -0.22070312],[0.56054688 1.34960938 1.54101562 1.38867188],[0. 0. 0. 0.],background
9,[12 30 33 37 40 12 30 33 37],"[0.5625   1.40625  1.546875 1.734375 1.875    0.5625   1.40625  1.546875
 1.734375]",[ 0  0  3 -4 -4  0  0  3 -4],"[ 0.          0.          0.17560564 -0.23414086 -0.23414086  0.
  0.          0.17560564 -0.23414086]",[3109 1150   90   25   65 2205  838   83   20],"[-0.01757812  0.39648438 -0.43554688  0.21679688 -0.17578125 -0.22851562
 -0.22070312  0.43554688 -0.37890625]","[0.5625     1.34960938 1.484375   1.72070312 1.8671875  0.51367188
 1.38867188 1.484375   1.69335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[30 11 12],[1.40625  0.515625 0.5625  ],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[1109 1805 3069],[ 0.39648438 -0.015625   -0.03515625],[1.34960938 0.515625   0.56054688],[0. 0. 0.],background
8,[12 30 11 34 12 12 34 12],[0.5625   1.40625  0.515625 1.59375  0.5625   0.5625   1.59375  0.5625  ],[ 0  0  2  4  6 -1  4  6],"[ 0.          0.          0.11707043  0.23414086  0.35121129 -0.05853521
  0.23414086  0.35121129]",[2021 1139 1519   76 1036 3127   54  737],"[-0.05273438  0.39648438 -0.04882812 -0.59765625 -0.08789062 -0.03515625
  0.19921875 -0.29882812]","[0.56054688 1.34960938 0.51367188 1.47851562 0.5546875  0.56054688
 1.58203125 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[12 30 12],[0.5625  1.40625 0.5625 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1803 1100 1941],[-0.03515625  0.39648438 -0.03515625],[0.56054688 1.34960938 0.56054688],[0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[2184 2103],[-0.015625   -0.20898438],[0.515625   0.47070312],[0. 0.],background
5,[12 30 12 41 30],[0.5625   1.40625  0.5625   1.921875 1.40625 ],[0 0 2 6 0],[0.         0.         0.11707043 0.35121129 0.        ],[1527 1057  610  218  803],[ 0.          0.39648438 -0.0703125  -0.1796875  -0.08789062],[0.5625     1.34960938 0.55859375 1.9140625  1.40429688],[0. 0. 0. 0. 0.],slideDown
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[2392 1075  776],[ 0.015625    0.39648438 -0.08789062],[0.515625   1.34960938 1.40429688],[0. 0. 0.],slideDown
2,[30 12],[1.40625 0.5625 ],[0 1],[0.         0.05853521],[1099 1983],[ 0.39648438 -0.01757812],[1.34960938 0.5625    ],[0. 0.],slideDown
3,[12 30 37],[0.5625   1.40625  1.734375],[0 0 3],[0.         0.         0.17560564],[3261 1129   93],[ 0.          0.39648438 -0.54296875],[0.5625     1.34960938 1.6484375 ],[0. 0. 0.],slideDown
2,[30 12],[1.40625 0.5625 ],[ 0 -1],[ 0.         -0.05853521],[1225 4246],[0.3515625 0.       ],[1.36132812 0.5625    ],[0. 0.],slideDown
3,[30 12 12],[1.40625 0.5625  0.5625 ],[0 2 2],[0.         0.11707043 0.11707043],[1218 1783 1430],[ 0.3515625   0.01757812 -0.19335938],[1.36132812 0.5625     0.52734375],[0. 0. 0.],slideDown
5,[30 12 17 12 17],[1.40625  0.5625   0.796875 0.5625   0.796875],[0 1 2 1 2],[0.         0.05853521 0.11707043 0.05853521 0.11707043],[1204 1762  100 1589   94],[ 0.3515625  -0.15820312  0.02539062  0.03515625 -0.25      ],[1.36132812 0.5390625  0.796875   0.56054688 0.7578125 ],[0. 0. 0. 0. 0.],slideDown
4,[30 12 12 12],[1.40625 0.5625  0.5625  0.5625 ],[ 0  1 -2 -2],[ 0.          0.05853521 -0.11707043 -0.11707043],[1134 2400  571  427],[ 0.39648438 -0.03515625 -0.05273438 -0.26367188],[1.34960938 0.56054688 0.56054688 0.49609375],[0. 0. 0. 0.],slideDown
6,[11 30 13 18 11 18],[0.515625 1.40625  0.609375 0.84375  0.515625 0.84375 ],[0 0 2 3 0 3],[0.         0.         0.11707043 0.17560564 0.         0.17560564],[1139 1143  724   40  918   35],[-0.04882812  0.39648438  0.          0.02734375 -0.2421875  -0.29101562],[0.51367188 1.34960938 0.609375   0.84375    0.45507812 0.79296875],[0. 0. 0. 0. 0. 0.],slideDown
3,[30 12 30],[1.40625 0.5625  1.40625],[0 1 0],[0.         0.05853521 0.        ],[1087 2344  774],[ 0.39648438 -0.01757812 -0.1328125 ],[1.34960938 0.5625     1.40039062],[0. 0. 0.],slideDown
4,[12 30 12 30],[0.5625  1.40625 0.5625  1.40625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[1725 1059  742  857],[-0.03515625  0.43945312 -0.10546875 -0.08789062],[0.56054688 1.3359375  0.55273438 1.40429688],[0. 0. 0. 0.],slideDown
3,[30 12 30],[1.40625 0.5625  1.40625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1059 3198  828],[ 0.43945312 -0.0703125  -0.08789062],[1.3359375  0.55859375 1.40429688],[0. 0. 0.],slideDown
5,[30 37 11 30 37],[1.40625  1.734375 0.515625 1.40625  1.734375],[ 0  3 -1  0  3],[ 0.          0.17560564 -0.05853521  0.          0.17560564],[1062  108 3254  832   92],[ 0.43945312 -0.59570312 -0.06445312 -0.08789062  0.        ],[1.3359375  1.62890625 0.51171875 1.40429688 1.734375  ],[0. 0. 0. 0. 0.],background
5,[12 30 37 12 30],[0.5625   1.40625  1.734375 0.5625   1.40625 ],[0 0 3 0 0],[0.         0.         0.17560564 0.         0.        ],[1569 1058   82 1191  828],[ 0.          0.43945312 -0.54296875 -0.17578125 -0.08789062],[0.5625     1.3359375  1.6484375  0.53515625 1.40429688],[0. 0. 0. 0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1068  794],[ 0.39648438 -0.08789062],[1.34960938 1.40429688],[0. 0.],background
1,[11],[0.515625],[0],[0.],[1214],[-0.09765625],[0.50585938],[0.],background
1,[11],[0.515625],[0],[0.],[2713],[-0.04882812],[0.51367188],[0.],background
5,[30 11 49 30 49],[1.40625  0.515625 2.296875 1.40625  2.296875],[  0   1 -15   0 -15],[ 0.          0.05853521 -0.87802822  0.         -0.87802822],[1103 2625   20  822   15],[ 0.39648438 -0.04882812  0.14453125 -0.1328125  -0.7890625 ],[1.34960938 0.51367188 2.29296875 1.40039062 2.15625   ],[0. 0. 0. 0. 0.],background
6,[30 12 11 31 12 12],[1.40625  0.5625   0.515625 1.453125 0.5625   0.5625  ],[ 0  2  4 -4 -1  2],[ 0.          0.11707043  0.23414086 -0.23414086 -0.05853521  0.11707043],[1081 1214  541   48 3404  889],[ 0.39648438 -0.08789062 -0.04882812 -0.09179688 -0.05273438 -0.29882812],[1.34960938 0.5546875  0.51367188 1.45117188 0.56054688 0.4765625 ],[0. 0. 0. 0. 0. 0.],background
5,[13 30 11 49 30],[0.609375 1.40625  0.515625 2.296875 1.40625 ],[ 0  0  1 -3  0],[ 0.          0.          0.05853521 -0.17560564  0.        ],[1353 1073 1513   22  785],[-0.0390625   0.39648438 -0.09765625  0.07226562 -0.1328125 ],[0.60742188 1.34960938 0.50585938 2.296875   1.40039062],[0. 0. 0. 0. 0.],background
7,[11 30 41 33 33 11 30],[0.515625 1.40625  1.921875 1.546875 1.546875 0.515625 1.40625 ],[ 0  0  3 20 23  0  0],"[0.         0.         0.17560564 1.1707043  1.34630994 0.
 0.        ]",[1751 1088  107   24   33 1407  782],"[ 0.03320312  0.39648438 -0.36132812  0.53125    -0.19335938 -0.16210938
 -0.1328125 ]","[0.515625   1.34960938 1.88867188 1.453125   1.53515625 0.49023438
 1.40039062]",[0. 0. 0. 0. 0. 0. 0.],background
5,[12 30 47 30 47],[0.5625   1.40625  2.203125 1.40625  2.203125],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[2930 1076   37  782   34],[-0.0703125   0.39648438 -0.7578125  -0.1328125   0.13867188],[0.55859375 1.34960938 2.06835938 1.40039062 2.19921875],[0. 0. 0. 0. 0.],background
4,[12 30 12 30],[0.5625  1.40625 0.5625  1.40625],[0 0 0 0],[0. 0. 0. 0.],[1689 1075 1556  764],[-0.10546875  0.39648438 -0.28125    -0.1328125 ],[0.55273438 1.34960938 0.48632812 1.40039062],[0. 0. 0. 0.],background
6,[11 30 12 41 11 30],[0.515625 1.40625  0.5625   1.921875 0.515625 1.40625 ],[ 0  0  3 -3  0  0],[ 0.          0.          0.17560564 -0.17560564  0.          0.        ],[2172 1075  497   38 1993  773],[-0.03320312  0.39648438  0.         -0.30078125 -0.20898438 -0.1328125 ],[0.515625   1.34960938 0.5625     1.8984375  0.47070312 1.40039062],[0. 0. 0. 0. 0. 0.],slideDown
2,[12 30],[0.5625  1.40625],[0 0],[0. 0.],[4290 1064],[-0.01757812  0.39648438],[0.5625     1.34960938],[0. 0.],slideDown
5,[12 30 36 12 36],[0.5625  1.40625 1.6875  0.5625  1.6875 ],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[3515 1084   50 2946   48],[-0.0703125   0.39648438 -0.421875   -0.26367188  0.2109375 ],[0.55859375 1.34960938 1.63476562 0.49609375 1.67382812],[0. 0. 0. 0. 0.],slideDown
5,[11 13 30 11 13],[0.515625 0.609375 1.40625  0.515625 0.609375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1388 1564 1113 1108 1186],[ 0.015625   -0.05664062  0.39648438 -0.17773438 -0.28515625],[0.515625   0.60742188 1.34960938 0.484375   0.5390625 ],[0. 0. 0. 0. 0.],slideDown
3,[11 30 11],[0.515625 1.40625  0.515625],[0 0 0],[0. 0. 0.],[2312 1119 1636],[-0.015625    0.39648438 -0.20898438],[0.515625   1.34960938 0.47070312],[0. 0. 0.],slideDown
3,[11 30 11],[0.515625 1.40625  0.515625],[0 0 0],[0. 0. 0.],[1664 1068 1468],[-0.03320312  0.39648438 -0.2265625 ],[0.515625   1.34960938 0.46289062],[0. 0. 0.],slideDown
1,[12],[0.5625],[0],[0.],[2783],[-0.05273438],[0.56054688],[0.],slideDown
1,[12],[0.5625],[1],[0.05853521],[2331],[-0.01757812],[0.5625],[0.],slideDown
5,[30 12 58 30 58],[1.40625 0.5625  2.71875 1.40625 2.71875],[ 0  1 -7  0 -7],[ 0.          0.05853521 -0.4097465   0.         -0.4097465 ],[1233 3143   35 1065   27],[-0.04492188 -0.05273438 -0.0859375   0.43945312 -1.01953125],[1.40625    0.56054688 2.71679688 1.3359375  2.52148438],[0. 0. 0. 0. 0.],slideDown
4,[30 12 30 12],[1.40625 0.5625  1.40625 0.5625 ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[1343 1790 1101 1306],[-0.04492188 -0.0703125   0.43945312 -0.26367188],[1.40625    0.55859375 1.3359375  0.49609375],[0. 0. 0. 0.],slideDown
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[ 593 1281  555 1059],[-0.03320312 -0.04492188 -0.20898438  0.43945312],[0.515625   1.40625    0.47070312 1.3359375 ],[0. 0. 0. 0.],slideDown
7,[12 30 37 12 12 30 37],[0.5625   1.40625  1.734375 0.5625   0.5625   1.40625  1.734375],[ 0  0  3 -3  0  0  3],"[ 0.          0.          0.17560564 -0.17560564  0.          0.
  0.17560564]",[1736 1247   78  483 1284 1057   65],"[-0.0703125  -0.04492188  0.         -0.10546875 -0.28125     0.43945312
 -0.65039062]","[0.55859375 1.40625    1.734375   0.55273438 0.48632812 1.3359375
 1.60742188]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[30 12 30],[1.40625 0.5625  1.40625],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[1240 1420 1083],[-0.04492188 -0.08789062  0.43945312],[1.40625   0.5546875 1.3359375],[0. 0. 0.],background
5,[12 31 12 12 31],[0.5625   1.453125 0.5625   0.5625   1.453125],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[1360 1032 1638  983  896],[-0.05273438  0.         -0.0703125  -0.26367188  0.45507812],[0.56054688 1.453125   0.55859375 0.49609375 1.38085938],[0. 0. 0. 0. 0.],background
5,[12 31 12 12 31],[0.5625   1.453125 0.5625   0.5625   1.453125],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[3006  957 3252 2136  908],[-0.08789062  0.04492188 -0.08789062 -0.28125     0.40820312],[0.5546875  1.453125   0.5546875  0.48632812 1.39453125],[0. 0. 0. 0. 0.],background
