numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

3,[ 7 53 12],[0.328125 2.484375 0.5625  ],[0 0 3],[0.         0.         0.17560564],[9586  401  591],[ 0.05078125 -0.31054688  0.03515625],[0.32421875 2.46484375 0.56054688],[0. 0. 0.],background

5,[ 3 53  7 12  7],[0.140625 2.484375 0.328125 0.5625   0.328125],[0 0 1 3 1],[0.         0.         0.05853521 0.17560564 0.05853521],[ 2094   356 14755   870 10687],[ 0.03515625 -0.31054688  0.07226562  0.01757812 -0.05078125],[0.13671875 2.46484375 0.3203125  0.5625     0.32421875],[0. 0. 0. 0. 0.],background

2,[53  7],[2.484375 0.328125],[0 1],[0.         0.05853521],[  337 21259],[-0.31054688  0.0625    ],[2.46484375 0.32226562],[0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[20033   259],[ 0.07226562 -0.38867188],[0.3203125  2.45507812],[0. 0.],background

3,[ 7 12  7],[0.328125 0.5625   0.328125],[1 5 1],[0.05853521 0.29267607 0.05853521],[29626   101 21454],[ 0.0625      0.05273438 -0.0625    ],[0.32226562 0.56054688 0.32226562],[0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[10017  7134],[ 0.08203125 -0.04101562],[0.31835938 0.32617188],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[11225 10740],[ 0.08203125 -0.03125   ],[0.31835938 0.32617188],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[12626 11252],[-0.04101562  0.07226562],[0.32617188 0.3203125 ],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14610 14101],[ 0.07226562 -0.04101562],[0.3203125  0.32617188],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14615 11132],[ 0.0625     -0.05078125],[0.32226562 0.32421875],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[16168 11636],[ 0.0625 -0.0625],[0.32226562 0.32226562],[0. 0.],background

1,[7],[0.328125],[0],[0.],[7049],[-0.00976562],[0.328125],[0.],background

6,[ 7 12  7 12  7 12],[0.328125 0.5625   0.328125 0.5625   0.328125 0.5625  ],[ 0 -6 -3 -3  0 -6],[ 0.         -0.35121129 -0.17560564 -0.17560564  0.         -0.35121129],[7223  102 4105  626 5210   79],[ 0.02148438 -0.03515625 -0.02148438  0.01757812 -0.10351562 -0.24609375],[0.328125   0.56054688 0.328125   0.5625     0.3125     0.50585938],[0. 0. 0. 0. 0. 0.],background

8,[ 7 53 12 12  7  7 12  7],[0.328125 2.484375 0.5625   0.5625   0.328125 0.328125 0.5625   0.328125],[ 0  0 -7 -5 -1  0 -5 -1],"[ 0.          0.         -0.4097465  -0.29267607 -0.05853521  0.
 -0.29267607 -0.05853521]",[6005  275  129  287 9004 4887  254 6763],"[ 0.05078125 -0.31054688 -0.01757812  0.05273438  0.0625     -0.08203125
 -0.15820312 -0.07226562]","[0.32421875 2.46484375 0.5625     0.56054688 0.32226562 0.31835938
 0.5390625  0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 53  8 12  7],[0.140625 2.484375 0.375    0.5625   0.328125],[ 0  0 -6 -3 -1],[ 0.          0.         -0.35121129 -0.17560564 -0.05853521],[ 2094   279   139   408 11869],[ 0.03515625 -0.23242188  0.046875   -0.12304688  0.05078125],[0.13671875 2.47460938 0.37304688 0.54882812 0.32421875],[0. 0. 0. 0. 0.],slideUp

5,[ 3 52 12  7 52],[0.140625 2.4375   0.5625   0.328125 2.4375  ],[ 0  0 -3 -1  0],[ 0.          0.         -0.17560564 -0.05853521  0.        ],[2095  169  302 6077  166],[ 0.03515625 -1.21875     0.05273438  0.0625     -0.3046875 ],[0.13671875 2.11132812 0.56054688 0.32226562 2.41796875],[0. 0. 0. 0. 0.],slideUp

8,[ 3  6 11 11  6  6 11  6],[0.140625 0.28125  0.515625 0.515625 0.28125  0.28125  0.515625 0.28125 ],[ 0  0 -5 -3 -2  0 -3 -2],"[ 0.          0.         -0.29267607 -0.17560564 -0.11707043  0.
 -0.17560564 -0.11707043]",[2093 1476  181  161 3490 1163  129 3246],"[ 0.03515625  0.04492188  0.03320312  0.04882812  0.0625     -0.04492188
 -0.14453125 -0.03515625]","[0.13671875 0.27734375 0.515625   0.51367188 0.27539062 0.27734375
 0.49414062 0.27929688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp

2,[3 7],[0.140625 0.328125],[ 0 -1],[ 0.         -0.05853521],[2089 5098],[0.03515625 0.03125   ],[0.13671875 0.32617188],[0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2083 3578 3308],[ 0.03515625 -0.01757812  0.08007812],[0.13671875 0.28125    0.26953125],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2112 4755 4204],[0.03515625 0.         0.09765625],[0.13671875 0.28125    0.26367188],[0. 0. 0.],slideUp

2,[ 6 10],[0.28125 0.46875],[ 0 -1],[ 0.         -0.05853521],[9005  469],[0.01757812 0.05859375],[0.28125    0.46484375],[0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2117 7581 6971],[ 0.03515625  0.03515625 -0.0625    ],[0.13671875 0.27929688 0.27539062],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[10503  9735],[ 0.05273438 -0.05273438],[0.27539062 0.27539062],[0. 0.],slideUp

3,[ 3  6 10],[0.140625 0.28125  0.46875 ],[0 0 1],[0.         0.         0.05853521],[ 2032 11247   748],[ 0.03515625  0.03515625 -0.05859375],[0.13671875 0.27929688 0.46484375],[0. 0. 0.],slideUp

3,[ 3  6 10],[0.140625 0.28125  0.46875 ],[0 1 2],[0.         0.05853521 0.11707043],[2096 7315  442],[ 0.03515625  0.01757812 -0.08789062],[0.13671875 0.28125    0.4609375 ],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[2079 9803 7800],[ 0.03515625 -0.02734375  0.0625    ],[0.13671875 0.27929688 0.27539062],[0. 0. 0.],slideUp

4,[ 3  6  6 11],[0.140625 0.28125  0.28125  0.515625],[0 1 3 4],[0.         0.05853521 0.17560564 0.23414086],[2094 4750 2717  259],[ 0.03515625  0.05273438  0.         -0.015625  ],[0.13671875 0.27539062 0.28125    0.515625  ],[0. 0. 0. 0.],slideUp

7,[ 3  6 11  6  6  6  6],[0.140625 0.28125  0.515625 0.28125  0.28125  0.28125  0.28125 ],[ 0  2  4 -7 -2  2 -7],"[ 0.          0.11707043  0.23414086 -0.4097465  -0.11707043  0.11707043
 -0.4097465 ]",[2099 3330  302  302 1184 2627  268],"[ 0.03515625 -0.1328125   0.         -0.04492188  0.04492188 -0.01757812
  0.0625    ]","[0.13671875 0.24804688 0.515625   0.27734375 0.27734375 0.28125
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 3  7 12  8  8],[0.140625 0.328125 0.5625   0.375    0.375   ],[0 1 4 7 7],[0.         0.05853521 0.23414086 0.4097465  0.4097465 ],[2095 5254  358  104   81],[ 0.03515625  0.0625      0.          0.05859375 -0.0703125 ],[0.13671875 0.32226562 0.5625     0.37109375 0.36914062],[0. 0. 0. 0. 0.],background

4,[ 7 12  7 12],[0.328125 0.5625   0.328125 0.5625  ],[1 5 1 5],[0.05853521 0.29267607 0.05853521 0.29267607],[6388   65 5275   60],[ 0.07226562  0.19335938 -0.04101562 -0.10546875],[0.3203125  0.52734375 0.32617188 0.55273438],[0. 0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[16117 12717],[ 0.07226562 -0.05078125],[0.3203125  0.32421875],[0. 0.],background

2,[ 7 12],[0.328125 0.5625  ],[1 2],[0.05853521 0.11707043],[19212   720],[ 0.05078125 -0.01757812],[0.32421875 0.5625    ],[0. 0.],background

4,[ 7 52  7 52],[0.328125 2.4375   0.328125 2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[11775   153  8666   131],[ 0.0625     -2.20898438 -0.0625     -0.07617188],[0.32226562 1.03125    0.32226562 2.4375    ],[0. 0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[21706],[0.05078125],[0.32421875],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[18224 13477],[ 0.05078125 -0.05078125],[0.32421875 0.32421875],[0. 0.],background

1,[7],[0.328125],[0],[0.],[12831],[0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[15300],[0.0625],[0.32226562],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14599 10490],[ 0.05078125 -0.05078125],[0.32421875 0.32421875],[0. 0.],background

1,[7],[0.328125],[0],[0.],[17844],[0.04101562],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[20307],[0.05078125],[0.32421875],[0.],background

1,[7],[0.328125],[0],[0.],[18653],[0.0625],[0.32226562],[0.],background

1,[7],[0.328125],[0],[0.],[15432],[0.0625],[0.32226562],[0.],background

4,[ 3  6 12  7],[0.140625 0.28125  0.5625   0.328125],[ 0 -6 -3 -2],[ 0.         -0.35121129 -0.17560564 -0.11707043],[ 2095   526   281 12323],[ 0.03515625 -0.01757812 -0.08789062  0.        ],[0.13671875 0.28125    0.5546875  0.328125  ],[0. 0. 0. 0.],background

7,[ 3  6 12  7  6 12  7],[0.140625 0.28125  0.5625   0.328125 0.28125  0.5625   0.328125],[ 0 -6 -5 -2 -6 -5 -2],"[ 0.         -0.35121129 -0.29267607 -0.11707043 -0.35121129 -0.29267607
 -0.11707043]",[2093  334  247 3715  261  197 3078],"[ 0.03515625 -0.02734375 -0.12304688  0.05078125 -0.1328125   0.0703125
 -0.10351562]","[0.13671875 0.27929688 0.54882812 0.32421875 0.24804688 0.55859375
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],slideUp

2,[3 6],[0.140625 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[2084 8327],[0.03515625 0.        ],[0.13671875 0.28125   ],[0. 0.],slideUp

5,[3 6 6 6 6],[0.140625 0.28125  0.28125  0.28125  0.28125 ],[ 0  0  2 -1  2],[ 0.          0.          0.11707043 -0.05853521  0.11707043],[2098 4207 2072 4958 1760],[ 0.03515625  0.0625      0.05273438  0.04492188 -0.05273438],[0.13671875 0.27539062 0.27539062 0.27734375 0.27539062],[0. 0. 0. 0. 0.],slideUp

2,[3 6],[0.140625 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[2104 4277],[ 0.03515625 -0.02734375],[0.13671875 0.27929688],[0. 0.],slideUp

6,[ 3  6 11 10  6 11],[0.140625 0.28125  0.515625 0.46875  0.28125  0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2100 3428  389   92 2531  287],[ 0.03515625  0.01757812  0.06445312  0.10351562 -0.09765625 -0.12890625],[0.13671875 0.28125    0.51171875 0.45703125 0.26367188 0.5       ],[0. 0. 0. 0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[8119 6177],[-0.02734375  0.08007812],[0.27929688 0.26953125],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7601 7285],[ 0.0625     -0.05273438],[0.27539062 0.27539062],[0. 0.],slideUp

1,[6],[0.28125],[1],[0.05853521],[7524],[0.04492188],[0.27734375],[0.],slideUp

1,[6],[0.28125],[0],[0.],[10179],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[10655],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[11130],[0.02734375],[0.27929688],[0.],slideUp

4,[ 3  6 11  6],[0.140625 0.28125  0.515625 0.28125 ],[0 1 2 1],[0.         0.05853521 0.11707043 0.05853521],[ 2098 11998   370  8814],[ 0.03515625  0.00976562 -0.11328125 -0.10546875],[0.13671875 0.28125    0.50390625 0.26171875],[0. 0. 0. 0.],slideUp

4,[ 3  6 11  6],[0.140625 0.28125  0.515625 0.28125 ],[0 1 3 1],[0.         0.05853521 0.17560564 0.05853521],[2105 3982  344 3736],[0.03515625 0.11523438 0.08007812 0.04492188],[0.13671875 0.2578125  0.50976562 0.27734375],[0. 0. 0. 0.],slideUp

2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[2096 4391],[ 0.03515625 -0.00976562],[0.13671875 0.328125  ],[0. 0.],slideUp

7,[ 3  6 11  6 11  6  6],[0.140625 0.28125  0.515625 0.28125  0.515625 0.28125  0.28125 ],[ 0  1 -6 -4 -2 -1 -1],"[ 0.          0.05853521 -0.35121129 -0.23414086 -0.11707043 -0.05853521
 -0.05853521]",[2101 6438  135 4022  252 5912 4762],"[ 0.03515625  0.00976562  0.08007812  0.04492188 -0.06445312  0.04492188
 -0.0625    ]","[0.13671875 0.28125    0.50976562 0.27734375 0.51171875 0.27734375
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[11240   308],[ 0.03125    -0.31054688],[0.32617188 2.46484375],[0. 0.],background

4,[ 7 53 12  7],[0.328125 2.484375 0.5625   0.328125],[0 0 2 0],[0.         0.         0.11707043 0.        ],[5921  293  526 5896],[-0.02148438 -0.15625     0.01757812  0.07226562],[0.328125   2.48046875 0.5625     0.3203125 ],[0. 0. 0. 0.],background

1,[7],[0.328125],[1],[0.05853521],[3817],[-0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[13690],[0.05078125],[0.32421875],[0.],background

3,[ 7  6 12],[0.328125 0.28125  0.5625  ],[0 5 5],[0.         0.29267607 0.29267607],[9221  101   54],[ 0.0625      0.03515625 -0.12304688],[0.32226562 0.27929688 0.54882812],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[11929],[-0.02148438],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[9596],[0.05078125],[0.32421875],[0.],background

1,[7],[0.328125],[0],[0.],[5322],[0.07226562],[0.3203125],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[10801  8363],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8900 6365],[ 0.00976562 -0.11328125],[0.328125   0.30859375],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9494 7503],[ 0.00976562 -0.10351562],[0.328125 0.3125  ],[0. 0.],background

1,[7],[0.328125],[0],[0.],[11308],[0.0625],[0.32226562],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[14566 11035],[ 0.0625     -0.07226562],[0.32226562 0.3203125 ],[0. 0.],background

3,[ 7  7 12],[0.328125 0.328125 0.5625  ],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[20635  4736  1161],[ 0.0625     -0.03125    -0.01757812],[0.32226562 0.32617188 0.5625    ],[0. 0. 0.],background

3,[ 3 12  7],[0.140625 0.5625   0.328125],[ 0 -4 -2],[ 0.         -0.23414086 -0.11707043],[ 2094   539 20202],[ 0.03515625 -0.01757812  0.00976562],[0.13671875 0.5625     0.328125  ],[0. 0. 0.],slideUp

4,[ 3 11 11  7],[0.140625 0.515625 0.515625 0.328125],[ 0 -6 -3 -1],[ 0.         -0.35121129 -0.17560564 -0.05853521],[2099   83  416 5761],[0.03515625 0.         0.015625   0.05078125],[0.13671875 0.515625   0.515625   0.32421875],[0. 0. 0. 0.],slideUp

7,[ 3  5  6 11  6  6 11],[0.140625 0.234375 0.28125  0.515625 0.28125  0.28125  0.515625],[ 0  0  3 -4 -2  3 -4],"[ 0.          0.          0.17560564 -0.23414086 -0.11707043  0.17560564
 -0.23414086]",[2116 1787  988  103 5630  938   77],"[ 0.03515625  0.05078125  0.05273438 -0.03320312  0.01757812 -0.05273438
  0.12890625]","[0.13671875 0.22851562 0.27539062 0.515625   0.28125    0.27539062
 0.5       ]",[0. 0. 0. 0. 0. 0. 0.],slideUp

6,[ 3  6  6 11  6 11],[0.140625 0.28125  0.28125  0.515625 0.28125  0.515625],[ 0  0 -1 -1  0 -1],[ 0.          0.         -0.05853521 -0.05853521  0.         -0.05853521],[2108 4486 5903  164 3523  132],[ 0.03515625 -0.02734375 -0.02734375 -0.03320312  0.08007812  0.16210938],[0.13671875 0.27929688 0.27929688 0.515625   0.26953125 0.49023438],[0. 0. 0. 0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2076 5628 4543],[ 0.03515625 -0.02734375  0.08007812],[0.13671875 0.27929688 0.26953125],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2014 4944 4686],[0.03515625 0.01757812 0.11523438],[0.13671875 0.28125    0.2578125 ],[0. 0. 0.],slideUp

1,[6],[0.28125],[1],[0.05853521],[7763],[0.0625],[0.27539062],[0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5862 5381],[0.09765625 0.04492188],[0.26367188 0.27734375],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[5839 5811],[0.04492188 0.1328125 ],[0.27734375 0.24804688],[0. 0.],slideUp

4,[ 6 10  6 10],[0.28125 0.46875 0.28125 0.46875],[1 2 1 2],[0.05853521 0.11707043 0.05853521 0.11707043],[8799  234 6943  220],[ 0.05273438  0.10351562 -0.04492188 -0.08789062],[0.27539062 0.45703125 0.27734375 0.4609375 ],[0. 0. 0. 0.],slideUp

4,[ 3  6 10 10],[0.140625 0.28125  0.46875  0.46875 ],[0 1 3 3],[0.         0.05853521 0.17560564 0.17560564],[2079 9148  241  198],[ 0.03515625  0.01757812 -0.04492188  0.10351562],[0.13671875 0.28125    0.46679688 0.45703125],[0. 0. 0. 0.],slideUp

3,[ 3  6 11],[0.140625 0.28125  0.515625],[0 2 4],[0.         0.11707043 0.23414086],[ 2093 11773   601],[ 0.03515625  0.02734375 -0.03320312],[0.13671875 0.27929688 0.515625  ],[0. 0. 0.],slideUp

4,[ 3  7 12  6],[0.140625 0.328125 0.5625   0.28125 ],[ 0  1  4 -4],[ 0.          0.05853521  0.23414086 -0.23414086],[2092 5279  188  362],[ 0.03515625  0.04101562 -0.01757812  0.04492188],[0.13671875 0.32617188 0.5625     0.27734375],[0. 0. 0. 0.],slideUp

6,[ 3  7  6 11  6  6],[0.140625 0.328125 0.28125  0.515625 0.28125  0.28125 ],[ 0  2 -6 -2 -1 -6],[ 0.          0.11707043 -0.35121129 -0.11707043 -0.05853521 -0.35121129],[2094 7549 1497  273 5244 1109],[ 0.03515625  0.00976562  0.04492188  0.03320312  0.01757812 -0.0625    ],[0.13671875 0.328125   0.27734375 0.515625   0.28125    0.27539062],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 3  7 12  8  7],[0.140625 0.328125 0.5625   0.375    0.328125],[0 2 4 6 2],[0.         0.11707043 0.23414086 0.35121129 0.11707043],[2093 6006  244  163 5802],[ 0.03515625 -0.1328125  -0.12304688  0.01171875 -0.00976562],[0.13671875 0.30078125 0.54882812 0.375      0.328125  ],[0. 0. 0. 0. 0.],background

3,[ 7 13  7],[0.328125 0.609375 0.328125],[1 2 3],[0.05853521 0.11707043 0.17560564],[6427  402 2916],[ 0.05078125  0.0390625  -0.02148438],[0.32421875 0.60742188 0.328125  ],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[3930],[0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[7124],[0.],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[13233],[0.04101562],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[13078 10908],[ 0.0625     -0.05078125],[0.32226562 0.32421875],[0. 0.],background

5,[ 7 13  7  7  7],[0.328125 0.609375 0.328125 0.328125 0.328125],[ 0 -2 -1  0 -1],[ 0.         -0.11707043 -0.05853521  0.         -0.05853521],[ 9184   872 11125  7786  8730],[ 0.07226562  0.05664062  0.07226562 -0.05078125 -0.05078125],[0.3203125  0.60742188 0.3203125  0.32421875 0.32421875],[0. 0. 0. 0. 0.],background

2,[ 7 13],[0.328125 0.609375],[ 0 -1],[ 0.         -0.05853521],[21122  1944],[0.0625     0.07617188],[0.32226562 0.60546875],[0. 0.],background

1,[7],[0.328125],[0],[0.],[27838],[0.05078125],[0.32421875],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[31869 23855],[ 0.0625 -0.0625],[0.32226562 0.32226562],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[22732 16738],[ 0.0625 -0.0625],[0.32226562 0.32226562],[0. 0.],background

5,[ 7 12  7  7  7],[0.328125 0.5625   0.328125 0.328125 0.328125],[ 0 -3 -1  0 -1],[ 0.         -0.17560564 -0.05853521  0.         -0.05853521],[10522  1513 12491  7975 10740],[ 0.0625      0.01757812  0.0625     -0.0625     -0.05078125],[0.32226562 0.5625     0.32226562 0.32226562 0.32421875],[0. 0. 0. 0. 0.],background

4,[ 3  7 12  7],[0.140625 0.328125 0.5625   0.328125],[ 0 -6 -5 -2],[ 0.         -0.35121129 -0.29267607 -0.11707043],[ 2093  1503   898 16925],[ 0.03515625 -0.07226562 -0.01757812  0.        ],[0.13671875 0.3203125  0.5625     0.328125  ],[0. 0. 0. 0.],background

3,[ 3 12  7],[0.140625 0.5625   0.328125],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[ 2094   810 14733],[0.03515625 0.0703125  0.03125   ],[0.13671875 0.55859375 0.32617188],[0. 0. 0.],background

6,[ 3  5  6 11  7  6],[0.140625 0.234375 0.28125  0.515625 0.328125 0.28125 ],[ 0  3 -4 -3 -2 -4],[ 0.          0.17560564 -0.23414086 -0.17560564 -0.11707043 -0.23414086],[2095  349 4077  381 9429 3921],[ 0.03515625  0.05078125 -0.12304688  0.06445312  0.04101562 -0.02734375],[0.13671875 0.22851562 0.25390625 0.51171875 0.32617188 0.27929688],[0. 0. 0. 0. 0. 0.],slideUp

3,[ 3 10  7],[0.140625 0.46875  0.328125],[ 0 -4 -2],[ 0.         -0.23414086 -0.11707043],[2021  449 5670],[ 0.03515625 -0.015625    0.02148438],[0.13671875 0.46875    0.328125  ],[0. 0. 0.],slideUp

4,[3 6 6 6],[0.140625 0.28125  0.28125  0.28125 ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[2137 2189 3188 1810],[ 0.03515625  0.03515625 -0.00976562 -0.08789062],[0.13671875 0.27929688 0.28125    0.26757812],[0. 0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[2077 3285 2507],[ 0.03515625  0.09765625 -0.02734375],[0.13671875 0.26367188 0.27929688],[0. 0. 0.],slideUp

1,[6],[0.28125],[1],[0.05853521],[5374],[0.04492188],[0.27734375],[0.],slideUp

1,[6],[0.28125],[1],[0.05853521],[10644],[0.05273438],[0.27539062],[0.],slideUp

3,[ 6 10  6],[0.28125 0.46875 0.28125],[0 1 0],[0.         0.05853521 0.        ],[8593  661 6243],[ 0.05273438  0.08789062 -0.04492188],[0.27539062 0.4609375  0.27734375],[0. 0. 0.],slideUp

2,[ 6 10],[0.28125 0.46875],[1 1],[0.05853521 0.05853521],[8136  465],[ 0.00976562 -0.07421875],[0.28125    0.46289062],[0. 0.],slideUp

2,[ 6 10],[0.28125 0.46875],[1 1],[0.05853521 0.05853521],[10683   581],[-0.00976562 -0.07421875],[0.28125    0.46289062],[0. 0.],slideUp

4,[ 3  6 10 10],[0.140625 0.28125  0.46875  0.46875 ],[0 1 1 1],[0.         0.05853521 0.05853521 0.05853521],[2126 7787  235  183],[ 0.03515625 -0.02734375  0.07421875 -0.1171875 ],[0.13671875 0.27929688 0.46289062 0.453125  ],[0. 0. 0. 0.],slideUp

6,[ 3  6 10  6  6 10],[0.140625 0.28125  0.46875  0.28125  0.28125  0.46875 ],[ 0  2  4 -2  2  4],[ 0.          0.11707043  0.23414086 -0.11707043  0.11707043  0.23414086],[ 2102 11159   182  1936  8125   150],[ 0.03515625 -0.01757812 -0.17578125  0.02734375 -0.12304688  0.22070312],[0.13671875 0.28125    0.43554688 0.27929688 0.25390625 0.4140625 ],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 3  6 11  7  5],[0.140625 0.28125  0.515625 0.328125 0.234375],[ 0  4  5  8 -3],[ 0.          0.23414086  0.29267607  0.46828172 -0.17560564],[2088 5365  436  120  687],[ 0.03515625 -0.02734375 -0.03320312 -0.02148438  0.03710938],[0.13671875 0.27929688 0.515625   0.328125   0.23242188],[0. 0. 0. 0. 0.],slideUp

6,[ 3 11  7 12 12  7],[0.140625 0.515625 0.328125 0.5625   0.5625   0.328125],[0 0 2 3 5 2],[0.         0.         0.11707043 0.17560564 0.29267607 0.11707043],[2092  276 9440  286  250 8487],[ 0.03515625  0.06445312  0.09179688  0.10546875 -0.140625   -0.04101562],[0.13671875 0.51171875 0.31445312 0.55273438 0.54492188 0.32617188],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 3  7 12 12 12],[0.140625 0.328125 0.5625   0.5625   0.5625  ],[0 2 3 5 5],[0.         0.11707043 0.17560564 0.29267607 0.29267607],[ 2094 18138   633   517   420],[ 0.03515625  0.05078125  0.10546875 -0.01757812 -0.15820312],[0.13671875 0.32421875 0.55273438 0.5625     0.5390625 ],[0. 0. 0. 0. 0.],slideUp

5,[ 3  7 13 12  7],[0.140625 0.328125 0.609375 0.5625   0.328125],[0 2 3 5 2],[0.         0.11707043 0.17560564 0.29267607 0.11707043],[2094 8349  481  486 6640],[ 0.03515625  0.04101562  0.11523438 -0.08789062 -0.08203125],[0.13671875 0.32617188 0.59960938 0.5546875  0.31835938],[0. 0. 0. 0. 0.],background

4,[ 7 13  7 13],[0.328125 0.609375 0.328125 0.609375],[1 5 1 5],[0.05853521 0.29267607 0.05853521 0.29267607],[9086  114 8325   85],[ 0.0625     -0.07617188 -0.05078125 -0.28515625],[0.32226562 0.60546875 0.32421875 0.5390625 ],[0. 0. 0. 0.],background

2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[ 2093 14662],[0.03515625 0.04101562],[0.13671875 0.32617188],[0. 0.],background

3,[ 3  7 13],[0.140625 0.328125 0.609375],[0 1 1],[0.         0.05853521 0.05853521],[2089 8102 1489],[ 0.03515625 -0.04101562  0.07617188],[0.13671875 0.32617188 0.60546875],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[10800],[0.05078125],[0.32421875],[0.],background

1,[7],[0.328125],[0],[0.],[29261],[0.05078125],[0.32421875],[0.],background

4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[24373 28801 18470 20793],[ 0.05078125  0.05078125 -0.07226562 -0.07226562],[0.32421875 0.32421875 0.3203125  0.3203125 ],[0. 0. 0. 0.],background

