numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 531 2761  505],[-0.06445312  0.12304688 -0.2578125 ],[0.51171875 1.96484375 0.44726562],[0. 0. 0.],slideDown

3,[ 9 42 10],[0.421875 1.96875  0.46875 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 514 2823  565],[0.15820312 0.12304688 0.17578125],[0.390625   1.96484375 0.43554688],[0. 0. 0.],slideDown

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1852  735 2893],[ 0.03515625 -0.015625    0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1849  765 2897],[0.03515625 0.         0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1847  768 2892],[0.03515625 0.         0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1850  714 2898],[ 0.03515625 -0.015625    0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1853  686 2878],[ 0.03515625 -0.015625    0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1843  688 2858],[ 0.03515625 -0.09765625  0.18554688],[0.13671875 0.50585938 1.9609375 ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1213 2734],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2241 2605],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2110 2584],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1898 2560],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2300 2597],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2367 2588],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2361 2600],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2274 2609],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2130 2611 1536],[-0.03320312  0.18554688 -0.2265625 ],[0.515625   1.9609375  0.46289062],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1919 2613 1411],[-0.03320312  0.18554688 -0.2265625 ],[0.515625   1.9609375  0.46289062],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1779 2634 1320],[-0.03320312  0.18554688 -0.2421875 ],[0.515625   1.9609375  0.45507812],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1574 2642],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1276 2654  960],[-0.0703125   0.18554688 -0.28125   ],[0.55859375 1.9609375  0.48632812],[0. 0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[ 985 2708  714],[-0.08789062  0.18554688 -0.28125   ],[0.5546875  1.9609375  0.48632812],[0. 0. 0.],background

5,[ 9 12 42  9 12],[0.421875 0.5625   1.96875  0.421875 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 498  889 2732  409  653],[ 0.171875   -0.08789062  0.18554688 -0.2109375  -0.29882812],[0.38476562 0.5546875  1.9609375  0.36523438 0.4765625 ],[0. 0. 0. 0. 0.],background

5,[ 9 12 42  9 12],[0.421875 0.5625   1.96875  0.421875 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 449  897 2777  385  638],[ 0.15820312 -0.08789062  0.18554688 -0.2109375  -0.28125   ],[0.390625   0.5546875  1.9609375  0.36523438 0.48632812],[0. 0. 0. 0. 0.],background

4,[ 9 12 42  9],[0.421875 0.5625   1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[ 410  938 2791  355],[ 0.15820312 -0.0703125   0.18554688 -0.2109375 ],[0.390625   0.55859375 1.9609375  0.36523438],[0. 0. 0. 0.],background

4,[ 9 12 42  9],[0.421875 0.5625   1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[ 398  949 2807  355],[ 0.15820312 -0.0703125   0.18554688 -0.2109375 ],[0.390625   0.55859375 1.9609375  0.36523438],[0. 0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1089 2832],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 992 2824],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1888 2839],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1939 2820],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[ 881 2804],[-0.05273438  0.18554688],[0.56054688 1.9609375 ],[0. 0.],background

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[ 564  843 2780],[ 0.01367188 -0.05273438  0.18554688],[0.421875   0.56054688 1.9609375 ],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 691 2773  667],[-0.08007812  0.18554688 -0.2578125 ],[0.50976562 1.9609375  0.44726562],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1013 2735],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1088 2723],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1348 2721],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1292 2714],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1122 2731],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1010 2726],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 772 2732],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 775 2743],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 763 2761],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1847  840 2814],[ 0.03515625 -0.04882812  0.18554688],[0.13671875 0.51367188 1.9609375 ],[0. 0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1847  862 2815],[ 0.03515625 -0.04882812  0.18554688],[0.13671875 0.51367188 1.9609375 ],[0. 0. 0.],background

4,[ 3 11 42 11],[0.140625 0.515625 1.96875  0.515625],[0 0 0 0],[0. 0. 0. 0.],[1847  698 2816  522],[ 0.03515625 -0.06445312  0.18554688 -0.2578125 ],[0.13671875 0.51171875 1.9609375  0.44726562],[0. 0. 0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1848  684 2829],[ 0.03515625 -0.04882812  0.18554688],[0.13671875 0.51367188 1.9609375 ],[0. 0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1850  739 2835],[ 0.03515625 -0.04882812  0.18554688],[0.13671875 0.51367188 1.9609375 ],[0. 0. 0.],background

3,[ 3 11 42],[0.140625 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1847  912 2857],[ 0.03515625 -0.03320312  0.18554688],[0.13671875 0.515625   1.9609375 ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 899 2855],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 695 2845  575],[-0.04882812  0.18554688 -0.2421875 ],[0.51367188 1.9609375  0.45507812],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 630 2865  579],[-0.06445312  0.18554688 -0.2421875 ],[0.51171875 1.9609375  0.45507812],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 663 2859  606],[-0.06445312  0.18554688 -0.2578125 ],[0.51171875 1.9609375  0.44726562],[0. 0. 0.],background

1,[42],[1.96875],[0],[0.],[2873],[0.18554688],[1.9609375],[0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 633 2875],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1847  764 2890],[ 0.03515625 -0.02929688  0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1846  794 2911],[ 0.03515625 -0.02929688  0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 634 2897],[-0.04492188  0.18554688],[0.46679688 1.9609375 ],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 464 2911],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

5,[11 14 42 11 14],[0.515625 0.65625  1.96875  0.515625 0.65625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 259  617 2879  249  465],[ 0.09765625 -0.02148438  0.18554688 -0.14453125 -0.26757812],[0.50585938 0.65625    1.9609375  0.49414062 0.59960938],[0. 0. 0. 0. 0.],background

3,[14 42 14],[0.65625 1.96875 0.65625],[0 0 0],[0. 0. 0.],[ 602 2860  487],[-0.02148438  0.18554688 -0.26757812],[0.65625    1.9609375  0.59960938],[0. 0. 0.],background

3,[14 42 14],[0.65625 1.96875 0.65625],[0 0 0],[0. 0. 0.],[ 523 2838  447],[ 0.          0.18554688 -0.24609375],[0.65625   1.9609375 0.609375 ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1122 2815],[0.         0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1322 2805],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1434 2798],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1480 2777],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1482 2807],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1531 2780],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1461 2800],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1146 2805],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1063 2807],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1041 2778],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1110 2779],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1168 2785],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

4,[ 9 11 42  9],[0.421875 0.515625 1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[ 323 1125 2785  241],[-0.05273438 -0.03320312  0.18554688 -0.2109375 ],[0.41796875 0.515625   1.9609375  0.36523438],[0. 0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1178 2788],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1361 2769],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1587 2753],[-0.06445312  0.18554688],[0.51171875 1.9609375 ],[0. 0.],slideDown

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[ 642  897 2732],[-0.02734375 -0.03515625  0.18554688],[0.421875   0.56054688 1.9609375 ],[0. 0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2336 2715],[-0.03515625  0.18554688],[0.56054688 1.9609375 ],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3384 2686],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

3,[42 11 11],[1.96875  0.515625 0.515625],[ 0  1 -2],[ 0.          0.05853521 -0.11707043],[2648 2858  805],[ 0.18554688 -0.03320312 -0.04882812],[1.9609375  0.515625   0.51367188],[0. 0. 0.],slideDown

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2680 2201],[ 0.18554688 -0.03320312],[1.9609375 0.515625 ],[0. 0.],slideDown

5,[42 10 11 10 11],[1.96875  0.46875  0.515625 0.46875  0.515625],[ 0  2 -1  2 -1],[ 0.          0.11707043 -0.05853521  0.11707043 -0.05853521],[2748  909 1005  739  794],[ 0.18554688 -0.05859375 -0.08007812  0.17578125 -0.2578125 ],[1.9609375  0.46484375 0.50976562 0.43554688 0.44726562],[0. 0. 0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[3682 2802 3369],[-0.06445312  0.18554688 -0.2578125 ],[0.51171875 1.9609375  0.44726562],[0. 0. 0.],slideDown

5,[12 42 12 12 12],[0.5625  1.96875 0.5625  0.5625  0.5625 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1209 2825 1743 1089 1309],[ 0.2109375   0.18554688 -0.01757812 -0.01757812  0.2109375 ],[0.52148438 1.9609375  0.5625     0.5625     0.52148438],[0. 0. 0. 0. 0.],slideDown

5,[ 3 42 10 12 10],[0.140625 1.96875  0.46875  0.5625   0.46875 ],[ 0  0 -1 -1 -1],[ 0.          0.         -0.05853521 -0.05853521 -0.05853521],[1848 2817  569  714  404],[ 0.03515625  0.18554688 -0.08789062 -0.05273438 -0.25      ],[0.13671875 1.9609375  0.4609375  0.56054688 0.39648438],[0. 0. 0. 0. 0.],background

3,[42 11 45],[1.96875  0.515625 2.109375],[0 1 3],[0.         0.05853521 0.17560564],[2788 1868   29],[ 0.18554688 -0.03320312  0.        ],[1.9609375 0.515625  2.109375 ],[0. 0. 0.],background

6,[11 42 11 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625 0.515625],[ 0  0  3  7 -1  3],[ 0.          0.          0.17560564  0.4097465  -0.05853521  0.17560564],[2414 2768 1095  419 3696 1047],[-0.03320312  0.18554688 -0.2578125  -0.08007812 -0.03320312 -0.08007812],[0.515625   1.9609375  0.44726562 0.50976562 0.515625   0.50976562],[0. 0. 0. 0. 0. 0.],background

6,[ 3 42 11 11 10 11],[0.140625 1.96875  0.515625 0.515625 0.46875  0.515625],[ 0  0  1  4 -1  1],[ 0.          0.          0.05853521  0.23414086 -0.05853521  0.05853521],[1844 2656 1598  665 1007 1205],[ 0.03515625  0.18554688 -0.04882812 -0.08007812 -0.02929688 -0.2421875 ],[0.13671875 1.9609375  0.51367188 0.50976562 0.46875    0.45507812],[0. 0. 0. 0. 0. 0.],background

3,[ 3 42 11],[0.140625 1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[1845 2701  913],[ 0.03515625  0.18554688 -0.03320312],[0.13671875 1.9609375  0.515625  ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1438 2793],[-0.06445312  0.18554688],[0.51171875 1.9609375 ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1853 2815],[-0.06445312  0.18554688],[0.51171875 1.9609375 ],[0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 814 2813  670],[0.         0.18554688 0.20898438],[0.515625   1.9609375  0.47070312],[0. 0. 0.],background

3,[ 3 42 11],[0.140625 1.96875  0.515625],[0 0 1],[0.         0.         0.05853521],[1849 2782 1090],[ 0.03515625  0.18554688 -0.03320312],[0.13671875 1.9609375  0.515625  ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2391 2745],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2723 4912],[ 0.18554688 -0.03320312],[1.9609375 0.515625 ],[0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2719 2374],[ 0.18554688 -0.03320312],[1.9609375 0.515625 ],[0. 0.],slideDown

6,[42 11 11 11 11 11],[1.96875  0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  1 -4 -1 -4 -1],[ 0.          0.05853521 -0.23414086 -0.05853521 -0.23414086 -0.05853521],[2730 1241  169 1563  124 1561],[ 0.18554688 -0.04882812 -0.09765625 -0.06445312 -0.2734375  -0.2578125 ],[1.9609375  0.51367188 0.50585938 0.51171875 0.4375     0.44726562],[0. 0. 0. 0. 0. 0.],slideDown

5,[11 42 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2265 2779 2401 1707 1860],[-0.06445312  0.18554688 -0.08007812 -0.2578125  -0.2578125 ],[0.51171875 1.9609375  0.50976562 0.44726562 0.44726562],[0. 0. 0. 0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2249 2814],[-0.01757812  0.18554688],[0.5625    1.9609375],[0. 0.],slideDown

2,[42 11],[1.96875  0.515625],[ 0 -1],[ 0.         -0.05853521],[2850 1360],[ 0.18554688 -0.08007812],[1.9609375  0.50976562],[0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1851 2840],[0.19335938 0.18554688],[0.47851562 1.9609375 ],[0. 0.],slideDown

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[2052 2788],[-0.01757812  0.18554688],[0.5625    1.9609375],[0. 0.],background

6,[12 42 11 15 11 11],[0.5625   1.96875  0.515625 0.703125 0.515625 0.515625],[0 0 2 5 6 2],[0.         0.         0.11707043 0.29267607 0.35121129 0.11707043],[2093 2779 1672   21  344 1416],[ 0.2109375   0.18554688 -0.2578125  -0.06640625 -0.08007812  0.20898438],[0.52148438 1.9609375  0.44726562 0.69921875 0.50976562 0.47070312],[0. 0. 0. 0. 0. 0.],background

4,[42 12 11 10],[1.96875  0.5625   0.515625 0.46875 ],[ 0  2  5 -1],[ 0.          0.11707043  0.29267607 -0.05853521],[2872  833  543 1822],[ 0.18554688 -0.0703125  -0.08007812 -0.04492188],[1.9609375  0.55859375 0.50976562 0.46679688],[0. 0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1027 2841  810],[-0.04882812  0.18554688 -0.2421875 ],[0.51367188 1.9609375  0.45507812],[0. 0. 0.],background

4,[10 12 42 10],[0.46875 0.5625  1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[ 697 1216 2845  660],[-0.04492188 -0.0703125   0.18554688 -0.22070312],[0.46679688 0.55859375 1.9609375  0.4140625 ],[0. 0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1019 2850  977],[-0.22070312  0.18554688  0.20507812],[0.4140625 1.9609375 0.421875 ],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1030 2846  853],[-0.05859375  0.18554688 -0.234375  ],[0.46484375 1.9609375  0.40625   ],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1130 2836],[-0.04492188  0.18554688],[0.46679688 1.9609375 ],[0. 0.],background

4,[ 3 10 42 10],[0.140625 0.46875  1.96875  0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1846  790 2847  647],[ 0.03515625  0.22070312  0.18554688 -0.20507812],[0.13671875 0.4140625  1.9609375  0.421875  ],[0. 0. 0. 0.],slideDown

4,[ 3 10 42 10],[0.140625 0.46875  1.96875  0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1844  499 2861  363],[ 0.03515625 -0.04492188  0.18554688 -0.22070312],[0.13671875 0.46679688 1.9609375  0.4140625 ],[0. 0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2054 2822],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2034 2734 1476],[-0.015625    0.18554688  0.19335938],[0.515625   1.9609375  0.47851562],[0. 0. 0.],slideDown

4,[12 42 11 11],[0.5625   1.96875  0.515625 0.515625],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[1214 2688  312  234],[ 0.2109375   0.18554688 -0.09765625 -0.29101562],[0.52148438 1.9609375  0.50585938 0.42578125],[0. 0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2199 2710],[0.         0.18554688],[0.515625  1.9609375],[0. 0.],slideDown

4,[12 42 10 12],[0.5625  1.96875 0.46875 0.5625 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1587 2723 1679 1423],[ 0.01757812  0.18554688 -0.04492188  0.22851562],[0.5625     1.9609375  0.46679688 0.51367188],[0. 0. 0. 0.],slideDown

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[2337 2775 1930],[-0.04882812  0.18554688  0.19335938],[0.51367188 1.9609375  0.47851562],[0. 0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[2086 2785 1721],[ 0.22851562  0.18554688 -0.01757812],[0.51367188 1.9609375  0.5625    ],[0. 0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1523 2782 1181],[ 0.22851562  0.18554688 -0.28125   ],[0.51367188 1.9609375  0.48632812],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1900 2745 1454],[-0.06445312  0.18554688 -0.2421875 ],[0.51171875 1.9609375  0.45507812],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3234 2815],[0.         0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[3731 2842],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[4465 2871],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[3158 2765 4891],[-0.03320312  0.18554688 -0.03320312],[0.515625  1.9609375 0.515625 ],[0. 0. 0.],background

4,[ 3  8 42 11],[0.140625 0.375    1.96875  0.515625],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[1846  315 2730 4625],[ 0.03515625  0.10546875  0.18554688 -0.03320312],[0.13671875 0.359375   1.9609375  0.515625  ],[0. 0. 0. 0.],background

5,[ 3 42 15 11 15],[0.140625 1.96875  0.703125 0.515625 0.703125],[ 0  0 -5 -3 -5],[ 0.          0.         -0.29267607 -0.17560564 -0.29267607],[1848 2636   49 4177   37],[ 0.03515625  0.12304688  0.02148438 -0.03320312 -0.2421875 ],[0.13671875 1.96484375 0.703125   0.515625   0.66015625],[0. 0. 0. 0. 0.],background

6,[ 3  8 42 14 11  8],[0.140625 0.375    1.96875  0.65625  0.515625 0.375   ],[ 0  0  0 -5 -3  0],[ 0.          0.          0.         -0.29267607 -0.17560564  0.        ],[1845  286 2589  102 1453  219],[ 0.03515625  0.12890625  0.12304688  0.02148438 -0.015625    0.        ],[0.13671875 0.3515625  1.96484375 0.65625    0.515625   0.375     ],[0. 0. 0. 0. 0. 0.],background

9,[ 3  8 40 43 10 44 17 10 17],"[0.140625 0.375    1.875    2.015625 0.46875  2.0625   0.796875 0.46875
 0.796875]",[ 0  0  0  0 -8 -5 -4 -8 -4],"[ 0.          0.          0.          0.         -0.46828172 -0.29267607
 -0.23414086 -0.46828172 -0.23414086]",[1846  489 1015 2827 2307   72   31 1737   25],"[ 0.03515625  0.10546875  0.17578125  0.18945312 -0.19140625  0.12890625
 -0.02539062 -0.015625    0.42382812]","[0.13671875 0.359375   1.8671875  2.0078125  0.42773438 2.05859375
 0.796875   0.46875    0.67578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown

8,[ 3  8 40 43 10 43  9  9],[0.140625 0.375    1.875    2.015625 0.46875  2.015625 0.421875 0.421875],[  0   0   0   0 -11 -10  -8  -8],"[ 0.          0.          0.          0.         -0.64388736 -0.58535215
 -0.46828172 -0.46828172]",[1846  506  973 3704 1404   74  772  605],"[ 0.03515625  0.10546875  0.1171875   0.12695312 -0.015625    0.18945312
  0.02734375 -0.11914062]","[0.13671875 0.359375   1.87109375 2.01171875 0.46875    2.0078125
 0.421875   0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown

