numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
8,[39  4  4 17 39 39  4 17],[1.828125 0.1875   0.1875   0.796875 1.828125 1.828125 0.1875   0.796875],[ 0  3  6 -3 -1  0  3 -3],"[ 0.          0.17560564  0.35121129 -0.17560564 -0.05853521  0.
  0.17560564 -0.17560564]",[1160 2041  809  140 1241  850 1639  125],"[-0.11523438  0.046875    0.01757812 -0.34960938 -0.11523438 -0.80078125
 -0.03515625  0.34960938]","[1.82421875 0.18164062 0.1875     0.71679688 1.82421875 1.64453125
 0.18359375 0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 5  4 22 25 25 17 22 25],[0.234375 0.1875   1.03125  1.171875 1.171875 0.796875 1.03125  1.171875],[ 3  6  7  7 12 -2  7  7],"[ 0.17560564  0.35121129  0.4097465   0.4097465   0.70242258 -0.11707043
  0.4097465   0.4097465 ]",[ 881 2386   47   56   64   97   45   53],"[-0.02929688  0.01757812 -0.38671875  0.29296875  0.03710938 -0.07421875
  0.         -0.18359375]","[0.23242188 0.1875     0.95703125 1.13476562 1.171875   0.79296875
 1.03125    1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[21 54  5  5  5 26 21  5  5 26],"[0.984375 2.53125  0.234375 0.234375 0.234375 1.21875  0.984375 0.234375
 0.234375 1.21875 ]",[ 0  0  7 10 12 15  0  7 12 15],"[0.         0.         0.4097465  0.58535215 0.70242258 0.87802822
 0.         0.4097465  0.70242258 0.87802822]",[1033  386 2189 2332 1248   41  907 1816 1142   31],"[ 0.12304688 -2.21484375  0.04492188  0.         -0.109375    0.0390625
 -0.21484375 -0.04492188  0.10351562 -0.41992188]","[0.9765625  1.2265625  0.23046875 0.234375   0.20703125 1.21875
 0.9609375  0.23046875 0.2109375  1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[21 14  7  6 13 21 14  6],[0.984375 0.65625  0.328125 0.28125  0.609375 0.984375 0.65625  0.28125 ],[ 0  6 12 17 25  0  6 17],"[0.         0.35121129 0.70242258 0.99509865 1.46338037 0.
 0.35121129 0.99509865]",[1433   81 3096 1255   62 1306   61 1001],"[ 0.03125    -0.02148438  0.04101562 -0.05273438  0.         -0.30859375
  0.18554688 -0.15820312]","[0.984375   0.65625    0.32617188 0.27539062 0.609375   0.93554688
 0.62890625 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[21 15 24  8 14 12 21 24 14],"[0.984375 0.703125 1.125    0.375    0.65625  0.5625   0.984375 1.125
 0.65625 ]",[ 0  8 12 14 26 30  0 12 26],"[0.         0.46828172 0.70242258 0.81949301 1.52191558 1.75605644
 0.         0.70242258 1.52191558]",[ 636  161   53 4600   47   32  555   45   45],"[ 0.18554688  0.06640625  0.0703125   0.          0.0625      0.05273438
 -0.21484375 -0.38671875 -0.18554688]","[0.96679688 0.69921875 1.12304688 0.375      0.65429688 0.56054688
 0.9609375  1.05664062 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[21 12 55 16  9 26 28  9 16 15 12 55 16 28  9 16],"[0.984375 0.5625   2.578125 0.75     0.421875 1.21875  1.3125   0.421875
 0.75     0.703125 0.5625   2.578125 0.75     1.3125   0.421875 0.75    ]",[  0   3   5   8  12  12  14  15  29 -32   3   5   8  14  15  29],"[ 0.          0.17560564  0.29267607  0.46828172  0.70242258  0.70242258
  0.81949301  0.87802822  1.69752123 -1.87312687  0.17560564  0.29267607
  0.46828172  0.81949301  0.87802822  1.69752123]","[ 989   63   43   39 3167   81   49 2506   17   22   47   40   34   46
 1995   13]","[-0.0625     -0.10546875 -0.64453125 -0.234375    0.0390625   0.
  0.08203125 -0.06640625 -0.1640625  -0.06640625  0.4921875  -1.2890625
  0.046875   -0.45117188  0.10546875  0.1171875 ]","[0.98242188 0.55273438 2.49609375 0.71289062 0.41992188 1.21875
 1.31054688 0.41601562 0.73242188 0.69921875 0.27148438 2.23242188
 0.74804688 1.23242188 0.40820312 0.74023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[21 12 56  9 28 49 25 10 10 35 12 25],"[0.984375 0.5625   2.625    0.421875 1.3125   2.296875 1.171875 0.46875
 0.46875  1.640625 0.5625   1.171875]",[ 0  3  4  9  9 10 11 13 15 -3  3 11],"[ 0.          0.17560564  0.23414086  0.52681693  0.52681693  0.58535215
  0.64388736  0.76095779  0.87802822 -0.17560564  0.17560564  0.64388736]",[1283   74  180 3104   46   55   55 2696 1591  169   58   40],"[-0.03125    -0.140625    0.24609375  0.05273438 -0.36914062  0.14453125
  0.14648438 -0.02929688 -0.20507812 -0.05078125 -0.45703125 -0.33007812]","[0.984375   0.54492188 2.61328125 0.41796875 1.25976562 2.29296875
 1.16210938 0.46875    0.421875   1.640625   0.328125   1.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[39 10 57 10 11 57],[1.828125 0.46875  2.671875 0.46875  0.515625 2.671875],[ 0  4  5  7 11  5],[0.         0.23414086 0.29267607 0.4097465  0.64388736 0.29267607],[1966  105  117 1302 2419  111],[-0.171875    0.04492188 -2.33789062  0.05859375  0.          0.41796875],[1.8203125  0.46679688 1.29296875 0.46484375 0.515625   2.63867188],[0. 0. 0. 0. 0. 0.],background
8,[21 39 11 57 10 30 21 30],[0.984375 1.828125 0.515625 2.671875 0.46875  1.40625  0.984375 1.40625 ],[0 0 2 3 6 7 0 7],"[0.         0.         0.11707043 0.17560564 0.35121129 0.4097465
 0.         0.4097465 ]",[1239 3516  112  110 2651   25 1024   22],"[ 0.15429688 -0.11523438  0.04882812 -2.421875    0.05859375 -0.30859375
 -0.27734375  0.22070312]","[0.97265625 1.82421875 0.51367188 1.12890625 0.46484375 1.37304688
 0.9453125  1.38867188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[21 39 11 57 47 11 57],[0.984375 1.828125 0.515625 2.671875 2.203125 0.515625 2.671875],[ 0  0  3  3 -4  3  3],"[ 0.          0.          0.17560564  0.17560564 -0.23414086  0.17560564
  0.17560564]",[1775 3576 2109   71   41 1599   69],"[ 0.09179688 -0.11523438  0.06445312 -2.50585938 -0.27539062 -0.11328125
 -0.58398438]","[0.98046875 1.82421875 0.51171875 0.9296875  2.18554688 0.50390625
 2.60742188]",[0. 0. 0. 0. 0. 0. 0.],flop
6,[39 33 10 39 33 10],[1.828125 1.546875 0.46875  1.828125 1.546875 0.46875 ],[ 0 -6 -3 -1 -6 -3],[ 0.         -0.35121129 -0.17560564 -0.05853521 -0.35121129 -0.17560564],[3580  153  592 3598  109  428],[-0.05664062 -0.38671875  0.05859375 -0.05664062  0.2421875  -0.10351562],[1.828125   1.49804688 0.46484375 1.828125   1.52734375 0.45703125],[0. 0. 0. 0. 0. 0.],flop
6,[21 39 11 57 12 21],[0.984375 1.828125 0.515625 2.671875 0.5625   0.984375],[ 0  0 -6 -4 -2  0],[ 0.          0.         -0.35121129 -0.23414086 -0.11707043  0.        ],[ 856 3218 2442   43  200  789],[ 0.12304688 -0.05664062  0.06445312 -2.50585938 -0.0703125  -0.24609375],[0.9765625  1.828125   0.51171875 0.9296875  0.55859375 0.953125  ],[0. 0. 0. 0. 0. 0.],flop
8,[10 43 10 10 12 10 43 10],[0.46875  2.015625 0.46875  0.46875  0.5625   0.46875  2.015625 0.46875 ],[-19 -15 -13  -9  -3 -19 -15 -13],"[-1.11216908 -0.87802822 -0.76095779 -0.52681693 -0.17560564 -1.11216908
 -0.87802822 -0.76095779]",[ 717   41 2185 4531  113  520   30 1666],"[-0.07421875  0.0625     -0.02929688  0.02929688 -0.0703125  -0.25
 -0.81835938 -0.20507812]","[0.46289062 2.015625   0.46875    0.46875    0.55859375 0.39648438
 1.84179688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29  9 10  9 43  9  9 10 30 12 14 10  9  9],"[1.359375 0.421875 0.46875  0.421875 2.015625 0.421875 0.421875 0.46875
 1.40625  0.5625   0.65625  0.46875  0.421875 0.421875]",[  0 -23 -21 -18 -17 -15 -12  -9  -4  -3  -3 -21 -15 -12],"[ 0.         -1.34630994 -1.22923951 -1.05363387 -0.99509865 -0.87802822
 -0.70242258 -0.52681693 -0.23414086 -0.17560564 -0.17560564 -1.22923951
 -0.87802822 -0.70242258]",[1968 1993 2234 3229   37 5808 2268 1734  123   92   52 1644 4703 1635],"[ 0.         -0.1328125  -0.08789062 -0.06640625 -0.9453125  -0.06640625
 -0.0390625   0.1328125  -0.1328125  -0.0703125   0.04101562 -0.26367188
 -0.22460938 -0.19726562]","[1.359375   0.40039062 0.4609375  0.41601562 1.78125    0.41601562
 0.41992188 0.44921875 1.40039062 0.55859375 0.65429688 0.38671875
 0.35742188 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
20,[29 50 17 14 17 13 14 26  7 25 22 39 14 39 29 14 26  7 25 14],"[1.359375 2.34375  0.796875 0.65625  0.796875 0.609375 0.65625  1.21875
 0.328125 1.171875 1.03125  1.828125 0.65625  1.828125 1.359375 0.65625
 1.21875  0.328125 1.171875 0.65625 ]","[  0   2   5  24  25  27  29 -24 -19 -18 -12  -8  -6  -5  -4  -2 -24 -19
 -18  -6]","[ 0.          0.11707043  0.29267607  1.40484515  1.46338037  1.5804508
  1.69752123 -1.40484515 -1.11216908 -1.05363387 -0.70242258 -0.46828172
 -0.35121129 -0.29267607 -0.23414086 -0.11707043 -1.40484515 -1.11216908
 -1.05363387 -0.35121129]","[1505  344  264   64   23   55   52   84 3441   77   64  527   52  603
  293   98   61 2607   66   40]","[ 0.04296875 -0.14648438  0.07421875 -0.328125   -0.37304688 -0.28515625
 -0.26757812 -0.26757812 -0.09179688 -0.18359375  0.90234375 -0.05664062
 -0.02148438 -0.171875    0.          0.         -0.72460938 -0.21484375
 -0.5859375  -0.26757812]","[1.359375   2.33984375 0.79296875 0.56835938 0.703125   0.5390625
 0.59960938 1.18945312 0.31445312 1.15820312 0.5        1.828125
 0.65625    1.8203125  1.359375   0.65625    0.98046875 0.24804688
 1.015625   0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
20,[29 17  9  9 25  6 24 39 50 14 39 14 29  9 25  6 24 14 39 14],"[1.359375 0.796875 0.421875 0.421875 1.171875 0.28125  1.125    1.828125
 2.34375  0.65625  1.828125 0.65625  1.359375 0.421875 1.171875 0.28125
 1.125    0.65625  1.828125 0.65625 ]","[  0   8 -26 -22 -18 -15 -14 -12  -8  -7  -5  -4  -3 -26 -18 -15 -14  -7
  -5  -4]","[ 0.          0.46828172 -1.52191558 -1.28777473 -1.05363387 -0.87802822
 -0.81949301 -0.70242258 -0.46828172 -0.4097465  -0.29267607 -0.23414086
 -0.17560564 -1.52191558 -1.05363387 -0.87802822 -0.81949301 -0.4097465
 -0.29267607 -0.23414086]","[1732  690  636  463   71 1321  168 1180   57  122  186   70  247  481
   56 1264  148   92  135   61]","[ 0.          0.02539062 -0.09179688 -0.06640625  0.4765625  -0.0625
 -0.10546875 -0.05664062 -0.07421875  0.1640625  -0.171875   -0.04101562
 -0.12695312 -0.25        0.07421875 -0.16796875 -0.52734375 -0.0625
 -0.80078125 -0.20507812]","[1.359375   0.796875   0.41210938 0.41601562 1.0703125  0.27539062
 1.12109375 1.828125   2.34375    0.63476562 1.8203125  0.65429688
 1.35351562 0.33984375 1.16992188 0.2265625  0.99414062 0.65429688
 1.64453125 0.62304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[29 18  7 41 38 24 50  6 31 33 18  7  6 31],"[1.359375 0.84375  0.328125 1.921875 1.78125  1.125    2.34375  0.28125
 1.453125 1.546875 0.84375  0.328125 0.28125  1.453125]",[  0   9 -18 -16 -15 -12 -11  -8  -7  -5   9 -18  -8  -7],"[ 0.          0.52681693 -1.05363387 -0.93656344 -0.87802822 -0.70242258
 -0.64388736 -0.46828172 -0.4097465  -0.29267607  0.52681693 -1.05363387
 -0.46828172 -0.4097465 ]",[1670  116  186   19   51   37   79  665   74   69  116  134  637   73],"[ 0.         -0.36914062 -0.03125     0.30078125  0.05664062  0.38671875
  0.         -0.11523438 -0.63671875 -0.04882812  0.34375    -0.1640625
 -0.00976562 -0.13671875]","[1.359375   0.75976562 0.32617188 1.8984375  1.78125    1.05664062
 2.34375    0.2578125  1.30664062 1.546875   0.77148438 0.28515625
 0.28125    1.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 5 19 19 37 19],[0.234375 0.890625 0.890625 1.734375 0.890625],[  1   6  10 -13  10],[ 0.05853521  0.35121129  0.58535215 -0.76095779  0.58535215],[768 301 225  25 207],[-0.07421875  0.08398438 -0.1953125   0.54296875  0.13867188],[0.22265625 0.88671875 0.86914062 1.6484375  0.87890625],[0. 0. 0. 0. 0.],background
7,[21  6 19  7 19 36  7],[0.984375 0.28125  0.890625 0.328125 0.890625 1.6875   0.328125],[ 1  2  7  8  9 -8  8],"[ 0.05853521  0.11707043  0.4097465   0.46828172  0.52681693 -0.46828172
  0.46828172]",[ 680 1327  151  169  146   69  155],"[-0.12304688  0.00976562  0.          0.         -0.02734375  0.36914062
  0.14453125]","[0.9765625  0.28125    0.890625   0.328125   0.890625   1.64648438
 0.29492188]",[0. 0. 0. 0. 0. 0. 0.],background
15,[ 7  7  7 20  7 24  6 33 33 19  7  7 20  7 24],"[0.328125 0.328125 0.328125 0.9375   0.328125 1.125    0.28125  1.546875
 1.546875 0.890625 0.328125 0.328125 0.9375   0.328125 1.125   ]",[  1   5   8   9  11  12  14 -15  -6  -4   1   8   9  11  12],"[ 0.05853521  0.29267607  0.46828172  0.52681693  0.64388736  0.70242258
  0.81949301 -0.87802822 -0.35121129 -0.23414086  0.05853521  0.46828172
  0.52681693  0.64388736  0.70242258]","[1030 1759 1071  261 1161   57  619   37   25  179  817  922  223  865
   46]","[-0.07226562 -0.02148438 -0.15429688  0.14648438  0.1328125  -0.4921875
 -0.08007812  0.19335938  0.09765625  0.08398438  0.05078125  0.14453125
 -0.20507812 -0.07226562 -0.10546875]","[0.3203125  0.328125   0.2890625  0.92578125 0.30078125 1.01171875
 0.26953125 1.53515625 1.54492188 0.88671875 0.32421875 0.29492188
 0.9140625  0.3203125  1.12109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[21  7  7  7 20  7  7 21  7  7  7],"[0.984375 0.328125 0.328125 0.328125 0.9375   0.328125 0.328125 0.984375
 0.328125 0.328125 0.328125]",[ 1  3  6  8  8 11 14  1  3  6  8],"[0.05853521 0.17560564 0.35121129 0.46828172 0.46828172 0.64388736
 0.81949301 0.05853521 0.17560564 0.35121129 0.46828172]",[ 627 1003 1841 1998  320 2935 1054  568  989 1646 1980],"[ 0.12304688  0.05078125 -0.09179688 -0.15429688  0.08789062 -0.03125
 -0.09179688 -0.24609375 -0.08203125  0.02148438 -0.04101562]","[0.9765625  0.32421875 0.31445312 0.2890625  0.93359375 0.32617188
 0.31445312 0.953125   0.31835938 0.328125   0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[21  8  8 15  8  8],[0.984375 0.375    0.375    0.703125 0.375    0.375   ],[ 0  4  7 13  4  7],[0.         0.23414086 0.4097465  0.76095779 0.23414086 0.4097465 ],[1183  992 6337   51  844 4939],[ 0.0625      0.0703125  -0.046875   -0.22070312 -0.0703125  -0.17578125],[0.98242188 0.36914062 0.37304688 0.66796875 0.36914062 0.33203125],[0. 0. 0. 0. 0. 0.],background
6,[21 39 55  8 28 28],[0.984375 1.828125 2.578125 0.375    1.3125   1.3125  ],[0 0 4 7 8 8],[0.         0.         0.23414086 0.4097465  0.46828172 0.46828172],[1592 1260   45 4634   62   52],[ 0.03125    -0.05664062  0.32226562  0.         -0.41015625  0.08203125],[0.984375   1.828125   2.55859375 0.375      1.24609375 1.31054688],[0. 0. 0. 0. 0. 0.],background
6,[39 22 56  9  9  9],[1.828125 1.03125  2.625    0.421875 0.421875 0.421875],[0 1 5 6 8 8],[0.         0.05853521 0.29267607 0.35121129 0.46828172 0.46828172],[1938 1408   91 2603 1429 1072],[-0.11523438  0.06445312  0.24609375  0.          0.09179688 -0.02734375],[1.82421875 1.02929688 2.61328125 0.421875   0.41210938 0.421875  ],[0. 0. 0. 0. 0. 0.],background
8,[22 40 36 10 18 22 36 18],[1.03125 1.875   1.6875  0.46875 0.84375 1.03125 1.6875  0.84375],[ 1  2  3  6 16  1  3 16],"[0.05853521 0.11707043 0.17560564 0.35121129 0.93656344 0.05853521
 0.17560564 0.93656344]",[1151  840  245 2997   31  902  209   25],"[ 0.09765625 -0.1171875  -0.421875    0.05859375  0.08007812 -0.2578125
  0.15820312 -0.23828125]","[1.02734375 1.87109375 1.63476562 0.46484375 0.83984375 0.99804688
 1.6796875  0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[40 22 36 10 10 14 10 14],[1.875   1.03125 1.6875  0.46875 0.46875 0.65625 0.46875 0.65625],[ 1  2  3  5  8 13  5 13],"[0.05853521 0.11707043 0.17560564 0.29267607 0.46828172 0.76095779
 0.29267607 0.76095779]",[ 937 1103  547 1730 2374   27 1286   20],"[-0.05859375 -0.06445312 -0.05273438  0.05859375  0.05859375  0.08203125
 -0.1171875  -0.1640625 ]","[1.875      1.02929688 1.6875     0.46484375 0.46484375 0.65039062
 0.453125   0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 37 40 11 11 12 15 12 11 12 12],"[1.359375 1.734375 1.875    0.515625 0.515625 0.5625   0.703125 0.5625
 0.515625 0.5625   0.5625  ]",[ 0  3  3  4  6  6  7 -2  6  6 -2],"[ 0.          0.17560564  0.17560564  0.23414086  0.35121129  0.35121129
  0.4097465  -0.11707043  0.35121129  0.35121129 -0.11707043]",[2119  503  667  121   44   43   25   95   35   35   72],"[ 0.04296875 -0.21679688 -0.1171875   0.08007812  0.08007812  0.08789062
  0.109375   -0.10546875 -0.11328125 -0.12304688  0.50976562]","[1.359375   1.72070312 1.87109375 0.50976562 0.50976562 0.5546875
 0.6953125  0.55273438 0.50390625 0.54882812 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[29 22 40 37 24 12 56 22 24],"[1.359375 1.03125  1.875    1.734375 1.125    0.5625   2.625    1.03125
 1.125   ]",[ 0  2  2  3  5 -3 -2  2  5],"[ 0.          0.11707043  0.11707043  0.17560564  0.29267607 -0.17560564
 -0.11707043  0.11707043  0.29267607]",[1984  564 1317 1666   52  242  168  555   38],"[ 0.0859375  -0.03320312 -0.1171875   0.          0.421875   -0.05273438
  0.41015625  0.29101562 -0.59765625]","[1.35742188 1.03125    1.87109375 1.734375   1.04296875 0.56054688
 2.59375    0.99023438 0.953125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[21 37 40 26 57  9 36 31 57],"[0.984375 1.734375 1.875    1.21875  2.671875 0.421875 1.6875   1.453125
 2.671875]",[  2   2   2 -10  -9  -6  -5  -3  -9],"[ 0.11707043  0.11707043  0.11707043 -0.58535215 -0.52681693 -0.35121129
 -0.29267607 -0.17560564 -0.52681693]",[ 511  779  456   27   37 3071   56  134   31],"[ 0.0625     -0.0546875   0.05859375  0.         -2.58789062  0.05273438
  0.          0.04492188 -0.91796875]","[0.98242188 1.734375   1.875      1.21875    0.66210938 0.41796875
 1.6875     1.453125   2.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[22 40 25 10 43  9 55  9 10 43  9],"[1.03125  1.875    1.171875 0.46875  2.015625 0.421875 2.578125 0.421875
 0.46875  2.015625 0.421875]",[  2   2   5 -14 -14 -10 -10  -8 -14 -14  -8],"[ 0.11707043  0.11707043  0.29267607 -0.81949301 -0.81949301 -0.58535215
 -0.58535215 -0.46828172 -0.81949301 -0.81949301 -0.46828172]",[ 768  249   94  364   58 1247   49 2258  263   53 1895],"[ 0.12890625 -0.17578125  0.4765625  -0.015625    1.953125    0.01367188
 -0.80664062  0.02734375 -0.19140625 -0.8828125  -0.1328125 ]","[1.0234375  1.8671875  1.0703125  0.46875    0.5        0.421875
 2.44921875 0.421875   0.42773438 1.8125     0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[29 41 25  9  9  8  9  8 41  9  8],"[1.359375 1.921875 1.171875 0.421875 0.421875 0.375    0.421875 0.375
 1.921875 0.421875 0.375   ]",[  0   2   5 -20 -16 -13 -11  -8   2 -16 -13],"[ 0.          0.11707043  0.29267607 -1.1707043  -0.93656344 -0.76095779
 -0.64388736 -0.46828172  0.11707043 -0.93656344 -0.76095779]",[1168  244   65  757 1048 1829 2170 5772  200  906 1326],"[ 0.          0.48046875  0.3671875  -0.08007812 -0.02734375 -0.046875
 -0.06640625  0.         -0.24023438  0.15820312 -0.1875    ]","[1.359375   1.86132812 1.11328125 0.4140625  0.421875   0.37304688
 0.41601562 0.375      1.90625    0.390625   0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
20,[29 22 22 26 13 17 13  7  7 25  8  8 14 54  7  7 25  8  8 54],"[1.359375 1.03125  1.03125  1.21875  0.609375 0.796875 0.609375 0.328125
 0.328125 1.171875 0.375    0.375    0.65625  2.53125  0.328125 0.328125
 1.171875 0.375    0.375    2.53125 ]","[  0   1   3   6  22  23  24 -25 -19 -19 -12  -9  -4  -4 -25 -19 -19 -12
  -9  -4]","[ 0.          0.05853521  0.17560564  0.35121129  1.28777473  1.34630994
  1.40484515 -1.46338037 -1.11216908 -1.11216908 -0.70242258 -0.52681693
 -0.23414086 -0.23414086 -1.46338037 -1.11216908 -1.11216908 -0.70242258
 -0.52681693 -0.23414086]","[1297  970  513   74   40   65   49  894 4061   95 2511 7203   56   63
  739 3468   70 1985 5475   56]","[ 0.04296875 -0.06445312  0.06445312  0.45703125 -0.32421875 -0.42382812
 -0.32421875 -0.1328125  -0.11328125 -0.25585938 -0.05859375 -0.01171875
  0.02148438 -1.10742188  0.18554688  0.2265625  -0.6953125  -0.1875
  0.140625   -2.13671875]","[1.359375   1.02929688 1.02929688 1.13085938 0.515625   0.67578125
 0.515625   0.30078125 0.30859375 1.14453125 0.37109375 0.375
 0.65625    2.27734375 0.27148438 0.23828125 0.94335938 0.32421875
 0.34765625 1.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[22 26  6  9  6 24  6 24 14  6  9 24  6 24],"[1.03125  1.21875  0.28125  0.421875 0.28125  1.125    0.28125  1.125
 0.65625  0.28125  0.421875 1.125    0.28125  1.125   ]",[  1   4 -21 -19 -18 -17 -15 -13  -2 -21 -19 -17 -15 -13],"[ 0.05853521  0.23414086 -1.22923951 -1.11216908 -1.05363387 -0.99509865
 -0.87802822 -0.76095779 -0.11707043 -1.22923951 -1.11216908 -0.99509865
 -0.87802822 -0.76095779]",[1103   66 1318  554  916   45 1036   78  106 1125  443   40  813   56],"[-0.06445312  0.53320312 -0.10546875 -0.09179688 -0.10546875 -0.59765625
 -0.11523438 -0.140625   -0.0625     -0.2109375  -0.25       -0.2109375
  0.19335938 -0.5625    ]","[1.02929688 1.09570312 0.26171875 0.41210938 0.26171875 0.953125
 0.2578125  1.1171875  0.65429688 0.18554688 0.33984375 1.10546875
 0.20507812 0.97460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[29 55 26 28 31  5 55 26 28 31  5],"[1.359375 2.578125 1.21875  1.3125   1.453125 0.234375 2.578125 1.21875
 1.3125   1.453125 0.234375]",[ 0  3  4 -6 -6 -5  3  4 -6 -6 -5],"[ 0.          0.17560564  0.23414086 -0.35121129 -0.35121129 -0.29267607
  0.17560564  0.23414086 -0.35121129 -0.35121129 -0.29267607]",[1790   93   52  111  131  870   85   48   92   93  831],"[ 0.         -1.7734375  -0.45703125 -0.57421875 -0.04492188 -0.02148438
  2.41796875  0.53320312 -0.12304688 -0.58984375 -0.109375  ]","[1.359375   1.87304688 1.13085938 1.1796875  1.453125   0.23242188
 0.89648438 1.09570312 1.30664062 1.328125   0.20703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 4 23 55 27 31 47  4 55 27],"[0.1875   1.078125 2.578125 1.265625 1.453125 2.203125 0.1875   2.578125
 1.265625]",[ 0  2  2  4 -4 -3  0  2  4],"[ 0.          0.11707043  0.11707043  0.23414086 -0.23414086 -0.17560564
  0.          0.11707043  0.23414086]",[1210  452  234   31   81  161  924  229   23],"[-0.06445312  0.06835938 -0.56445312  0.59375     0.04492188  0.13867188
  0.00585938  2.41796875 -0.51367188]","[0.17578125 1.07617188 2.515625   1.1171875  1.453125   2.19921875
 0.1875     0.89648438 1.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[4 4],[0.1875 0.1875],[2 2],[0.11707043 0.11707043],[1468 1218],[ 0.04101562 -0.02929688],[0.18359375 0.18554688],[0. 0.],background
8,[ 5 48  5 32  5  5  5  5],[0.234375 2.25     0.234375 1.5      0.234375 0.234375 0.234375 0.234375],[2 2 4 5 7 2 4 7],"[0.11707043 0.11707043 0.23414086 0.29267607 0.4097465  0.11707043
 0.23414086 0.4097465 ]",[939 323 563  38 287 873 551 254],"[-0.06640625  0.140625    0.04492188  0.09375     0.1171875   0.02148438
 -0.08789062  0.02929688]","[0.22460938 2.24609375 0.23046875 1.49804688 0.203125   0.23242188
 0.21679688 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[12  6 31  5 30 32 40  6  5 40],"[0.5625   0.28125  1.453125 0.234375 1.40625  1.5      1.875    0.28125
 0.234375 1.875   ]",[ 3  5  5  8  9 10 -3  5  8 -3],"[ 0.17560564  0.29267607  0.29267607  0.46828172  0.52681693  0.58535215
 -0.17560564  0.29267607  0.46828172 -0.17560564]",[171 921  83 942  58  60 180 675 840 144],"[-0.03515625  0.          0.         -0.0078125  -0.1328125  -0.140625
  0.41015625  0.11523438 -0.09570312 -0.29296875]","[0.56054688 0.28125    1.453125   0.234375   1.40039062 1.49414062
 1.83007812 0.2578125  0.21484375 1.8515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[22  7  7  7 27  7 40 20  7  7 40],"[1.03125  0.328125 0.328125 0.328125 1.265625 0.328125 1.875    0.9375
 0.328125 0.328125 1.875   ]",[ 0  6  8 13 15 17 -5 -3 13 17 -5],"[ 0.          0.35121129  0.46828172  0.76095779  0.87802822  0.99509865
 -0.29267607 -0.17560564  0.76095779  0.99509865 -0.29267607]",[1099 3317 3337 2326   43  466   66  124 1745  400   50],"[-0.16210938  0.02148438  0.         -0.0625     -0.11914062 -0.10351562
  0.1171875  -0.1171875  -0.18554688 -0.2265625  -0.5859375 ]","[1.01953125 0.328125   0.328125   0.32226562 1.25976562 0.3125
 1.87109375 0.9296875  0.27148438 0.23828125 1.78125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
