numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[19 19 14 14],[0.890625 0.890625 0.65625  0.65625 ],[ 5 11 19 22],[0.29267607 0.64388736 1.11216908 1.28777473],[142  51 154 136],[-0.08398438  0.02734375  0.          0.        ],[0.88671875 0.890625   0.65625    0.65625   ],[0. 0. 0. 0.],background
7,[23 20 17 17 17 17 20],[1.078125 0.9375   0.796875 0.796875 0.796875 0.796875 0.9375  ],[ 3  4 22 24 26 30  4],"[0.17560564 0.23414086 1.28777473 1.40484515 1.52191558 1.75605644
 0.23414086]",[ 44  97 200 475 344 293  78],"[ 0.          0.          0.02539062  0.05078125  0.02539062  0.05078125
 -0.32226562]","[1.078125   0.9375     0.796875   0.79492188 0.796875   0.79492188
 0.88085938]",[0. 0. 0. 0. 0. 0. 0.],background
4,[23 18 19 20],[1.078125 0.84375  0.890625 0.9375  ],[ 3 19 22 -2],[ 0.17560564  1.11216908  1.28777473 -0.11707043],[ 74 427 533  75],[0.         0.         0.02734375 0.05859375],[1.078125   0.84375    0.890625   0.93554688],[0. 0. 0. 0.],background
7,[24 18 19 19 28 20 24],[1.125    0.84375  0.890625 0.890625 1.3125   0.9375   1.125   ],[ 7 12 17 20 -6 -5  7],"[ 0.4097465   0.70242258  0.99509865  1.1707043  -0.35121129 -0.29267607
  0.4097465 ]",[ 89 490 606 554  68  82  66],"[-0.03515625 -0.02734375  0.02734375 -0.02734375  0.          0.02929688
 -0.4921875 ]","[1.125      0.84375    0.890625   0.890625   1.3125     0.9375
 1.01171875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[21 25 25 28 21 28 19 38 56 19 19 38 56],"[0.984375 1.171875 1.171875 1.3125   0.984375 1.3125   0.890625 1.78125
 2.625    0.890625 0.890625 1.78125  2.625   ]",[ 5  5  8  9 12 12 -7 -6 -6 -4 -2 -6 -6],"[ 0.29267607  0.29267607  0.46828172  0.52681693  0.70242258  0.70242258
 -0.4097465  -0.35121129 -0.35121129 -0.23414086 -0.11707043 -0.35121129
 -0.35121129]",[373 103 100  91 176  96 484  31  26 919 527  26  19],"[-0.0625     -0.07421875 -0.07421875  0.04101562  0.         -0.04101562
  0.02734375 -0.33398438  0.08203125  0.02734375  0.          0.33398438
  2.37890625]","[0.98242188 1.16992188 1.16992188 1.3125     0.984375   1.3125
 0.890625   1.75       2.625      0.890625   0.890625   1.75
 1.109375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[25 26 30 39 19 18 59 21 19],"[1.171875 1.21875  1.40625  1.828125 0.890625 0.84375  2.765625 0.984375
 0.890625]",[  4   6  14 -10  -9  -5  -5  -3  -9],"[ 0.23414086  0.35121129  0.81949301 -0.58535215 -0.52681693 -0.29267607
 -0.29267607 -0.17560564 -0.52681693]",[  92   77   27   29 1714  337   39  351 1216],"[-0.109375   -0.0390625   0.          0.171875    0.         -0.05273438
 -2.59375     0.         -0.33398438]","[1.16601562 1.21875    1.40625    1.8203125  0.890625   0.84179688
 0.96289062 0.984375   0.82617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[32 18 17 58 18 59 17 58 59],"[1.5      0.84375  0.796875 2.71875  0.84375  2.765625 0.796875 2.71875
 2.765625]",[ 23 -16 -14  -7  -5  -5 -14  -7  -5],"[ 1.34630994 -0.93656344 -0.81949301 -0.4097465  -0.29267607 -0.29267607
 -0.81949301 -0.4097465  -0.29267607]",[  21 1819  889   76  204   70  746   71   53],"[-0.09375    -0.02734375  0.         -0.6796875  -0.10546875  0.0859375
 -0.2734375   0.25585938 -2.765625  ]","[1.49804688 0.84375    0.796875   2.6328125  0.83789062 2.76367188
 0.74804688 2.70703125 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[32 17 17 18 58 18 17 18 58],"[1.5      0.796875 0.796875 0.84375  2.71875  0.84375  0.796875 0.84375
 2.71875 ]",[ 29 -18 -16 -13  -7  -5 -16 -13  -7],"[ 1.69752123 -1.05363387 -0.93656344 -0.76095779 -0.4097465  -0.29267607
 -0.93656344 -0.76095779 -0.4097465 ]",[  54 1656 1251   47   69  169 1128   41   57],"[-0.28125     0.02539062  0.          0.10546875  2.63476562 -0.10546875
 -0.29882812 -0.2109375   0.0859375 ]","[1.47265625 0.796875   0.796875   0.83789062 0.67382812 0.83789062
 0.73828125 0.81640625 2.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[23 24 19 15 31 19 58 18 31],"[1.078125 1.125    0.890625 0.703125 1.453125 0.890625 2.71875  0.84375
 1.453125]",[  0 -27 -21 -19 -18 -13  -6  -4 -18],"[ 0.         -1.5804508  -1.22923951 -1.11216908 -1.05363387 -0.76095779
 -0.35121129 -0.23414086 -1.05363387]",[2117   28   42 2236   88  163  184   76   70],"[-0.06835938 -0.03515625  0.02734375  0.          0.09179688  0.02734375
  2.63476562 -0.2109375  -0.45507812]","[1.07617188 1.125      0.890625   0.703125   1.45117188 0.890625
 0.67382812 0.81640625 1.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[23 33 22 23 13 18 18 17 57 17 18 18 17 57],"[1.078125 1.546875 1.03125  1.078125 0.609375 0.84375  0.84375  0.796875
 2.671875 0.796875 0.84375  0.84375  0.796875 2.671875]",[  0  29 -29 -27 -19 -16 -13  -7  -6  -4 -16 -13  -7  -6],"[ 0.          1.69752123 -1.69752123 -1.5804508  -1.11216908 -0.93656344
 -0.76095779 -0.4097465  -0.35121129 -0.23414086 -0.93656344 -0.76095779
 -0.4097465  -0.35121129]",[1953   26   44   59 2675   32  364   28  124  109   29  262   27  117],"[-0.06835938 -0.2421875   0.         -0.03320312 -0.05664062  0.05273438
  0.02734375  0.25        0.25       -0.15039062 -0.26367188 -0.29101562
 -0.05078125 -0.66796875]","[1.07617188 1.52734375 1.03125    1.078125   0.60742188 0.84179688
 0.84375    0.7578125  2.66015625 0.78320312 0.80078125 0.79296875
 0.79492188 2.58789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[23 21 21 12 17 18 17 57 17 12 18 57],"[1.078125 0.984375 0.984375 0.5625   0.796875 0.84375  0.796875 2.671875
 0.796875 0.5625   0.84375  2.671875]",[  0 -29 -25 -20 -19 -11  -7  -5  -3 -20 -11  -5],"[ 0.         -1.69752123 -1.46338037 -1.1707043  -1.11216908 -0.64388736
 -0.4097465  -0.29267607 -0.17560564 -1.1707043  -0.64388736 -0.29267607]",[1969   84   36  775   66  326   70  126   72  733  287  108],"[-0.06835938 -0.03125    -0.03125    -0.26367188  0.          0.02734375
 -0.02539062  0.16796875 -0.15039062 -0.05273438 -0.26367188 -0.75195312]","[1.07617188 0.984375   0.984375   0.49609375 0.796875   0.84375
 0.796875   2.66601562 0.78320312 0.56054688 0.80078125 2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[23 20 59 18 27 18 12 11 15 17 55 16 17 59 11 17 55 16],"[1.078125 0.9375   2.765625 0.84375  1.265625 0.84375  0.5625   0.515625
 0.703125 0.796875 2.578125 0.75     0.796875 2.765625 0.515625 0.796875
 2.578125 0.75    ]",[  0  28  28 -28 -26 -25 -23 -18 -15  -7  -7  -5  -3  28 -18  -7  -7  -5],"[ 0.          1.63898601  1.63898601 -1.63898601 -1.52191558 -1.46338037
 -1.34630994 -1.05363387 -0.87802822 -0.4097465  -0.4097465  -0.29267607
 -0.17560564  1.63898601 -1.05363387 -0.4097465  -0.4097465  -0.29267607]","[1540   16   22  153   41  120  634 2191   58   91   26   84   92   16
 1859   91   23   62]","[-0.06835938  0.08789062  0.34570312  0.02734375  0.0390625   0.02734375
  0.         -0.03320312 -0.02148438 -0.25       -1.046875   -0.09375
  0.22460938 -0.69140625  0.16210938  0.05078125 -2.41796875  0.2109375 ]","[1.07617188 0.93359375 2.74414062 0.84375    1.265625   0.84375
 0.5625     0.515625   0.703125   0.7578125  2.35546875 0.74414062
 0.765625   2.67773438 0.49023438 0.79492188 0.89648438 0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[57 18 17 26 10 10 21 16 55 16 18 10 16 55],"[2.671875 0.84375  0.796875 1.21875  0.46875  0.46875  0.984375 0.75
 2.578125 0.75     0.84375  0.46875  0.75     2.578125]",[ 28  29 -26 -26 -22 -17 -13  -7  -6  -4  29 -22  -7  -6],"[ 1.63898601  1.69752123 -1.52191558 -1.52191558 -1.28777473 -0.99509865
 -0.76095779 -0.4097465  -0.35121129 -0.23414086  1.69752123 -1.28777473
 -0.4097465  -0.35121129]",[  34   60   85   54  938 5416  164   31   59  202   55  668   26   44],"[-0.58398438 -0.18554688  0.07421875  0.         -0.015625   -0.05859375
  0.03125    -0.2578125  -0.96679688 -0.0703125   0.15820312 -0.22070312
  0.046875   -2.25585938]","[2.60742188 0.82421875 0.79296875 1.21875    0.46875    0.46484375
 0.984375   0.70507812 2.390625   0.74609375 0.828125   0.4140625
 0.74804688 1.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[15 14  8  8 41  8  8 15  8  8  8],"[0.703125 0.65625  0.375    0.375    1.921875 0.375    0.375    0.703125
 0.375    0.375    0.375   ]",[ 22  27 -21 -19 -19 -16 -12  -3 -21 -19 -16],"[ 1.28777473  1.5804508  -1.22923951 -1.11216908 -1.11216908 -0.93656344
 -0.70242258 -0.17560564 -1.22923951 -1.11216908 -0.93656344]",[  152   390  2847  5635    33 10286  3484    99  2278  4144  8630],"[-0.17578125 -0.12304688 -0.03515625  0.03515625  0.1796875  -0.0234375
 -0.01171875 -0.06640625 -0.17578125 -0.10546875 -0.1640625 ]","[0.68164062 0.64453125 0.37304688 0.37304688 1.9140625  0.375
 0.375      0.69921875 0.33203125 0.359375   0.33789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[13  7  7  8 15  7  7  8],[0.609375 0.328125 0.328125 0.375    0.703125 0.328125 0.328125 0.375   ],[ 30 -16 -13  -8  -2 -16 -13  -8],"[ 1.75605644 -0.93656344 -0.76095779 -0.46828172 -0.11707043 -0.93656344
 -0.76095779 -0.46828172]",[  79 3737 3351 1280   79 2855 2991 1083],"[ 0.09570312 -0.0625      0.12304688  0.140625   -0.08789062 -0.17382812
 -0.17382812 -0.17578125]","[0.6015625  0.32226562 0.3046875  0.34765625 0.69726562 0.27734375
 0.27734375 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 6  6 55 56  6],[0.28125  0.28125  2.578125 2.625    0.28125 ],[-10  -7  -7  -3 -10],[-0.58535215 -0.4097465  -0.4097465  -0.17560564 -0.58535215],[889 767  56  46 655],[-0.0703125  -0.10546875 -0.08007812 -0.08203125  0.0703125 ],[0.27148438 0.26171875 2.578125   2.625      0.27148438],[0. 0. 0. 0. 0.],background
4,[28 31  8 28],[1.3125   1.453125 0.375    1.3125  ],[ 3  4 10  3],[0.17560564 0.23414086 0.58535215 0.17560564],[ 21  26 157  18],[-0.328125   -0.54492188  0.1171875   0.08203125],[1.27148438 1.34765625 0.35546875 1.31054688],[0. 0. 0. 0.],background
4,[13  7  7 53],[0.609375 0.328125 0.328125 2.484375],[18 20 23 -7],[ 1.05363387  1.1707043   1.34630994 -0.4097465 ],[ 48 123 220 115],[-0.11523438 -0.04101562 -0.04101562 -0.078125  ],[0.59960938 0.32617188 0.32617188 2.484375  ],[0. 0. 0. 0.],background
7,[34 17 16  9 52 52 34],[1.59375  0.796875 0.75     0.421875 2.4375   2.4375   1.59375 ],[  0   3   7  21 -10  -8   0],"[ 0.          0.17560564  0.4097465   1.22923951 -0.58535215 -0.46828172
  0.        ]",[865  91  71  74  51  43 752],"[-0.15039062 -0.15039062 -0.0703125  -0.05273438 -0.15234375 -0.07617188
  0.54882812]","[1.58789062 0.78320312 0.74609375 0.41796875 2.43359375 2.4375
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],background
8,[34 17 16 10 52 52 55 34],[1.59375  0.796875 0.75     0.46875  2.4375   2.4375   2.578125 1.59375 ],[  0   4   8  18 -10  -8  -8   0],"[ 0.          0.23414086  0.46828172  1.05363387 -0.58535215 -0.46828172
 -0.46828172  0.        ]",[873  69 101  69  65 126  22 749],"[-0.09960938 -0.15039062 -0.0703125  -0.02929688  0.         -0.07617188
  0.08007812  0.54882812]","[1.59179688 0.78320312 0.74609375 0.46875    2.4375     2.4375
 2.578125   1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[32 34 17 12 17 51 32 34],[1.5      1.59375  0.796875 0.5625   0.796875 2.390625 1.5      1.59375 ],[ 0  0 11 14 15 -5  0  0],"[ 0.          0.          0.64388736  0.81949301  0.87802822 -0.29267607
  0.          0.        ]",[906 870 230  72  82 114 735 745],"[ 0.1875     -0.09960938 -0.02539062  0.03515625  0.02539062  0.
 -0.328125    0.54882812]","[1.48828125 1.59179688 0.796875   0.56054688 0.796875   2.390625
 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[34 15 18 21 18 18 12 18 53 34 18 53],"[1.59375  0.703125 0.84375  0.984375 0.84375  0.84375  0.5625   0.84375
 2.484375 1.59375  0.84375  2.484375]",[ 0  2  5  5  7  9 12 14 -4  0  7 -4],"[ 0.          0.11707043  0.29267607  0.29267607  0.4097465   0.52681693
  0.70242258  0.81949301 -0.23414086  0.          0.4097465  -0.23414086]",[875 148  89  34 123 199  80 185  55 746  92  39],"[-0.09960938 -0.06640625 -0.18554688 -0.18554688 -0.1328125  -0.08007812
 -0.03515625  0.          0.15625     0.54882812 -0.421875   -0.85351562]","[1.59179688 0.69921875 0.82421875 0.96679688 0.83398438 0.83984375
 0.56054688 0.84375    2.48046875 1.49609375 0.73046875 2.33398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[34 18 13 15 34],[1.59375  0.84375  0.609375 0.703125 1.59375 ],[ 0  5 11 14  0],[0.         0.29267607 0.64388736 0.81949301 0.        ],[851 162  57  30 745],[-0.09960938 -0.18554688  0.0390625   0.06640625  0.54882812],[1.59179688 0.82421875 0.60742188 0.69921875 1.49609375],[0. 0. 0. 0. 0.],background
7,[34 19 14 14 14 28 34],[1.59375  0.890625 0.65625  0.65625  0.65625  1.3125   1.59375 ],[ 0  3 16 18 22 -4  0],"[ 0.          0.17560564  0.93656344  1.05363387  1.28777473 -0.23414086
  0.        ]",[873 111  48  80  27  29 740],"[-0.09960938 -0.16796875  0.0625      0.0625      0.0625      0.08203125
  0.54882812]","[1.59179688 0.875      0.65429688 0.65429688 0.65429688 1.31054688
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[20 15 15 15 28 20],[0.9375   0.703125 0.703125 0.703125 1.3125   0.9375  ],[ 5 21 23 27 -3  5],[ 0.29267607  1.22923951  1.34630994  1.5804508  -0.17560564  0.29267607],[ 88  64 157 101  80  64],[ 0.          0.02148438  0.02148438  0.06640625  0.04101562 -0.29296875],[0.9375     0.703125   0.703125   0.69921875 1.3125     0.890625  ],[0. 0. 0. 0. 0. 0.],background
4,[17 18 18 18],[0.796875 0.84375  0.84375  0.84375 ],[ 15  20 -19  20],[ 0.87802822  1.1707043  -1.11216908  1.1707043 ],[424 347 278 273],[ 0.05078125  0.10546875 -0.08007812 -0.2109375 ],[0.79492188 0.83789062 0.83984375 0.81640625],[0. 0. 0. 0.],background
8,[24 18 20 20 20 19 19 20],[1.125    0.84375  0.9375   0.9375   0.9375   0.890625 0.890625 0.9375  ],[ 7 12 17 21 31 -9 -2 17],"[ 0.4097465   0.70242258  0.99509865  1.22923951  1.81459166 -0.52681693
 -0.11707043  0.99509865]",[ 82 709 245 628 242 125 137 174],"[ 0.          0.05273438  0.14648438  0.1171875   0.08789062  0.05664062
 -0.02734375 -0.20507812]","[1.125      0.84179688 0.92578125 0.9296875  0.93359375 0.88867188
 0.890625   0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[31 26 29 18 38 19 58 59 58],"[1.453125 1.21875  1.359375 0.84375  1.78125  0.890625 2.71875  2.765625
 2.71875 ]",[ 0  5 10 -9 -9 -6 -5 -3 -5],"[ 0.          0.29267607  0.58535215 -0.52681693 -0.52681693 -0.35121129
 -0.29267607 -0.17560564 -0.29267607]",[1093   58  242  591   27 1008   27   35   20],"[ 0.18164062  0.07617188  0.          0.02734375  0.16796875  0.05664062
  0.         -2.6796875  -2.54882812]","[1.44140625 1.21679688 1.359375   0.84375    1.7734375  0.88867188
 2.71875    0.68554688 0.9453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[31 26 30 18 58 18 18],[1.453125 1.21875  1.40625  0.84375  2.71875  0.84375  0.84375 ],[  0   3  17 -12  -6  -4 -12],"[ 0.          0.17560564  0.99509865 -0.70242258 -0.35121129 -0.23414086
 -0.70242258]",[1087   30  135 1230   56  269 1083],"[ 0.18164062  0.0390625  -0.04492188  0.05273438 -2.71875    -0.1328125
 -0.26367188]","[1.44140625 1.21875    1.40625    0.84179688 0.         0.83398438
 0.80078125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[19 16 16 32 59 58 18 19 16],"[0.890625 0.75     0.75     1.5      2.765625 2.71875  0.84375  0.890625
 0.75    ]",[-26 -21 -18 -16  -8  -6  -5 -26 -18],"[-1.52191558 -1.22923951 -1.05363387 -0.93656344 -0.46828172 -0.35121129
 -0.29267607 -1.52191558 -1.05363387]",[  54 1207 1068   32   78   50   89   43  973],"[ 0.05664062 -0.0234375   0.          0.09375    -2.765625    2.63476562
 -0.15820312 -0.27929688 -0.2578125 ]","[0.88867188 0.75       0.75       1.49804688 0.         0.67382812
 0.828125   0.84570312 0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[23 17 15 49 58 17 17],[1.078125 0.796875 0.703125 2.296875 2.71875  0.796875 0.796875],[  0 -29 -23 -13  -7  -5  -5],"[ 0.         -1.69752123 -1.34630994 -0.76095779 -0.4097465  -0.29267607
 -0.29267607]",[1562  155 4233   28   92   90   80],"[-0.06835938 -0.07421875 -0.02148438  0.07226562  2.63476562  0.22460938
 -0.15039062]","[1.07617188 0.79296875 0.703125   2.296875   0.67382812 0.765625
 0.78320312]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[23 16 14 14 19 19 58 17 19],"[1.078125 0.75     0.65625  0.65625  0.890625 0.890625 2.71875  0.796875
 0.890625]",[ 23 -31 -26 -23 -18 -15  -6  -4 -18],"[ 1.34630994 -1.81459166 -1.52191558 -1.34630994 -1.05363387 -0.87802822
 -0.35121129 -0.23414086 -1.05363387]",[  46  155 1524  381   92  120  109   70   79],"[-0.203125   -0.1171875   0.04101562 -0.02148438  0.02734375  0.05664062
  2.63476562 -0.19921875 -0.30664062]","[1.05859375 0.74023438 0.65429688 0.65625    0.890625   0.88867188
 0.67382812 0.77148438 0.8359375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[19 13 11 16 16 45 18 16 18],"[0.890625 0.609375 0.515625 0.75     0.75     2.109375 0.84375  0.75
 0.84375 ]",[ 30 -28 -24 -21 -18 -15 -14 -18 -14],"[ 1.75605644 -1.63898601 -1.40484515 -1.22923951 -1.05363387 -0.87802822
 -0.81949301 -1.05363387 -0.81949301]",[ 230  822 1680   29  168   36  114  123   82],"[-0.16796875 -0.07617188 -0.06445312  0.046875    0.0703125  -0.92382812
  0.         -0.2109375  -0.29101562]","[0.875      0.60546875 0.51171875 0.74804688 0.74609375 1.89648438
 0.84375    0.72070312 0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[58 19 17 26 11 10 15 16 15],"[2.71875  0.890625 0.796875 1.21875  0.515625 0.46875  0.703125 0.75
 0.703125]",[ 20  22  31 -29 -27 -22 -15  -6 -15],"[ 1.1707043   1.28777473  1.81459166 -1.69752123 -1.5804508  -1.28777473
 -0.87802822 -0.35121129 -0.87802822]",[  34   23  106   37  867 3984   74  183   66],"[ 0.16992188  0.02734375 -0.15039062  0.         -0.04882812 -0.04492188
  0.04492188 -0.09375    -0.22070312]","[2.71289062 0.890625   0.78320312 1.21875    0.51367188 0.46679688
 0.70117188 0.74414062 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[15 15 15 15 15 55  8  8 15 15],"[0.703125 0.703125 0.703125 0.703125 0.703125 2.578125 0.375    0.375
 0.703125 0.703125]",[ 19  22  24  27 -31 -31 -23 -19  -5  24],"[ 1.11216908  1.28777473  1.40484515  1.5804508  -1.81459166 -1.81459166
 -1.34630994 -1.11216908 -0.29267607  1.40484515]",[ 238  306  137  114   24   31 5015 5449  124  100],"[-0.109375   -0.17578125  0.2421875  -0.19726562 -0.109375   -1.2890625
 -0.03515625  0.0703125  -0.04492188  0.02148438]","[0.6953125  0.68164062 0.66015625 0.67578125 0.6953125  2.23242188
 0.37304688 0.36914062 0.70117188 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[13  7 38  7 15 55 55],[0.609375 0.328125 1.78125  0.328125 0.703125 2.578125 2.578125],[ 27 -21 -21 -17  -4  -3  -3],"[ 1.5804508  -1.22923951 -1.22923951 -0.99509865 -0.23414086 -0.17560564
 -0.17560564]",[  367  4024    30 11656   104    64    59],"[-0.0390625  -0.05078125  0.         -0.00976562 -0.06640625 -0.88671875
  2.3359375 ]","[0.60742188 0.32421875 1.78125    0.328125   0.69921875 2.421875
 1.08984375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[33 57  6  6  6  6 54  6],[1.546875 2.671875 0.28125  0.28125  0.28125  0.28125  2.53125  0.28125 ],[  0 -20 -15 -12 -10  -7  -3 -10],"[ 0.         -1.1707043  -0.87802822 -0.70242258 -0.58535215 -0.4097465
 -0.17560564 -0.58535215]",[ 838   25  311 2190 1817 3010   98 1704],"[ 0.         -0.91796875 -0.05273438 -0.0625      0.140625   -0.09765625
  1.8984375  -0.05273438]","[1.546875   2.50976562 0.27539062 0.27539062 0.24414062 0.26367188
 1.67382812 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[33  6  5  5  5  5  5  5],[1.546875 0.28125  0.234375 0.234375 0.234375 0.234375 0.234375 0.234375],[ 0  3 -8 -5 -2 -8 -5 -2],"[ 0.          0.17560564 -0.46828172 -0.29267607 -0.11707043 -0.46828172
 -0.29267607 -0.11707043]",[ 961  289 2134 1092  404 1769  903  314],"[-0.04882812 -0.05273438 -0.10351562  0.13867188 -0.04492188  0.10351562
 -0.0078125  -0.1328125 ]","[1.546875   0.27539062 0.2109375  0.18945312 0.23046875 0.2109375
 0.234375   0.19335938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[32 34  5  7 32 34],[1.5      1.59375  0.234375 0.328125 1.5      1.59375 ],[ 0  0  4 10  0  0],[0.         0.         0.23414086 0.58535215 0.         0.        ],[900 861 266 178 735 745],[ 0.1875     -0.09960938 -0.04492188 -0.05078125 -0.328125    0.54882812],[1.48828125 1.59179688 0.23046875 0.32421875 1.46289062 1.49609375],[0. 0. 0. 0. 0. 0.],background
8,[32 34 16 36  7  7 32 34],[1.5      1.59375  0.75     1.6875   0.328125 0.328125 1.5      1.59375 ],[ 0  0  4  4 19 21  0  0],"[0.         0.         0.23414086 0.23414086 1.11216908 1.22923951
 0.         0.        ]",[891 868  64  43 250 150 729 744],"[ 0.1875     -0.09960938 -0.1875      0.10546875 -0.03125    -0.00976562
 -0.328125    0.54882812]","[1.48828125 1.59179688 0.7265625  1.68359375 0.32617188 0.328125
 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[32 34 17 16  8 32 34 17],[1.5      1.59375  0.796875 0.75     0.375    1.5      1.59375  0.796875],[ 0  0  4  8 22  0  0  4],"[0.         0.         0.23414086 0.46828172 1.28777473 0.
 0.         0.23414086]",[891 866  82  48 108 725 740  80],"[ 0.1875     -0.09960938  0.22460938 -0.0703125   0.03515625 -0.328125
  0.54882812 -0.09960938]","[1.48828125 1.59179688 0.765625   0.74609375 0.37304688 1.46289062
 1.49609375 0.79101562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
