numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
11,[ 1  3 20 16 21 29 33 17  3 21 33],"[0.046875 0.140625 0.9375   0.75     0.984375 1.359375 1.546875 0.796875
 0.140625 0.984375 1.546875]",[ 0  0  0  2  3  8  9 -3  0  3  9],"[ 0.          0.          0.          0.11707043  0.17560564  0.46828172
  0.52681693 -0.17560564  0.          0.17560564  0.52681693]",[ 2683  2341 20013   125   270   247    90   132  2144   257    64],"[-0.04492188  0.0390625   0.02929688  0.         -0.0625      0.21289062
  0.2421875  -0.37304688  0.09765625  0.30859375 -0.33789062]","[0.01171875 0.13476562 0.9375     0.75       0.98242188 1.34375
 1.52734375 0.703125   0.1015625  0.93554688 1.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 20 31 18 17  3 17],[0.046875 0.140625 0.9375   1.453125 0.84375  0.796875 0.140625 0.796875],[ 0  0  0 10 -9 -4  0 -4],"[ 0.          0.          0.          0.58535215 -0.52681693 -0.23414086
  0.         -0.23414086]",[ 2677  2340 19891   192   113    79  2144    58],"[-0.04492188  0.0390625   0.02929688  0.2734375  -0.05273438 -0.59765625
  0.09765625  0.5234375 ]","[0.01171875 0.13476562 0.9375     1.42773438 0.84179688 0.52734375
 0.1015625  0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 20 31 56 17  3],[0.046875 0.140625 0.9375   1.453125 2.625    0.796875 0.140625],[ 0  0  0  6  6 -4  0],"[ 0.          0.          0.          0.35121129  0.35121129 -0.23414086
  0.        ]",[ 2666  2338 19912   750    64    74  2147],"[-0.04492188  0.0390625   0.02929688  0.2734375   0.24609375 -0.5234375
  0.09765625]","[0.01171875 0.13476562 0.9375     1.42773438 2.61328125 0.6015625
 0.1015625 ]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 20 15  3],[0.046875 0.140625 0.9375   0.703125 0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2669  2339 19952   120  2145],[-0.04492188  0.0390625   0.02929688 -0.28515625  0.09765625],[0.01171875 0.13476562 0.9375     0.64257812 0.1015625 ],[0. 0. 0. 0. 0.],background

5,[ 1  3 20 16  3],[0.046875 0.140625 0.9375   0.75     0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2669  2338 20010   153  2146],[-0.04492188  0.0390625   0.02929688 -0.3046875   0.09765625],[0.01171875 0.13476562 0.9375     0.68554688 0.1015625 ],[0. 0. 0. 0. 0.],background

6,[ 1  3 20 31 16  3],[0.046875 0.140625 0.9375   1.453125 0.75     0.140625],[ 0  0  0  5 -2  0],[ 0.          0.          0.          0.29267607 -0.11707043  0.        ],[ 2664  2338 19931   224   394  2147],[-0.04492188  0.0390625   0.02929688  0.2265625   0.          0.09765625],[0.01171875 0.13476562 0.9375     1.43554688 0.75       0.1015625 ],[0. 0. 0. 0. 0. 0.],background

5,[ 1  3 20 16  3],[0.046875 0.140625 0.9375   0.75     0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2672  2337 19952   267  2143],[-0.04492188  0.0390625   0.02929688 -0.0703125   0.09765625],[0.01171875 0.13476562 0.9375     0.74609375 0.1015625 ],[0. 0. 0. 0. 0.],background

5,[ 1  3 20 14  3],[0.046875 0.140625 0.9375   0.65625  0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2677  2338 19980   174  2141],[-0.04492188  0.0390625   0.02929688 -0.26757812  0.09765625],[0.01171875 0.13476562 0.9375     0.59960938 0.1015625 ],[0. 0. 0. 0. 0.],background

6,[ 1  3 20 14  3 14],[0.046875 0.140625 0.9375   0.65625  0.140625 0.65625 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[ 2668  2336 19918   126  2142   111],[-0.04492188  0.0390625   0.02929688  0.34960938  0.09765625 -0.59570312],[0.01171875 0.13476562 0.9375     0.55664062 0.1015625  0.27734375],[0. 0. 0. 0. 0. 0.],background

6,[ 1  3 20 14  3 14],[0.046875 0.140625 0.9375   0.65625  0.140625 0.65625 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[ 2679  2337 19906   102  2141    83],[-0.04492188  0.0390625   0.02929688  0.328125    0.09765625 -0.41015625],[0.01171875 0.13476562 0.9375     0.56835938 0.1015625  0.51171875],[0. 0. 0. 0. 0. 0.],background

6,[ 1  3 20 58  3 58],[0.046875 0.140625 0.9375   2.71875  0.140625 2.71875 ],[ 0  0  0 -5  0 -5],[ 0.          0.          0.         -0.29267607  0.         -0.29267607],[ 2682  2336 20073    25  2139    21],[-0.04492188  0.0390625   0.02929688 -0.93554688  0.09765625  0.16992188],[0.01171875 0.13476562 0.9375     2.55273438 0.1015625  2.71289062],[0. 0. 0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2678  2336 20021  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

6,[ 1  3 20 35  9  3],[0.046875 0.140625 0.9375   1.640625 0.421875 0.140625],[ 0  0  0 -7 -5  0],[ 0.          0.          0.         -0.4097465  -0.29267607  0.        ],[ 2683  2336 20027    63    55  2137],[-0.04492188  0.0390625   0.02929688 -0.20507812 -0.11914062  0.09765625],[0.01171875 0.13476562 0.9375     1.62890625 0.40429688 0.1015625 ],[0. 0. 0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2677  2336 20005  2138],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

6,[ 1  3 20  8 41  3],[0.046875 0.140625 0.9375   0.375    1.921875 0.140625],[ 0  0  0 -4 -4  0],[ 0.          0.          0.         -0.23414086 -0.23414086  0.        ],[ 2669  2336 20053   110    59  2137],[-0.04492188  0.0390625   0.02929688  0.0703125   0.          0.09765625],[0.01171875 0.13476562 0.9375     0.36914062 1.921875   0.1015625 ],[0. 0. 0. 0. 0. 0.],background

6,[ 1  3 20 38  3 38],[0.046875 0.140625 0.9375   1.78125  0.140625 1.78125 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[ 2691  2334 20055    72  2127    58],[-0.04492188  0.0390625   0.02929688  0.          0.09765625 -0.66796875],[0.01171875 0.13476562 0.9375     1.78125    0.1015625  1.65234375],[0. 0. 0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2699  2333 20109  2122],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2331 19865  2144],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2331 19838  2146],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2651  2332 19724  2143],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2644  2330 19712  2144],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2646  2332 19793  2144],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2637  2330 19913  2143],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2635  2329 19861  2141],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2642  2329 19843  2141],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2643  2329 19874  2141],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2328 19856  2140],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2328 19946  2140],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2327 19800  2139],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2328 19746  2138],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2639  2327 19884  2138],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2637  2325 19847  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2643  2326 19748  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2325 19746  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2639  2325 19800  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2636  2324 19702  2134],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2639  2325 19810  2136],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2324 19755  2134],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2644  2324 19795  2135],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2324 19792  2134],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2640  2323 19731  2135],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  2323 19837  2134],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2639  2324 19767  2131],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2633  2323 19869  2132],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2637  2323 19737  2133],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

5,[ 1  3 20 35  3],[0.046875 0.140625 0.9375   1.640625 0.140625],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[ 2637  2323 19812    50  2132],[-0.04492188  0.0390625   0.02929688 -0.20507812  0.09765625],[0.01171875 0.13476562 0.9375     1.62890625 0.1015625 ],[0. 0. 0. 0. 0.],background

5,[ 1  3 20 34  3],[0.046875 0.140625 0.9375   1.59375  0.140625],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[ 2635  2322 19784    90  2133],[-0.04492188  0.0390625   0.02929688 -0.15039062  0.09765625],[0.01171875 0.13476562 0.9375     1.58789062 0.1015625 ],[0. 0. 0. 0. 0.],background

5,[ 1  3 20 34  3],[0.046875 0.140625 0.9375   1.59375  0.140625],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[ 2636  2322 19683    61  2131],[-0.04492188  0.0390625   0.02929688 -0.19921875  0.09765625],[0.01171875 0.13476562 0.9375     1.58203125 0.1015625 ],[0. 0. 0. 0. 0.],background

5,[ 1  3 20 34  3],[0.046875 0.140625 0.9375   1.59375  0.140625],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[ 2633  2322 19654   125  2131],[-0.04492188  0.0390625   0.02929688 -0.15039062  0.09765625],[0.01171875 0.13476562 0.9375     1.58789062 0.1015625 ],[0. 0. 0. 0. 0.],background

6,[ 1  3 20 33  3 33],[0.046875 0.140625 0.9375   1.546875 0.140625 1.546875],[ 0  0  0 -6  0 -6],[ 0.          0.          0.         -0.35121129  0.         -0.35121129],[ 2632  2321 19755   120  2131   102],[-0.04492188  0.0390625   0.02929688 -0.14453125  0.09765625 -0.72460938],[0.01171875 0.13476562 0.9375     1.54101562 0.1015625  1.3671875 ],[0. 0. 0. 0. 0. 0.],background

5,[ 1  3 20 33  3],[0.046875 0.140625 0.9375   1.546875 0.140625],[ 0  0  0 -5  0],[ 0.          0.          0.         -0.29267607  0.        ],[ 2637  2321 19760    92  2131],[-0.04492188  0.0390625   0.02929688 -0.04882812  0.09765625],[0.01171875 0.13476562 0.9375     1.546875   0.1015625 ],[0. 0. 0. 0. 0.],background

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2637  2322 19831  2131],[-0.04492188  0.0390625   0.02929688  0.09765625],[0.01171875 0.13476562 0.9375     0.1015625 ],[0. 0. 0. 0.],background

5,[ 1  3 20 31  3],[0.046875 0.140625 0.9375   1.453125 0.140625],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[ 2639  2322 19854   122  2129],[-0.04492188  0.0390625   0.02929688  0.2265625   0.09765625],[0.01171875 0.13476562 0.9375     1.43554688 0.1015625 ],[0. 0. 0. 0. 0.],background

6,[ 1  3 20 33 30  3],[0.046875 0.140625 0.9375   1.546875 1.40625  0.140625],[ 0  0  0  4 -7  0],[ 0.          0.          0.          0.23414086 -0.4097465   0.        ],[ 2637  2320 19872   197  1022  2129],[-0.04492188  0.0390625   0.02929688  0.14453125  0.22070312  0.09765625],[0.01171875 0.13476562 0.9375     1.54101562 1.38867188 0.1015625 ],[0. 0. 0. 0. 0. 0.],background

7,[ 1  3 20 11 30  3 11],[0.046875 0.140625 0.9375   0.515625 1.40625  0.140625 0.515625],[ 0  0  0 11 -6  0 11],"[ 0.          0.          0.          0.64388736 -0.35121129  0.
  0.64388736]",[ 2641  2321 19806    86   378  2130    62],"[-0.04492188  0.0390625   0.02929688  0.17773438  0.17578125  0.09765625
  0.        ]","[0.01171875 0.13476562 0.9375     0.484375   1.39453125 0.1015625
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 14 50 12 30 31  3 50 12],"[0.046875 0.140625 0.9375   0.65625  2.34375  0.5625   1.40625  1.453125
 0.140625 2.34375  0.5625  ]",[ 0  0  0  2  4 10 -5 -3  0  4 10],"[ 0.          0.          0.          0.11707043  0.23414086  0.58535215
 -0.29267607 -0.17560564  0.          0.23414086  0.58535215]",[ 2639  2320 19700   204    31    94   190   115  2129    23    84],"[-0.04492188  0.0390625   0.02929688 -0.390625    0.3671875   0.24609375
  0.22070312  0.13671875  0.09765625  1.97851562  0.03515625]","[0.01171875 0.13476562 0.9375     0.52734375 2.31445312 0.50585938
 1.38867188 1.44726562 0.1015625  1.2578125  0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 1  3 20 38 12  3],[0.046875 0.140625 0.9375   1.78125  0.5625   0.140625],[0 0 0 8 9 0],[0.         0.         0.         0.46828172 0.52681693 0.        ],[ 2646  2321 19682   100   141  2128],[-0.04492188  0.0390625   0.02929688 -0.22265625  0.17578125  0.09765625],[0.01171875 0.13476562 0.9375     1.76757812 0.53515625 0.1015625 ],[0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 30 13 38 29  3 30 13 38],"[0.046875 0.140625 0.9375   1.40625  0.609375 1.78125  1.359375 0.140625
 1.40625  0.609375 1.78125 ]",[ 0  0  0  3  6  6 -3  0  3  6  6],"[ 0.          0.          0.          0.17560564  0.35121129  0.35121129
 -0.17560564  0.          0.17560564  0.35121129  0.35121129]",[ 2636  2320 19793    52   162    52   225  2130    50   121    38],"[-0.04492188  0.0390625   0.02929688  0.43945312  0.19140625  0.390625
  0.25585938  0.09765625 -0.39648438 -0.0390625  -0.22265625]","[0.01171875 0.13476562 0.9375     1.3359375  0.578125   1.73828125
 1.3359375  0.1015625  1.34960938 0.60742188 1.76757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 13 14 38 41 29  3 14 38],"[0.046875 0.140625 0.9375   0.609375 0.65625  1.78125  1.921875 1.359375
 0.140625 0.65625  1.78125 ]",[ 0  0  0  3  6  6  6 -4  0  6  6],"[ 0.          0.          0.          0.17560564  0.35121129  0.35121129
  0.35121129 -0.23414086  0.          0.35121129  0.35121129]",[ 2634  2321 19743    39   289   181   101   177  2129   211   134],"[-0.04492188  0.0390625   0.02929688  0.20898438  0.20507812  0.33398438
 -0.24023438  0.25585938  0.09765625 -0.04101562 -0.27929688]","[0.01171875 0.13476562 0.9375     0.57226562 0.62304688 1.75
 1.90625    1.3359375  0.1015625  0.65429688 1.75976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 15 40 14 39 27 31  3 15 31],"[0.046875 0.140625 0.9375   0.703125 1.875    0.65625  1.828125 1.265625
 1.453125 0.140625 0.703125 1.453125]",[ 0  0  0  5  6  8  8 -9 -8  0  5 -8],"[ 0.          0.          0.          0.29267607  0.35121129  0.46828172
  0.46828172 -0.52681693 -0.46828172  0.          0.29267607 -0.46828172]",[ 2640  2320 19808   205   175   274   169   182    45  2128   151    33],"[-0.04492188  0.0390625   0.02929688  0.22070312 -0.234375    0.18554688
  0.34375     0.27734375  0.36328125  0.09765625 -0.04492188 -0.18164062]","[0.01171875 0.13476562 0.9375     0.66796875 1.86132812 0.62890625
 1.796875   1.234375   1.40625    0.1015625  0.70117188 1.44140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 20 40 15 40 26  3 40],"[0.046875 0.140625 0.9375   1.875    0.703125 1.875    1.21875  0.140625
 1.875   ]",[  0   0   0   5   8   9 -11   0   9],"[ 0.          0.          0.          0.29267607  0.46828172  0.52681693
 -0.64388736  0.          0.52681693]",[ 2641  2320 19775    63   794   156   153  2129   152],"[-0.04492188  0.0390625   0.02929688 -0.29296875  0.17578125 -0.29296875
  0.22851562  0.09765625  0.41015625]","[0.01171875 0.13476562 0.9375     1.8515625  0.68164062 1.8515625
 1.19726562 0.1015625  1.83007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 20 40 19 16 41 16 15 41 26 26 14  3],"[0.046875 0.140625 0.9375   1.875    0.890625 0.75     1.921875 0.75
 0.703125 1.921875 1.21875  1.21875  0.65625  0.140625]",[  0   0   0   3   6   8   9  10  12  12 -13  -9  -2   0],"[ 0.          0.          0.          0.17560564  0.35121129  0.46828172
  0.52681693  0.58535215  0.70242258  0.70242258 -0.76095779 -0.52681693
 -0.11707043  0.        ]","[ 2639  2319 19794    81    65   717    83   278   171    27    68   166
   205  2128]","[-0.04492188  0.0390625   0.02929688  0.29296875 -0.08398438  0.1875
  0.30078125  0.1640625   0.17578125  0.          0.22851562  0.19140625
 -0.34960938  0.09765625]","[0.01171875 0.13476562 0.9375     1.8515625  0.88671875 0.7265625
 1.8984375  0.73242188 0.68164062 1.921875   1.19726562 1.203125
 0.55664062 0.1015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 20 16 20 40 16 41 17 25 16  3 41],"[0.046875 0.140625 0.9375   0.75     0.9375   1.875    0.75     1.921875
 0.796875 1.171875 0.75     0.140625 1.921875]",[ 0  0  0  4  4  4  7  7  9 -8 -2  0  7],"[ 0.          0.          0.          0.23414086  0.23414086  0.23414086
  0.4097465   0.4097465   0.52681693 -0.46828172 -0.11707043  0.
  0.4097465 ]","[ 2637  2320 19675   601   107    81   423    50   522   162   156  2128
    48]","[-0.04492188  0.0390625   0.02929688  0.1640625   0.17578125  0.29296875
  0.1171875   0.36132812  0.17382812  0.14648438  0.0703125   0.09765625
 -0.30078125]","[0.01171875 0.13476562 0.9375     0.73242188 0.921875   1.8515625
 0.74023438 1.88867188 0.77734375 1.16210938 0.74609375 0.1015625
 1.8984375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
