numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
18,[ 3 11 19 37 41 19 22  4 19 13 11  3 11 37 41 19 13 11],"[0.140625 0.515625 0.890625 1.734375 1.921875 0.890625 1.03125  0.1875
 0.890625 0.609375 0.515625 0.140625 0.515625 1.734375 1.921875 0.890625
 0.609375 0.515625]",[  0   0   0   0   0 -23 -20 -11 -11  -4  -1   0   0   0   0 -23  -4  -1],"[ 0.          0.          0.          0.          0.         -1.34630994
 -1.1707043  -0.64388736 -0.64388736 -0.23414086 -0.05853521  0.
  0.          0.          0.         -1.34630994 -0.23414086 -0.05853521]","[2061  408  167  433  283   46  135 2005   93   48  520 1888  331  433
  252   34   39  392]","[ 0.03515625  0.19335938  0.11132812  0.32617188  0.72070312 -0.05664062
 -0.32226562 -0.05859375  0.05664062 -0.05664062  0.19335938  0.09179688
  0.         -0.32617188  0.06054688 -0.390625   -0.22851562  0.        ]","[0.13671875 0.47851562 0.8828125  1.703125   1.78125    0.88867188
 0.98046875 0.17773438 0.88867188 0.60742188 0.47851562 0.10546875
 0.515625   1.703125   1.921875   0.80078125 0.56445312 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37  3 11  3 11 11],[0.140625 0.515625 1.734375 0.140625 0.515625 0.140625 0.515625 0.515625],[ 0  0  0 -2 -1  0  0 -1],"[ 0.          0.          0.         -0.11707043 -0.05853521  0.
  0.         -0.05853521]",[2124  325 1752 1956  529 1710  256  403],"[ 0.03515625  0.2265625   0.16210938 -0.0625      0.20898438  0.09765625
 -0.2578125  -0.2734375 ]","[0.13671875 0.46289062 1.7265625  0.12695312 0.47070312 0.1015625
 0.44726562 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 11  3 37 11],[0.140625 0.515625 1.734375 0.515625 0.140625 1.734375 0.515625],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2398  709 2594  661 2376 2182  568],"[-0.06640625 -0.015625    0.109375   -0.015625    0.09179688 -0.54296875
  0.19335938]","[0.125      0.515625   1.73046875 0.515625   0.10546875 1.6484375
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37  3 39  3 11 37],[0.140625 0.515625 1.734375 0.140625 1.828125 0.140625 0.515625 1.734375],[0 0 0 3 3 0 0 0],"[0.         0.         0.         0.17560564 0.17560564 0.
 0.         0.        ]",[2062  572 4520 2098  116 1899  519 3386],"[ 0.03515625 -0.015625    0.109375   -0.109375   -0.22851562  0.09179688
  0.17773438 -0.48828125]","[0.13671875 0.515625   1.73046875 0.08789062 1.81445312 0.10546875
 0.484375   1.6640625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37  3  3 11  3],[0.140625 0.515625 1.734375 0.140625 0.140625 0.515625 0.140625],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2058  565 7952 1619 1890  546 1178],"[ 0.03515625  0.17773438  0.0546875  -0.09179688  0.09179688 -0.03320312
 -0.0390625 ]","[0.13671875 0.484375   1.734375   0.10546875 0.10546875 0.515625
 0.13476562]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 37  3  4 39  3 11  3  4],"[0.140625 0.515625 1.734375 0.140625 0.1875   1.828125 0.140625 0.515625
 0.140625 0.1875  ]",[0 0 0 5 5 7 0 0 5 5],"[0.         0.         0.         0.29267607 0.29267607 0.4097465
 0.         0.         0.29267607 0.29267607]",[ 2062   538 10337   946   872    26  1891   387   736   774],"[ 0.03515625  0.19335938  0.0546875  -0.10546875 -0.140625   -0.97070312
  0.09179688  0.         -0.04882812 -0.06445312]","[0.13671875 0.47851562 1.734375   0.09375    0.125      1.54882812
 0.10546875 0.515625   0.1328125  0.17578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 11 37 14 43  5  5  3 11 14 43  5],"[0.140625 0.515625 1.734375 0.65625  2.015625 0.234375 0.234375 0.140625
 0.515625 0.65625  2.015625 0.234375]",[ 0  0  0  3  4  9 12  0  0  3  4  9],"[0.         0.         0.         0.17560564 0.23414086 0.52681693
 0.70242258 0.         0.         0.17560564 0.23414086 0.52681693]",[2060  544 9958   50   43  199  138 1895  530   46   39  184],"[ 0.03515625 -0.015625    0.0546875  -0.02148438 -0.12695312 -0.07421875
 -0.015625    0.09179688  0.19335938 -0.26757812 -0.81835938 -0.16210938]","[0.13671875 0.515625   1.734375   0.65625    2.01171875 0.22265625
 0.234375   0.10546875 0.47851562 0.59960938 1.84179688 0.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 11 37  5 16  5  3 11  5],"[0.140625 0.515625 1.734375 0.234375 0.75     0.234375 0.140625 0.515625
 0.234375]",[0 0 0 3 6 8 0 0 3],"[0.         0.         0.         0.17560564 0.35121129 0.46828172
 0.         0.         0.17560564]",[ 2059   530 10028   188    98   305  1890   433   168],"[ 0.03515625  0.19335938  0.0546875  -0.08789062 -0.0234375  -0.05078125
  0.09179688  0.         -0.17578125]","[0.13671875 0.47851562 1.734375   0.21679688 0.75       0.22851562
 0.10546875 0.515625   0.15429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 11 37 14  6  6  6  3 11  6],"[0.140625 0.515625 1.734375 0.65625  0.28125  0.28125  0.28125  0.140625
 0.515625 0.28125 ]",[ 0  0  0  4  6  9 13  0  0  9],"[0.         0.         0.         0.23414086 0.35121129 0.52681693
 0.76095779 0.         0.         0.52681693]",[2060  550 8308   79   43  104  117 1889  470   96],"[ 0.03515625  0.19335938  0.109375    0.0625      0.11523438 -0.01757812
  0.02734375  0.09179688  0.         -0.1328125 ]","[0.13671875 0.47851562 1.73046875 0.65429688 0.2578125  0.28125
 0.27929688 0.10546875 0.515625   0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 37  7  3 11],[0.140625 0.515625 1.734375 0.328125 0.140625 0.515625],[ 0  0  0 14  0  0],[0.         0.         0.         0.81949301 0.         0.        ],[2062  585 7489  137 1892  583],[0.03515625 0.19335938 0.109375   0.03125    0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.32617188 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
8,[ 3 11 37 14  7  3 11 14],[0.140625 0.515625 1.734375 0.65625  0.328125 0.140625 0.515625 0.65625 ],[ 0  0  0  6 15  0  0  6],"[0.         0.         0.         0.35121129 0.87802822 0.
 0.         0.35121129]",[2061  628 7899   45  145 1890  540   43],"[ 0.03515625  0.19335938  0.109375   -0.1640625   0.04101562  0.09179688
  0.          0.10351562]","[0.13671875 0.47851562 1.73046875 0.63476562 0.32617188 0.10546875
 0.515625   0.6484375 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37 12  9  3 11],[0.140625 0.515625 1.734375 0.5625   0.421875 0.140625 0.515625],[ 0  0  0  5 18  0  0],"[0.         0.         0.         0.29267607 1.05363387 0.
 0.        ]",[2063  622 8405   86   83 1891  507],"[ 0.03515625  0.19335938  0.109375    0.10546875  0.01367188  0.09179688
 -0.015625  ]","[0.13671875 0.47851562 1.73046875 0.55273438 0.421875   0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 11 37 15 50 12 15 10  3 11 50],"[0.140625 0.515625 1.734375 0.703125 2.34375  0.5625   0.703125 0.46875
 0.140625 0.515625 2.34375 ]",[ 0  0  0  5  6  7  7 18  0  0  6],"[0.         0.         0.         0.29267607 0.35121129 0.4097465
 0.4097465  1.05363387 0.         0.         0.35121129]",[2061  644 8037   71   10   68   45  158 1889  539   10],"[ 0.03515625  0.19335938  0.109375   -0.1328125  -2.27148438  0.10546875
  0.02148438  0.02929688  0.09179688  0.          0.        ]","[0.13671875 0.47851562 1.73046875 0.69140625 0.58203125 0.55273438
 0.703125   0.46875    0.10546875 0.515625   2.34375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37 38 12  3],[0.140625 1.734375 1.78125  0.5625   0.140625],[ 0  0  5 21  0],[0.         0.         0.29267607 1.22923951 0.        ],[2062 8764   46  132 1890],[0.03515625 0.109375   0.11132812 0.         0.09179688],[0.13671875 1.73046875 1.77734375 0.5625     0.10546875],[0. 0. 0. 0. 0.],background
9,[ 3 12 37 14 13 60  3 12 14],"[0.140625 0.5625   1.734375 0.65625  0.609375 2.8125   0.140625 0.5625
 0.65625 ]",[ 0  0  0 18 22 -7  0  0 18],"[ 0.          0.          0.          1.05363387  1.28777473 -0.4097465
  0.          0.          1.05363387]",[2061  767 8563   34   90   37 1888  682   32],"[ 0.03515625  0.          0.109375    0.10351562 -0.0390625   0.08789062
  0.09179688  0.2109375  -0.12304688]","[0.13671875 0.5625     1.73046875 0.6484375  0.60742188 2.81054688
 0.10546875 0.52148438 0.64453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 37 15  3],[0.140625 1.734375 0.703125 0.140625],[ 0  0 13  0],[0.         0.         0.76095779 0.        ],[2061 8402  116 1888],[0.03515625 0.109375   0.         0.09179688],[0.13671875 1.73046875 0.703125   0.10546875],[0. 0. 0. 0.],background
7,[ 3 37 40 16 16  3 16],[0.140625 1.734375 1.875    0.75     0.75     0.140625 0.75    ],[ 0  0  5  7 11  0 11],"[0.         0.         0.29267607 0.4097465  0.64388736 0.
 0.64388736]",[2061 8495   40  148   41 1889   32],"[ 0.03515625  0.109375    0.05859375  0.         -0.046875    0.09179688
  0.375     ]","[0.13671875 1.73046875 1.875      0.75       0.74804688 0.10546875
 0.65039062]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 37 16 40  3 16],[0.140625 1.734375 0.75     1.875    0.140625 0.75    ],[0 0 5 5 0 5],[0.         0.         0.29267607 0.29267607 0.         0.29267607],[2062 8601  251   40 1890  179],[ 0.03515625  0.109375   -0.0234375   0.1171875   0.09179688 -0.28125   ],[0.13671875 1.73046875 0.75       1.87109375 0.10546875 0.6953125 ],[0. 0. 0. 0. 0. 0.],background
7,[ 3 12 37 17  3 12 17],[0.140625 0.5625   1.734375 0.796875 0.140625 0.5625   0.796875],[0 0 0 2 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.11707043]",[2060  841 8478  269 1889  648  231],"[ 0.03515625  0.2109375   0.109375   -0.02539062  0.09179688  0.
 -0.29882812]","[0.13671875 0.52148438 1.73046875 0.796875   0.10546875 0.5625
 0.73828125]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 37 16  3],[0.140625 1.734375 0.75     0.140625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2062 8417  698 1890],[ 0.03515625  0.109375   -0.0234375   0.09179688],[0.13671875 1.73046875 0.75       0.10546875],[0. 0. 0. 0.],swipeNext
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2061 8376 1888],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],swipeNext
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2060 8342 1886],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],swipeNext
7,[ 3 37 19 17 40  3 17],[0.140625 1.734375 0.890625 0.796875 1.875    0.140625 0.796875],[ 0  0  9 -3 -3  0 -3],"[ 0.          0.          0.52681693 -0.17560564 -0.17560564  0.
 -0.17560564]",[2059 8394   66   80   27 1886   61],"[ 0.03515625  0.109375   -0.02734375  0.05078125  0.05859375  0.09179688
 -0.25      ]","[0.13671875 1.73046875 0.890625   0.79492188 1.875      0.10546875
 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 37 20 16 41  3],[0.140625 1.734375 0.9375   0.75     1.921875 0.140625],[ 0  0  6 -5 -4  0],[ 0.          0.          0.35121129 -0.29267607 -0.23414086  0.        ],[2060 8416   37  181   36 1887],[ 0.03515625  0.109375   -0.02929688  0.0234375   0.06054688  0.09179688],[0.13671875 1.73046875 0.9375     0.75       1.921875   0.10546875],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 37 16 40 15 50  3 16 15],"[0.140625 1.734375 0.75     1.875    0.703125 2.34375  0.140625 0.75
 0.703125]",[ 0  0 -7 -6 -4 -4  0 -7 -4],"[ 0.          0.         -0.4097465  -0.35121129 -0.23414086 -0.23414086
  0.         -0.4097465  -0.23414086]",[2061 8464  118   45   51   53 1887   95   36],"[ 0.03515625  0.109375    0.0234375   0.1171875  -0.15429688  2.19726562
  0.09179688  0.4453125  -0.41796875]","[0.13671875 1.73046875 0.75       1.87109375 0.68554688 0.81640625
 0.10546875 0.60351562 0.56640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 37 16 19 50 58 15 40  3],"[0.140625 1.734375 0.75     0.890625 2.34375  2.71875  0.703125 1.875
 0.140625]",[  0   0 -14 -14 -14 -12 -10  -4   0],"[ 0.          0.         -0.81949301 -0.81949301 -0.81949301 -0.70242258
 -0.58535215 -0.23414086  0.        ]",[2061 8077   29   32   22   34  242   36 1887],"[0.03515625 0.109375   0.046875   0.05664062 0.07421875 0.0859375
 0.         0.1171875  0.09179688]","[0.13671875 1.73046875 0.74804688 0.88867188 2.34375    2.71679688
 0.703125   1.87109375 0.10546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 37 17 15 17 49 14  3 15],"[0.140625 1.734375 0.796875 0.703125 0.796875 2.296875 0.65625  0.140625
 0.703125]",[  0   0 -18 -16 -16 -15 -12   0 -16],"[ 0.          0.         -1.05363387 -0.93656344 -0.93656344 -0.87802822
 -0.70242258  0.         -0.93656344]",[2060 8135   33   48   35   38  233 1887   35],"[ 0.03515625  0.109375   -0.02539062  0.02148438  0.05078125  0.07226562
  0.02148438  0.09179688 -0.2421875 ]","[0.13671875 1.73046875 0.796875   0.703125   0.79492188 2.296875
 0.65625    0.10546875 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 40 37 16 13 55 22 47 13 41  3 13 22],"[0.140625 1.875    1.734375 0.75     0.609375 2.578125 1.03125  2.203125
 0.609375 1.921875 0.140625 0.609375 1.03125 ]",[  0   0   1 -26 -21 -20 -19 -18 -14  -3   0 -21 -19],"[ 0.          0.          0.05853521 -1.52191558 -1.22923951 -1.1707043
 -1.11216908 -1.05363387 -0.81949301 -0.17560564  0.         -1.22923951
 -1.11216908]",[2059  957 1641   68  274   23   37   28  455   36 1886  207   28],"[ 0.03515625  0.3515625   0.          0.046875    0.01953125  0.08007812
 -0.06445312  0.06835938  0.0390625   0.1796875   0.09179688 -0.20898438
 -0.45117188]","[0.13671875 1.84179688 1.734375   0.74804688 0.609375   2.578125
 1.02929688 2.203125   0.60742188 1.9140625  0.10546875 0.57226562
 0.92773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 37 39 15 12 49 46  3 39],"[0.140625 1.734375 1.828125 0.703125 0.5625   2.296875 2.15625  0.140625
 1.828125]",[  0   0   0 -29 -20 -20 -17   0   0],"[ 0.          0.          0.         -1.69752123 -1.1707043  -1.1707043
 -0.99509865  0.          0.        ]",[2058  785  886   91 1333   26   24 1885  638],"[ 0.03515625 -0.27148438  0.40039062  0.02148438  0.01757812  0.28710938
  0.06835938  0.09179688 -0.05664062]","[0.13671875 1.71289062 1.78320312 0.703125   0.5625     2.27929688
 2.15625    0.10546875 1.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 3 11 39 10 10 10 12 58 22  3 11 10 12 58],"[0.140625 0.515625 1.828125 0.46875  0.46875  0.46875  0.5625   2.71875
 1.03125  0.140625 0.515625 0.46875  0.5625   2.71875 ]",[  0   0   0  14 -29 -27  -8  -8  -3   0   0 -29  -8  -8],"[ 0.          0.          0.          0.81949301 -1.69752123 -1.5804508
 -0.46828172 -0.46828172 -0.17560564  0.          0.         -1.69752123
 -0.46828172 -0.46828172]",[2060  593 1356  567 1018 1439  243   21   40 1886  470  799  196   20],"[ 0.03515625  0.19335938  0.34375    -0.05859375  0.015625   -0.015625
  0.10546875 -1.78515625 -0.2265625   0.09179688  0.         -0.16210938
 -0.08789062  2.54882812]","[0.13671875 0.47851562 1.796875   0.46484375 0.46875    0.46875
 0.55273438 2.05078125 1.00585938 0.10546875 0.515625   0.43945312
 0.5546875  0.9453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 39  8  8  8 43 12  3 43 12],"[0.140625 1.828125 0.375    0.375    0.375    2.015625 0.5625   0.140625
 2.015625 0.5625  ]",[  0   0   1  26 -28  -6  -5   0  -6  -5],"[ 0.          0.          0.05853521  1.52191558 -1.63898601 -0.35121129
 -0.29267607  0.         -0.35121129 -0.29267607]",[2060 1109 1621 1161  807   27  214 1886   26  185],"[ 0.03515625  0.28515625 -0.08203125 -0.05859375 -0.046875   -0.37890625
  0.12304688  0.09179688  0.31445312 -0.08789062]","[0.13671875 1.80664062 0.36523438 0.37109375 0.37304688 1.98046875
 0.54882812 0.10546875 1.99023438 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37  7 12  3 11  7],[0.140625 0.515625 1.734375 0.328125 0.5625   0.140625 0.515625 0.328125],[  0   0   0 -23  -4   0   0 -23],"[ 0.          0.          0.         -1.34630994 -0.23414086  0.
  0.         -1.34630994]",[2058  635 7266  127  114 1885  476  123],"[ 0.03515625  0.17773438  0.109375    0.2265625  -0.03515625  0.09179688
 -0.015625   -0.12304688]","[0.13671875 0.484375   1.73046875 0.23828125 0.56054688 0.10546875
 0.515625   0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[ 3 37 38  3],[0.140625 1.734375 1.78125  0.140625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2057 8333   75 1884],[ 0.03515625  0.109375   -0.05664062  0.09179688],[0.13671875 1.73046875 1.78125    0.10546875],[0. 0. 0. 0.],swipeNext
7,[ 3 37 13  8  3 13  8],[0.140625 1.734375 0.609375 0.375    0.140625 0.609375 0.375   ],[ 0  0  5 18  0  5 18],"[0.         0.         0.29267607 1.05363387 0.         0.29267607
 1.05363387]",[2058 8475   35   44 1884   27   41],"[ 0.03515625  0.109375   -0.05664062 -0.10546875  0.09179688  0.26757812
  0.03515625]","[0.13671875 1.73046875 0.60742188 0.359375   0.10546875 0.54882812
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 12 37 10  3 12 10],[0.140625 0.5625   1.734375 0.46875  0.140625 0.5625   0.46875 ],[0 0 0 6 0 0 6],"[0.         0.         0.         0.35121129 0.         0.
 0.35121129]",[2063  785 8558   26 1889  674   21],"[ 0.03515625  0.2109375   0.109375    0.          0.09179688  0.
 -0.17578125]","[0.13671875 0.52148438 1.73046875 0.46875    0.10546875 0.5625
 0.43554688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 12 37 10  3 12],[0.140625 0.5625   1.734375 0.46875  0.140625 0.5625  ],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2065  795 8529   50 1891  698],[ 0.03515625  0.2109375   0.109375   -0.14648438  0.09179688  0.        ],[0.13671875 0.52148438 1.73046875 0.4453125  0.10546875 0.5625    ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2065  759 8319 1891  639],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2063  768 8295 1890  687],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2065  774 8323 1891  714],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
7,[ 3 12 37 15  3 12 15],[0.140625 0.5625   1.734375 0.703125 0.140625 0.5625   0.703125],[0 0 0 4 0 0 4],"[0.         0.         0.         0.23414086 0.         0.
 0.23414086]",[2065  781 8517   22 1891  700   16],"[ 0.03515625  0.2109375   0.109375   -0.17578125  0.09179688 -0.01757812
 -0.43945312]","[0.13671875 0.52148438 1.73046875 0.68164062 0.10546875 0.5625
 0.54882812]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37 38 15  3],[0.140625 1.734375 1.78125  0.703125 0.140625],[0 0 3 4 0],[0.         0.         0.17560564 0.23414086 0.        ],[2065 8598   50   34 1890],[ 0.03515625  0.109375    0.         -0.17578125  0.09179688],[0.13671875 1.73046875 1.78125    0.68164062 0.10546875],[0. 0. 0. 0. 0.],background
4,[ 3 37 15  3],[0.140625 1.734375 0.703125 0.140625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[2067 8654   35 1891],[ 0.03515625  0.109375   -0.15429688  0.09179688],[0.13671875 1.73046875 0.68554688 0.10546875],[0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2064  844 8611 1888  746],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2064  970 8539 1890  702],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.03515625],[0.13671875 0.52734375 1.73046875 0.10546875 0.56054688],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2063  957 8466 1888  786],[ 0.03515625  0.2109375   0.109375    0.09179688 -0.01757812],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2065  897 8376 1888  725],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2066 8326 1890],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[2064 8382 1890],[0.03515625 0.109375   0.09179688],[0.13671875 1.73046875 0.10546875],[0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2064  835 8568 1889  694],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
5,[ 3 12 37  3 12],[0.140625 0.5625   1.734375 0.140625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2063  860 8595 1887  688],[0.03515625 0.2109375  0.109375   0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.10546875 0.5625    ],[0. 0. 0. 0. 0.],background
6,[ 3 12 37 12  3 12],[0.140625 0.5625   1.734375 0.5625   0.140625 0.5625  ],[ 0  0  0 13  0  0],[0.         0.         0.         0.76095779 0.         0.        ],[2063  855 8465   40 1889  725],[0.03515625 0.2109375  0.109375   0.36914062 0.09179688 0.        ],[0.13671875 0.52148438 1.73046875 0.42382812 0.10546875 0.5625    ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 12 37 13  3 12],[0.140625 0.5625   1.734375 0.609375 0.140625 0.5625  ],[ 0  0  0 13  0  0],[0.         0.         0.         0.76095779 0.         0.        ],[2064  829 8370   25 1888  757],[0.03515625 0.2109375  0.109375   0.1328125  0.09179688 0.01757812],[0.13671875 0.52148438 1.73046875 0.59375    0.10546875 0.5625    ],[0. 0. 0. 0. 0. 0.],background
7,[ 3 12 37 17 13  3 12],[0.140625 0.5625   1.734375 0.796875 0.609375 0.140625 0.5625  ],[ 0  0  0  3 11  0  0],"[0.         0.         0.         0.17560564 0.64388736 0.
 0.        ]",[2063  828 8340   33   53 1888  765],"[ 0.03515625  0.2109375   0.109375   -0.09960938 -0.22851562  0.09179688
  0.        ]","[0.13671875 0.52148438 1.73046875 0.79101562 0.56445312 0.10546875
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],background
