numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[30  9 12  8 15],[1.40625  0.421875 0.5625   0.375    0.703125],[ 0  3  6  7 13],[0.         0.17560564 0.35121129 0.4097465  0.76095779],[ 808 1041 1290  597  132],[-0.22070312  0.01367188 -0.03515625 -0.03515625  0.02148438],[1.38867188 0.421875   0.56054688 0.37304688 0.703125  ],[0. 0. 0. 0. 0.],background
8,[29 32  9 13 14 32  9 13],[1.359375 1.5      0.421875 0.609375 0.65625  1.5      0.421875 0.609375],[ 0  0  5  5 11  0  5  5],"[0.         0.         0.29267607 0.29267607 0.64388736 0.
 0.29267607 0.29267607]",[ 631  731 1104  994  313  715 1021  830],"[ 0.296875    0.140625   -0.02734375 -0.07617188  0.         -0.421875
 -0.18554688  0.1328125 ]","[1.32617188 1.49414062 0.421875   0.60546875 0.65625    1.43945312
 0.37890625 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[12 32 13 10 10 12],[0.5625   1.5      0.609375 0.46875  0.46875  0.5625  ],[0 0 4 6 8 0],[0.         0.         0.23414086 0.35121129 0.46828172 0.        ],[ 733 1054 2153  856 1606  676],[ 0.          0.140625   -0.0390625   0.         -0.04492188  0.2109375 ],[0.5625     1.49414062 0.60742188 0.46875    0.46679688 0.52148438],[0. 0. 0. 0. 0. 0.],background
6,[32 13 11 30  9 32],[1.5      0.609375 0.515625 1.40625  0.421875 1.5     ],[ 0  2  7 11 12  0],[0.         0.11707043 0.4097465  0.64388736 0.70242258 0.        ],[1108 1334 2191   53  332  850],[ 0.140625    0.01953125 -0.03320312 -0.04492188 -0.05273438 -0.46875   ],[1.49414062 0.609375   0.515625   1.40625    0.41796875 1.42578125],[0. 0. 0. 0. 0. 0.],background
10,[12 29 33 15 12 12 12 11 15 12],"[0.5625   1.359375 1.546875 0.703125 0.5625   0.5625   0.5625   0.515625
 0.703125 0.5625  ]",[ 0  0  0  1  7 12 14 16 -4  0],"[ 0.          0.          0.          0.05853521  0.4097465   0.70242258
  0.81949301  0.93656344 -0.23414086  0.        ]",[ 711  748  834  363 1123 1737  766  678  345  620],"[ 0.          0.296875   -0.484375   -0.04492188  0.01757812 -0.05273438
 -0.08789062 -0.06445312  0.06640625  0.2109375 ]","[0.5625     1.32617188 1.46875    0.70117188 0.5625     0.56054688
 0.5546875  0.51171875 0.69921875 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[12 12 12 12 14 12],[0.5625  0.5625  0.5625  0.5625  0.65625 0.5625 ],[ 0 15 19 21 -3  0],[ 0.          0.87802822  1.11216908  1.22923951 -0.17560564  0.        ],[693 918 847 477 331 675],[ 0.03515625 -0.01757812 -0.03515625 -0.05273438  0.14453125  0.24609375],[0.56054688 0.5625     0.56054688 0.56054688 0.640625   0.50585938],[0. 0. 0. 0. 0. 0.],flop
14,[12 29 56 13 12 12 14 13 12 12 29 12 13 12],"[0.5625   1.359375 2.625    0.609375 0.5625   0.5625   0.65625  0.609375
 0.5625   0.5625   1.359375 0.5625   0.609375 0.5625  ]",[ 0  0  6  7 11 13 21 23 27  0  0 11 23 27],"[0.         0.         0.35121129 0.4097465  0.64388736 0.76095779
 1.22923951 1.34630994 1.5804508  0.         0.         0.64388736
 1.34630994 1.5804508 ]",[ 923  756   66  581 1016  815  408  334  200  866  638  768  278  144],"[ 0.01757812  0.296875   -0.08203125  0.05664062  0.05273438  0.05273438
  0.02148438  0.01953125  0.0703125   0.22851562 -0.21289062 -0.15820312
 -0.20898438 -0.140625  ]","[0.5625     1.32617188 2.625      0.60742188 0.56054688 0.56054688
 0.65625    0.609375   0.55859375 0.51367188 1.34375    0.5390625
 0.57226562 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[12 13 15 15 12 15],[0.5625   0.609375 0.703125 0.703125 0.5625   0.703125],[ 0  4 10 -1  0 10],[ 0.          0.23414086  0.58535215 -0.05853521  0.          0.58535215],[1048 5219  626  365  904  481],[ 0.2109375   0.05664062  0.08789062 -0.3515625   0.         -0.17578125],[0.52148438 0.60742188 0.69726562 0.609375   0.5625     0.68164062],[0. 0. 0. 0. 0. 0.],flop
5,[14 29 33 14 29],[0.65625  1.359375 1.546875 0.65625  1.359375],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2608  705  757  781  561],[ 0.02148438  0.296875   -0.484375    0.10351562 -0.21289062],[0.65625    1.32617188 1.46875    0.6484375  1.34375   ],[0. 0. 0. 0. 0.],flop
8,[32 15 16 15 13 13 32 15],[1.5      0.703125 0.75     0.703125 0.609375 0.609375 1.5      0.703125],[ 0  1  4 -9 -7 -4  0  1],"[ 0.          0.05853521  0.23414086 -0.52681693 -0.4097465  -0.23414086
  0.          0.05853521]",[ 922  684  130  949 2406 1310  709  630],"[ 0.140625   -0.1328125   0.1640625  -0.08789062 -0.07617188 -0.01953125
 -0.46875     0.06640625]","[1.49414062 0.69140625 0.73242188 0.69726562 0.60546875 0.609375
 1.42578125 0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[30 32 12 13 15 32],[1.40625  1.5      0.5625   0.609375 0.703125 1.5     ],[  0   0 -11  -7  -2   0],[ 0.          0.         -0.64388736 -0.4097465  -0.11707043  0.        ],[ 805  913  839 3518  565  670],[ 0.04492188  0.1875     -0.10546875 -0.07617188  0.06640625 -0.46875   ],[1.40625    1.48828125 0.55273438 0.60546875 0.69921875 1.42578125],[0. 0. 0. 0. 0. 0.],flop
7,[32 12 12 13 14 15 13],[1.5      0.5625   0.5625   0.609375 0.65625  0.703125 0.609375],[  0 -18 -16 -12  -8  -2 -12],"[ 0.         -1.05363387 -0.93656344 -0.70242258 -0.46828172 -0.11707043
 -0.70242258]",[ 936 1489 1517  580 1400  388  485],"[ 0.1875     -0.15820312 -0.12304688 -0.11523438 -0.04101562  0.02148438
  0.22851562]","[1.48828125 0.5390625  0.54882812 0.59960938 0.65429688 0.703125
 0.56445312]",[0. 0. 0. 0. 0. 0. 0.],flop
12,[12 32 11 11 15 15 11 14 15 12 32 11],"[0.5625   1.5      0.515625 0.515625 0.703125 0.703125 0.515625 0.65625
 0.703125 0.5625   1.5      0.515625]",[  0   0 -32 -29 -25 -21 -20 -11  -1   0   0 -29],"[ 0.          0.         -1.87312687 -1.69752123 -1.46338037 -1.22923951
 -1.1707043  -0.64388736 -0.05853521  0.          0.         -1.69752123]",[ 692 1015  389  812  114  437 2060 2218  313  538  760  600],"[ 0.01757812  0.140625    0.16210938 -0.11328125 -0.04492188 -0.02148438
 -0.08007812 -0.0625      0.02148438  0.22851562 -0.46875     0.14453125]","[0.5625     1.49414062 0.49023438 0.50390625 0.70117188 0.703125
 0.50976562 0.65429688 0.703125   0.51367188 1.42578125 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 29 32 15 14 10 13 11 14 12 29 32],"[0.5625   1.359375 1.5      0.703125 0.65625  0.46875  0.609375 0.515625
 0.65625  0.5625   1.359375 1.5     ]",[  0   0   0   2  24  25 -19 -18  -2   0   0   0],"[ 0.          0.          0.          0.11707043  1.40484515  1.46338037
 -1.11216908 -1.05363387 -0.11707043  0.          0.          0.        ]",[801 748 723 111  51 374 777 416 400 738 573 721],"[ 0.01757812  0.296875   -0.421875   -0.06640625 -0.18554688  0.07421875
 -0.0390625  -0.015625   -0.30859375  0.22851562 -0.21289062  0.140625  ]","[0.5625     1.32617188 1.43945312 0.69921875 0.62890625 0.46289062
 0.60742188 0.515625   0.58007812 0.51367188 1.34375    1.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 9 12  9 12  9 14 12],[0.421875 0.5625   0.421875 0.5625   0.421875 0.65625  0.5625  ],[ 0  0  2  2 -5 -3  0],"[ 0.          0.          0.11707043  0.11707043 -0.29267607 -0.17560564
  0.        ]",[456 887 549 625 336 141 671],"[ 0.09179688  0.          0.0390625  -0.05273438  0.10546875  0.1640625
  0.22851562]","[0.41210938 0.5625     0.41992188 0.56054688 0.40820312 0.63476562
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],background
6,[29 13  9 29 13  9],[1.359375 0.609375 0.421875 1.359375 0.609375 0.421875],[0 4 7 0 4 7],[0.         0.23414086 0.4097465  0.         0.23414086 0.4097465 ],[706 984 350 655 842 284],[ 0.296875   -0.07617188  0.         -0.21289062  0.15234375 -0.14453125],[1.32617188 0.60546875 0.421875   1.34375    0.58984375 0.39648438],[0. 0. 0. 0. 0. 0.],background
10,[12 29 13 10 13 15 10 14 12 29],"[0.5625   1.359375 0.609375 0.46875  0.609375 0.703125 0.46875  0.65625
 0.5625   1.359375]",[ 0  0  5  7  8  8 11 12  0  0],"[0.         0.         0.29267607 0.4097465  0.46828172 0.46828172
 0.64388736 0.70242258 0.         0.        ]",[ 635  691 1066  806  596  318  464  116  574  606],"[ 0.2109375   0.33984375 -0.05664062  0.         -0.05664062  0.06640625
 -0.02929688  0.         -0.01757812 -0.16992188]","[0.52148438 1.31640625 0.60742188 0.46875    0.60742188 0.69921875
 0.46875    0.65625    0.5625     1.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 29 33 11 10 18 10 12 11 10 10],"[0.5625   1.359375 1.546875 0.515625 0.46875  0.84375  0.46875  0.5625
 0.515625 0.46875  0.46875 ]",[ 0  0  0  5 10 11 14  0  5 10 14],"[0.         0.         0.         0.29267607 0.58535215 0.64388736
 0.81949301 0.         0.29267607 0.58535215 0.81949301]",[ 994  787  735 2850  409  106  667  865 2189  296  566],"[ 0.01757812  0.296875   -0.484375    0.         -0.02929688  0.02734375
 -0.08789062  0.2109375  -0.19335938 -0.20507812 -0.25      ]","[0.5625     1.32617188 1.46875    0.515625   0.46875    0.84375
 0.4609375  0.52148438 0.47851562 0.421875   0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[12 33 12 12 55 12 12 12 34 12 12 12 55],"[0.5625   1.546875 0.5625   0.5625   2.578125 0.5625   0.5625   0.5625
 1.59375  0.5625   0.5625   0.5625   2.578125]",[ 0  0  2  4  7  8 13 17 17 19  0  4  7],"[0.         0.         0.11707043 0.23414086 0.4097465  0.46828172
 0.76095779 0.99509865 0.99509865 1.11216908 0.         0.23414086
 0.4097465 ]",[1135  824 1300  556   33 2476  924 1094   24  828 1063  421   30],"[ 0.01757812 -0.484375    0.03515625  0.         -1.12890625 -0.01757812
 -0.05273438 -0.05273438 -0.05078125 -0.0703125   0.22851562 -0.2109375
 -0.08007812]","[0.5625     1.46875    0.56054688 0.5625     2.31835938 0.5625
 0.56054688 0.56054688 1.59375    0.55859375 0.51367188 0.52148438
 2.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 29 33 56 58 12 57 13 12 29 56],"[0.5625   1.359375 1.546875 2.625    2.71875  0.5625   2.671875 0.609375
 0.5625   1.359375 2.625   ]",[ 0  0  0  4  4  8  8 14  0  0  4],"[0.         0.         0.         0.23414086 0.23414086 0.46828172
 0.46828172 0.81949301 0.         0.         0.23414086]",[1044  717  731   52   64 2182   33  684 1038  546   51],"[ 0.22851562  0.296875   -0.484375   -0.4921875  -0.0859375  -0.01757812
  0.         -0.05664062  0.01757812 -0.21289062 -2.4609375 ]","[0.51367188 1.32617188 1.46875    2.578125   2.71679688 0.5625
 2.671875   0.60742188 0.5625     1.34375    0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[12 12 56 12 13 55 12 12 56],"[0.5625   0.5625   2.625    0.5625   0.609375 2.578125 0.5625   0.5625
 2.625   ]",[ 0  3  4  6 11 12 15  0  4],"[0.         0.17560564 0.23414086 0.35121129 0.64388736 0.70242258
 0.87802822 0.         0.23414086]",[988 312 126 967 362  12 199 977 103],"[ 0.22851562  0.03515625 -2.4609375   0.03515625  0.         -2.49804688
  0.          0.01757812 -0.984375  ]","[0.51367188 0.56054688 0.9140625  0.56054688 0.609375   0.63867188
 0.5625     0.5625     2.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 29 13 13 13 12 29],[0.5625   1.359375 0.609375 0.609375 0.609375 0.5625   1.359375],[ 0  0  4  7 16  0  0],"[0.         0.         0.23414086 0.4097465  0.93656344 0.
 0.        ]",[1081  756 3345 1519  334  953  547],"[ 0.01757812  0.296875    0.05664062  0.0390625   0.07617188  0.22851562
 -0.21289062]","[0.5625     1.32617188 0.60742188 0.60742188 0.60546875 0.51367188
 1.34375   ]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[12 13 14 12 14],[0.5625   0.609375 0.65625  0.5625   0.65625 ],[0 3 9 0 9],[0.         0.17560564 0.52681693 0.         0.52681693],[1030 2491  480  909  400],[ 0.01757812  0.0390625   0.08203125  0.22851562 -0.1640625 ],[0.5625     0.60742188 0.65039062 0.51367188 0.63476562],[0. 0. 0. 0. 0.],flop
10,[13 32 14 14 57 13 13 32 57 13],"[0.609375 1.5      0.65625  0.65625  2.671875 0.609375 0.609375 1.5
 2.671875 0.609375]",[ 0  0  2 -5 -5 -1  0  0 -5 -1],"[ 0.          0.          0.11707043 -0.29267607 -0.29267607 -0.05853521
  0.          0.         -0.29267607 -0.05853521]",[1690  961 1175  165   41 1681 1204  858   36 1596],"[-0.24804688  0.140625    0.08203125 -0.0625     -2.671875   -0.22851562
 -0.01953125 -0.46875    -0.75195312 -0.01953125]","[0.55664062 1.49414062 0.65039062 0.65429688 0.         0.56445312
 0.609375   1.42578125 2.56445312 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 15 56 13 12 32],[0.5625   1.5      0.703125 2.625    0.609375 0.5625   1.5     ],[ 0  0  1 -8 -4  0  0],"[ 0.          0.          0.05853521 -0.46828172 -0.23414086  0.
  0.        ]",[ 954  896 1067   25 6284  929  734],"[ 0.2109375   0.140625    0.02148438  2.4609375  -0.0390625   0.
 -0.46875   ]","[0.52148438 1.49414062 0.703125   0.9140625  0.60742188 0.5625
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[12 32 30 12 13 14 14 12],[0.5625   1.5      1.40625  0.5625   0.609375 0.65625  0.65625  0.5625  ],[  0   0 -20 -15 -12  -6  -2   0],"[ 0.          0.         -1.1707043  -0.87802822 -0.70242258 -0.35121129
 -0.11707043  0.        ]",[ 921  947   50 1243 1256  771  330  845],"[ 0.2109375   0.1875     -0.1328125  -0.08789062 -0.09570312  0.
 -0.34960938  0.01757812]","[0.52148438 1.48828125 1.40039062 0.5546875  0.6015625  0.65625
 0.55664062 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[12 32 13 11 14 18 12 32],[0.5625   1.5      0.609375 0.515625 0.65625  0.84375  0.5625   1.5     ],[  0   0 -23 -20  -9  -5   0   0],"[ 0.          0.         -1.34630994 -1.1707043  -0.52681693 -0.29267607
  0.          0.        ]",[ 956  967 1145 1994 1969   52  931  732],"[ 0.01757812  0.1875     -0.1328125  -0.08007812 -0.04101562 -0.34375
  0.22851562 -0.421875  ]","[0.5625     1.48828125 0.59375    0.50976562 0.65429688 0.77148438
 0.51367188 1.43945312]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 11 11 14 12 32],[0.5625   1.5      0.515625 0.515625 0.65625  0.5625   1.5     ],[ 0  0 21 30 -2  0  0],"[ 0.          0.          1.22923951  1.75605644 -0.11707043  0.
  0.        ]",[ 983  987  355 1278  382  920  792],"[ 0.          0.140625   -0.2265625  -0.19335938 -0.28710938  0.22851562
 -0.46875   ]","[0.5625     1.49414062 0.46289062 0.47851562 0.58984375 0.51367188
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],background
9,[12  9  8  8 12 10 12  9  8],"[0.5625   0.421875 0.375    0.375    0.5625   0.46875  0.5625   0.421875
 0.375   ]",[ 0  1  5 -4 -4 -2  0  1 -4],"[ 0.          0.05853521  0.29267607 -0.23414086 -0.23414086 -0.11707043
  0.          0.05853521 -0.23414086]",[ 827 1316  602  530 1137  679  822  963  421],"[ 0.2109375   0.09179688  0.08203125  0.046875   -0.03515625  0.08789062
  0.01757812 -0.06640625 -0.09375   ]","[0.52148438 0.41210938 0.36523438 0.37304688 0.56054688 0.4609375
 0.5625     0.41601562 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
1,[9],[0.421875],[-2],[-0.11707043],[1571],[0.09179688],[0.41210938],[0.],background
8,[12 30 12  9  8 13 12 12],[0.5625   1.40625  0.5625   0.421875 0.375    0.609375 0.5625   0.5625  ],[0 0 3 4 7 8 0 3],"[0.         0.         0.17560564 0.23414086 0.4097465  0.46828172
 0.         0.17560564]",[ 961  746 1023  377  284  125  697  835],"[ 0.01757812 -0.22070312 -0.05273438  0.09179688  0.03515625  0.05664062
  0.22851562  0.15820312]","[0.5625     1.38867188 0.56054688 0.41210938 0.37304688 0.60742188
 0.51367188 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 29 31 13 10 13 16  9 12 29 13 16],"[0.5625   1.359375 1.453125 0.609375 0.46875  0.609375 0.75     0.421875
 0.5625   1.359375 0.609375 0.75    ]",[ 0  0  0  3  5  6  9 12  0  0  3  9],"[0.         0.         0.         0.17560564 0.29267607 0.35121129
 0.52681693 0.70242258 0.         0.         0.17560564 0.52681693]",[867 686 661 823 769 526  80 581 782 563 644  67],"[ 0.01757812  0.296875   -0.2734375   0.15234375  0.07421875 -0.05664062
  0.0234375   0.          0.22851562 -0.21289062 -0.07617188 -0.2578125 ]","[0.5625     1.32617188 1.42773438 0.58984375 0.46289062 0.60742188
 0.75       0.421875   0.51367188 1.34375    0.60546875 0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[12 29 15 13 55 11 11 11 10 12 15 13 11 10],"[0.5625   1.359375 0.703125 0.609375 2.578125 0.515625 0.515625 0.515625
 0.46875  0.5625   0.703125 0.609375 0.515625 0.46875 ]",[ 0  0  1  4  5  7 10 14 17  0  1  4 14 17],"[0.         0.         0.05853521 0.23414086 0.29267607 0.4097465
 0.58535215 0.81949301 0.99509865 0.         0.05853521 0.23414086
 0.81949301 0.99509865]",[1039  675  356  497   33 2499 1247  994  755  784  262  488  722  668],"[ 0.01757812  0.33984375 -0.33007812  0.1328125   2.41796875  0.03320312
  0.03320312 -0.015625   -0.04492188  0.22851562  0.06640625 -0.09570312
 -0.20898438 -0.22070312]","[0.5625     1.31640625 0.62109375 0.59375    0.89648438 0.515625
 0.515625   0.515625   0.46679688 0.51367188 0.69921875 0.6015625
 0.47070312 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[12 13 17 11 54 12 30 11 11 12 13 17 54 11],"[0.5625   0.609375 0.796875 0.515625 2.53125  0.5625   1.40625  0.515625
 0.515625 0.5625   0.609375 0.796875 2.53125  0.515625]",[ 0  3  4  7  7 11 11 13 17  0  3  4  7 17],"[0.         0.17560564 0.23414086 0.4097465  0.4097465  0.64388736
 0.64388736 0.76095779 0.99509865 0.         0.17560564 0.23414086
 0.4097465  0.99509865]",[ 999  370   40 1356   24 1079   37 1851  849  886  310   33   19  696],"[ 0.01757812 -0.05664062  0.05078125  0.04882812 -0.15820312  0.01757812
  0.1328125  -0.015625   -0.04882812  0.22851562  0.15234375 -0.25
 -1.10742188 -0.2421875 ]","[0.5625     0.60742188 0.79492188 0.51367188 2.52734375 0.5625
 1.40039062 0.515625   0.51367188 0.51367188 0.58984375 0.7578125
 2.27734375 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 29 56 12 12 12 12 12 29 56 12 12],"[0.5625   1.359375 2.625    0.5625   0.5625   0.5625   0.5625   0.5625
 1.359375 2.625    0.5625   0.5625  ]",[ 0  0  4  7  9 12 16  0  0  4  9 12],"[0.         0.         0.23414086 0.4097465  0.52681693 0.70242258
 0.93656344 0.         0.         0.23414086 0.52681693 0.70242258]",[ 973  734   44 1232  893  612 1328  886  557   32  654  589],"[ 0.01757812  0.296875   -0.41015625  0.05273438  0.01757812 -0.22851562
 -0.01757812  0.22851562 -0.21289062 -2.4609375  -0.19335938 -0.03515625]","[0.5625     1.32617188 2.59375    0.56054688 0.5625     0.51367188
 0.5625     0.51367188 1.34375    0.9140625  0.52734375 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 31 56 12 14 54 13 14 12 31 14],"[0.5625   1.453125 2.625    0.5625   0.65625  2.53125  0.609375 0.65625
 0.5625   1.453125 0.65625 ]",[ 0  0  3  6 12 12 19 -3  0  0 -3],"[ 0.          0.          0.17560564  0.35121129  0.70242258  0.70242258
  1.11216908 -0.17560564  0.          0.         -0.17560564]",[1328  629   46 1531  483   18  184  290 1063  528  209],"[ 0.01757812 -0.31835938  0.08203125  0.0703125   0.04101562  0.23828125
  0.07617188  0.08203125  0.22851562  0.2265625  -0.14453125]","[0.5625     1.41796875 2.625      0.55859375 0.65429688 2.51953125
 0.60546875 0.65039062 0.51367188 1.43554688 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 31 13 14 12 31 13],[0.5625   1.453125 0.609375 0.65625  0.5625   1.453125 0.609375],[0 0 3 8 0 0 3],"[0.         0.         0.17560564 0.46828172 0.         0.
 0.17560564]",[1185  801 5478  476  940  709 3893],"[ 0.01757812  0.13671875  0.07617188  0.10351562  0.22851562 -0.40820312
 -0.15234375]","[0.5625     1.44726562 0.60546875 0.6484375  0.51367188 1.39453125
 0.58984375]",[0. 0. 0. 0. 0. 0. 0.],flop
13,[13 29 14 14 58 59 54 13 13 29 14 54 13],"[0.609375 1.359375 0.65625  0.65625  2.71875  2.765625 2.53125  0.609375
 0.609375 1.359375 0.65625  2.53125  0.609375]",[  0   0   4   7 -12  -6  -5  -1   0   0   7  -5  -1],"[ 0.          0.          0.23414086  0.4097465  -0.70242258 -0.35121129
 -0.29267607 -0.05853521  0.          0.          0.4097465  -0.29267607
 -0.05853521]",[2302  749  714  567  257  167   57 3686 2030  631  453   48 2837],"[ 0.05664062  0.296875    0.12304688  0.12304688  0.0859375  -0.34570312
  0.23828125  0.05664062 -0.171875   -0.21289062 -0.12304688 -2.53125
 -0.171875  ]","[0.60742188 1.32617188 0.64453125 0.64453125 2.71679688 2.74414062
 2.51953125 0.60742188 0.58398438 1.34375    0.64453125 0.
 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
