numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[5143 1066],[-0.01171875 -0.19335938],[0.375      1.53515625],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[6316],[-0.01367188],[0.421875],[0.],slideDown
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[3590 1010],[-0.06640625 -0.19335938],[0.41601562 1.53515625],[0. 0.],slideDown
4,[ 9 33  8  8],[0.421875 1.546875 0.375    0.375   ],[ 0  0  4 -4],[ 0.          0.          0.23414086 -0.23414086],[2828 1010 1167 1133],[-0.05273438 -0.19335938 -0.01171875 -0.08203125],[0.41796875 1.53515625 0.375      0.36523438],[0. 0. 0. 0.],slideDown
7,[33  7  8  8  7  8  8],[1.546875 0.328125 0.375    0.375    0.328125 0.375    0.375   ],[ 0  1  3 -3  1  3 -3],"[ 0.          0.05853521  0.17560564 -0.17560564  0.05853521  0.17560564
 -0.17560564]",[1021 1971 1295  704 1701 1025  539],"[-0.19335938 -0.02148438 -0.046875    0.12890625 -0.15429688 -0.19921875
 -0.09375   ]","[1.53515625 0.328125   0.37304688 0.3515625  0.2890625  0.31835938
 0.36328125]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[7716 1019 6009],[-0.046875   -0.19335938 -0.1875    ],[0.37304688 1.53515625 0.32421875],[0. 0. 0.],slideDown
3,[ 9 33  9],[0.421875 1.546875 0.421875],[0 0 0],[0. 0. 0.],[2786 1047 2519],[-0.05273438 -0.2421875   0.15820312],[0.41796875 1.52734375 0.390625  ],[0. 0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[3687 1041 3274],[-0.19921875 -0.2421875   0.15234375],[0.31835938 1.52734375 0.34179688],[0. 0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[3630 1030],[ 0.        -0.2421875],[0.375      1.52734375],[0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[4587 1028],[-0.01171875 -0.2421875 ],[0.375      1.52734375],[0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[3435 1018 3041],[-0.01171875 -0.2421875  -0.09375   ],[0.375      1.52734375 0.36328125],[0. 0. 0.],background
3,[33  9  9],[1.546875 0.421875 0.421875],[0 1 1],[0.         0.05853521 0.05853521],[1007 2436 2369],[-0.2421875  -0.22460938  0.171875  ],[1.52734375 0.35742188 0.38476562],[0. 0. 0.],background
4,[34  8  8  8],[1.59375 0.375   0.375   0.375  ],[ 0  1 -2 -2],[ 0.          0.05853521 -0.11707043 -0.11707043],[ 988 2598 4336 3538],[-0.15039062 -0.05859375 -0.03515625 -0.17578125],[1.58789062 0.37109375 0.37304688 0.33203125],[0. 0. 0. 0.],background
6,[ 9 32 34  9  9  7],[0.421875 1.5      1.59375  0.421875 0.421875 0.328125],[ 0  0  0  6  9 -7],[ 0.          0.          0.          0.35121129  0.52681693 -0.4097465 ],[2493  865 1013  808  641 1632],[-0.02734375  0.140625   -0.15039062 -0.10546875 -0.1328125  -0.03125   ],[0.421875   1.49414062 1.58789062 0.40820312 0.40039062 0.32617188],[0. 0. 0. 0. 0. 0.],background
6,[ 9 33 11  7 11  7],[0.421875 1.546875 0.515625 0.328125 0.515625 0.328125],[ 0  0 -8 -6 -8 -6],[ 0.          0.         -0.46828172 -0.35121129 -0.46828172 -0.35121129],[3618 1090   17  519   16  368],[ 0.         -0.19335938  0.16210938 -0.04101562 -0.14453125 -0.1640625 ],[0.421875   1.53515625 0.49023438 0.32617188 0.49414062 0.28515625],[0. 0. 0. 0. 0. 0.],background
3,[34  9  9],[1.59375  0.421875 0.421875],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[ 986 3654 3101],[-0.09960938 -0.01367188  0.14453125],[1.59179688 0.421875   0.39648438],[0. 0. 0.],background
4,[8 9 8 9],[0.375    0.421875 0.375    0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2489 3184 2235 2724],[ 0.0234375  -0.09179688 -0.10546875  0.15820312],[0.375      0.41210938 0.359375   0.390625  ],[0. 0. 0. 0.],background
3,[8 9 9],[0.375    0.421875 0.421875],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1877 4708 3345],[-0.03515625 -0.05273438 -0.22460938],[0.37304688 0.41796875 0.35742188],[0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4238 3871],[-0.08007812  0.15820312],[0.4140625 0.390625 ],[0. 0.],slideDown
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3295 3155],[-0.1875      0.12890625],[0.32421875 0.3515625 ],[0. 0.],slideDown
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3298 2744],[0.01171875 0.140625  ],[0.375      0.34765625],[0. 0.],slideDown
3,[7 9 7],[0.328125 0.421875 0.328125],[0 0 0],[0. 0. 0.],[1837 1942 1729],[-0.04101562  0.         -0.1640625 ],[0.32617188 0.421875   0.28515625],[0. 0. 0.],slideDown
1,[7],[0.328125],[0],[0.],[2889],[-0.02148438],[0.328125],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4946],[-0.06640625],[0.41601562],[0.],slideDown
3,[ 8 32 33],[0.375    1.5      1.546875],[0 0 0],[0. 0. 0.],[3350  846  950],[ 0.          0.09375    -0.04882812],[0.375      1.49804688 1.546875  ],[0. 0. 0.],slideDown
5,[ 9 33  7  9  7],[0.421875 1.546875 0.328125 0.421875 0.328125],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[4242 1041  558 4133  523],[ 0.15820312 -0.19335938 -0.14453125 -0.02734375  0.14453125],[0.390625   1.53515625 0.29492188 0.421875   0.29492188],[0. 0. 0. 0. 0.],slideDown
4,[ 9 33  8  9],[0.421875 1.546875 0.375    0.421875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[3375 1029 1109 2790],[-0.0390625  -0.19335938 -0.08203125  0.14453125],[0.41992188 1.53515625 0.36523438 0.39648438],[0. 0. 0. 0.],slideDown
7,[ 8 32 34  7  8  7  8],[0.375    1.5      1.59375  0.328125 0.375    0.328125 0.375   ],[ 0  0  0  5 -3  5 -3],"[ 0.          0.          0.          0.29267607 -0.17560564  0.29267607
 -0.17560564]",[1812  874 1035 1154  664  953  518],"[-0.046875    0.1875     -0.15039062 -0.02148438 -0.09375    -0.15429688
  0.12890625]","[0.37304688 1.48828125 1.58789062 0.328125   0.36328125 0.2890625
 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
4,[32 34  8  8],[1.5     1.59375 0.375   0.375  ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[ 918 1045 2583 2029],[ 0.1875     -0.15039062 -0.0703125  -0.19921875],[1.48828125 1.58789062 0.36914062 0.31835938],[0. 0. 0. 0.],slideDown
4,[32 34  8  8],[1.5     1.59375 0.375   0.375  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 919 1040 3569 3000],[ 0.1875     -0.15039062  0.01171875  0.15234375],[1.48828125 1.58789062 0.375      0.34179688],[0. 0. 0. 0.],slideDown
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[6062  978 5853],[-0.1875    -0.2421875 -0.046875 ],[0.32421875 1.52734375 0.37304688],[0. 0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[5758  992 5363],[-0.1875    -0.2421875 -0.046875 ],[0.32421875 1.52734375 0.37304688],[0. 0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[5845  986 5468],[-0.1875     -0.2421875   0.15234375],[0.32421875 1.52734375 0.34179688],[0. 0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[5656  987 5283],[-0.1875     -0.2421875   0.15234375],[0.32421875 1.52734375 0.34179688],[0. 0. 0.],background
2,[34  8],[1.59375 0.375  ],[ 0 -1],[ 0.         -0.05853521],[1015 2997],[-0.15039062 -0.046875  ],[1.58789062 0.37304688],[0. 0.],background
9,[31 34  9  8  8  7  9  8  8],"[1.453125 1.59375  0.421875 0.375    0.375    0.328125 0.421875 0.375
 0.375   ]",[ 0  0  1 11 -6 -3  1 11 -6],"[ 0.          0.          0.05853521  0.64388736 -0.35121129 -0.17560564
  0.05853521  0.64388736 -0.35121129]",[ 811  962 1489  336  834 1861 1179  278  726],"[ 0.18164062 -0.15039062  0.14453125 -0.22265625 -0.046875   -0.03125
 -0.01367188 -0.0703125  -0.1875    ]","[1.44140625 1.58789062 0.39648438 0.30273438 0.37304688 0.32617188
 0.421875   0.36914062 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 9 32 34  9  9  9  7  7  9  9],"[0.421875 1.5      1.59375  0.421875 0.421875 0.421875 0.328125 0.328125
 0.421875 0.421875]",[  0   0   0   3   8  11 -10  -4   0   3],"[ 0.          0.          0.          0.17560564  0.46828172  0.64388736
 -0.58535215 -0.23414086  0.          0.17560564]",[2761  863  957 1773  667 1328  728  575 2645 1730],"[ 0.14453125  0.140625   -0.15039062  0.171875   -0.10546875 -0.1328125
 -0.04101562  0.         -0.01367188 -0.22460938]","[0.39648438 1.49414062 1.58789062 0.38476562 0.40820312 0.40039062
 0.32617188 0.328125   0.421875   0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[ 9 34],[0.421875 1.59375 ],[0 0],[0. 0.],[3915  990],[-0.06640625 -0.09960938],[0.41601562 1.59179688],[0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2209 1613],[-0.15234375  0.03515625],[0.34179688 0.37304688],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2317 2146],[-0.10546875  0.15820312],[0.40820312 0.390625  ],[0. 0.],background
3,[6 9 6],[0.28125  0.421875 0.28125 ],[0 0 0],[0. 0. 0.],[1199 3875 1044],[-0.02734375 -0.02734375 -0.1328125 ],[0.27929688 0.421875   0.24804688],[0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[2362],[-0.0390625],[0.41992188],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3212 2325],[-0.02734375  0.1328125 ],[0.421875   0.40039062],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[4802],[-0.0390625],[0.41992188],[0.],slideDown
3,[ 9 32  9],[0.421875 1.5      0.421875],[0 0 0],[0. 0. 0.],[2951  910 2853],[ 0.14453125  0.09375    -0.09179688],[0.39648438 1.49804688 0.41210938],[0. 0. 0.],slideDown
3,[ 8 32  8],[0.375 1.5   0.375],[0 0 0],[0. 0. 0.],[2571  911 2495],[ 0.12890625  0.09375    -0.1171875 ],[0.3515625  1.49804688 0.35546875],[0. 0. 0.],slideDown
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[3133 3233 2243],[-0.10546875 -0.09179688  0.14453125],[0.40820312 0.41210938 0.39648438],[0. 0. 0.],slideDown
3,[ 9 33  9],[0.421875 1.546875 0.421875],[0 0 0],[0. 0. 0.],[5495 1088 5015],[ 0.11914062 -0.14453125 -0.0390625 ],[0.40429688 1.54101562 0.41992188],[0. 0. 0.],slideDown
4,[ 9 33  7  8],[0.421875 1.546875 0.328125 0.375   ],[ 0  0  3 -6],[ 0.          0.          0.17560564 -0.35121129],[2460  995  627  619],[ 0.         -0.19335938 -0.02148438 -0.08203125],[0.421875   1.53515625 0.328125   0.36523438],[0. 0. 0. 0.],slideDown
4,[34  9  7  8],[1.59375  0.421875 0.328125 0.375   ],[ 0  1  7 -5],[ 0.          0.05853521  0.4097465  -0.29267607],[1052 2552  829  961],[-0.15039062 -0.01367188 -0.02148438 -0.1171875 ],[1.58789062 0.421875   0.328125   0.35546875],[0. 0. 0. 0.],slideDown
6,[32 34  7  8  8  8],[1.5      1.59375  0.328125 0.375    0.375    0.375   ],[ 0  0  2  4 -3  4],[ 0.          0.          0.11707043  0.23414086 -0.17560564  0.23414086],[ 902 1035 2615 2057  627 1893],[ 0.1875     -0.15039062  0.         -0.046875   -0.10546875 -0.1875    ],[1.48828125 1.58789062 0.328125   0.37304688 0.359375   0.32421875],[0. 0. 0. 0. 0. 0.],slideDown
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[4383 1056 4061],[ 0.140625   -0.15039062 -0.0234375 ],[0.34765625 1.58789062 0.375     ],[0. 0. 0.],slideDown
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[3374 1054 2641],[-0.01171875 -0.2421875  -0.1640625 ],[0.375      1.52734375 0.33789062],[0. 0. 0.],background
2,[ 8 34],[0.375   1.59375],[0 0],[0. 0.],[3229 1084],[-0.01171875 -0.19921875],[0.375      1.58203125],[0. 0.],background
2,[ 8 34],[0.375   1.59375],[0 0],[0. 0.],[3557 1075],[-0.03515625 -0.19921875],[0.37304688 1.58203125],[0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[2758 1081 2355],[-0.0234375  -0.19921875 -0.12890625],[0.375      1.58203125 0.3515625 ],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[2538 1071 1849],[-0.140625   -0.19921875 -0.01171875],[0.34765625 1.58203125 0.375     ],[0. 0. 0.],background
2,[ 8 34],[0.375   1.59375],[0 0],[0. 0.],[2742 1065],[-0.03515625 -0.19921875],[0.37304688 1.58203125],[0. 0.],background
4,[34  8  8  8],[1.59375 0.375   0.375   0.375  ],[ 0  2 -1 -1],[ 0.          0.11707043 -0.05853521 -0.05853521],[1018  687 4267 3849],[-0.19921875 -0.08203125 -0.17578125 -0.03515625],[1.58203125 0.36523438 0.33203125 0.37304688],[0. 0. 0. 0.],background
4,[ 8 34  8  8],[0.375   1.59375 0.375   0.375  ],[ 0  0 11 11],[0.         0.         0.64388736 0.64388736],[4826 1025  352  257],[-0.03515625 -0.19921875 -0.234375   -0.09375   ],[0.37304688 1.58203125 0.29296875 0.36328125],[0. 0. 0. 0.],background
7,[8 9 7 7 7 7 7],[0.375    0.421875 0.328125 0.328125 0.328125 0.328125 0.328125],[  0   5 -10  -7  -5 -10  -7],"[ 0.          0.29267607 -0.58535215 -0.4097465  -0.29267607 -0.58535215
 -0.4097465 ]",[1179  549  932 1846  569  696 1470],"[ 0.046875   -0.10546875 -0.04101562 -0.04101562 -0.00976562 -0.1640625
 -0.1640625 ]","[0.37304688 0.40820312 0.32617188 0.32617188 0.328125   0.28515625
 0.28515625]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 8 33  7  7],[0.375    1.546875 0.328125 0.328125],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2316  976  421  300],[ 0.0234375  -0.2421875  -0.02148438  0.1328125 ],[0.375      1.52734375 0.328125   0.30078125],[0. 0. 0. 0.],background
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[5229 1040],[-0.01367188 -0.19335938],[0.421875   1.53515625],[0. 0.],background
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[4095 1066],[-0.02734375 -0.19335938],[0.421875   1.53515625],[0. 0.],background
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[4105 1079],[-0.02734375 -0.14453125],[0.421875   1.54101562],[0. 0.],slideDown
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[4781 1059],[-0.02734375 -0.14453125],[0.421875   1.54101562],[0. 0.],slideDown
2,[ 9 33],[0.421875 1.546875],[0 0],[0. 0.],[5085 1051],[-0.02734375 -0.19335938],[0.421875   1.53515625],[0. 0.],slideDown
3,[ 6  9 33],[0.28125  0.421875 1.546875],[0 0 0],[0. 0. 0.],[1295 4663 1058],[-0.02734375 -0.0390625  -0.19335938],[0.27929688 0.41992188 1.53515625],[0. 0. 0.],slideDown
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[3742 1063],[ 0.0234375  -0.19335938],[0.375      1.53515625],[0. 0.],slideDown
4,[ 6  9 33  9],[0.28125  0.421875 1.546875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1110 2385 1063 1929],[-0.02734375 -0.19726562 -0.19335938  0.05273438],[0.27929688 0.37304688 1.53515625 0.41796875],[0. 0. 0. 0.],slideDown
3,[ 9 33  9],[0.421875 1.546875 0.421875],[0 0 0],[0. 0. 0.],[2285 1066 1771],[-0.19726562 -0.19335938  0.18554688],[0.37304688 1.53515625 0.37890625],[0. 0. 0.],slideDown
4,[ 8 33  9  8],[0.375    1.546875 0.421875 0.375   ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[1957 1054 1312 1668],[ 0.15234375 -0.19335938 -0.10546875  0.0234375 ],[0.34179688 1.53515625 0.40820312 0.375     ],[0. 0. 0. 0.],slideDown
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[2543 1003],[ 0.0234375 -0.2421875],[0.375      1.52734375],[0. 0.],slideDown
7,[34  9  7 12  8  7 12],[1.59375  0.421875 0.328125 0.5625   0.375    0.328125 0.5625  ],[ 0  1  4  4 -8  4  4],"[ 0.          0.05853521  0.23414086  0.23414086 -0.46828172  0.23414086
  0.23414086]",[1020 1466  609   48  581  439   46],"[-0.15039062 -0.02734375 -0.02148438 -0.15820312 -0.08203125 -0.14453125
 -0.01757812]","[1.58789062 0.421875   0.328125   0.5390625  0.36523438 0.29492188
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
3,[34  7  8],[1.59375  0.328125 0.375   ],[ 0  2 -3],[ 0.          0.11707043 -0.17560564],[1018 4615  746],[-0.15039062 -0.02148438 -0.1171875 ],[1.58789062 0.328125   0.35546875],[0. 0. 0.],slideDown
2,[34  8],[1.59375 0.375  ],[0 1],[0.         0.05853521],[1042 5036],[-0.15039062 -0.01171875],[1.58789062 0.375     ],[0. 0.],slideDown
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[9779 1053 7142],[-0.0234375  -0.15039062 -0.17578125],[0.375      1.58789062 0.33203125],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[6792 1026 6432],[-0.03515625 -0.15039062 -0.17578125],[0.37304688 1.58789062 0.33203125],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[5502 1018 5405],[-0.17578125 -0.15039062  0.1640625 ],[0.33203125 1.58789062 0.33789062],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[4154 1016 4087],[-0.1875     -0.19921875 -0.03515625],[0.32421875 1.58203125 0.37304688],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[4513 1018 4016],[-0.1875     -0.19921875  0.15234375],[0.32421875 1.58203125 0.34179688],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[4470 1025 3737],[-0.1875     -0.19921875  0.15234375],[0.32421875 1.58203125 0.34179688],[0. 0. 0.],background
3,[ 8 34  8],[0.375   1.59375 0.375  ],[0 0 0],[0. 0. 0.],[3366 1001 2879],[ 0.15234375 -0.19921875 -0.1875    ],[0.34179688 1.58203125 0.32421875],[0. 0. 0.],background
2,[34  7],[1.59375  0.328125],[ 0 -2],[ 0.         -0.11707043],[1006 3994],[-0.15039062 -0.00976562],[1.58789062 0.328125  ],[0. 0.],background
7,[ 8 31 34  8  7  7  8],[0.375    1.453125 1.59375  0.375    0.328125 0.328125 0.375   ],[  0   0   0   5 -14  -9   0],"[ 0.          0.          0.          0.29267607 -0.81949301 -0.52681693
  0.        ]",[1067  827  996  826  459  755  869],"[ 0.09375     0.18164062 -0.15039062 -0.1171875  -0.03125    -0.02148438
 -0.09375   ]","[0.36328125 1.44140625 1.58789062 0.35546875 0.32617188 0.328125
 0.36328125]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 9 31 34  8  8  7 11  7  8  7 11  7],"[0.421875 1.453125 1.59375  0.375    0.375    0.328125 0.515625 0.328125
 0.375    0.328125 0.515625 0.328125]",[ 0  0  0  2 10 -6 -6 -4  2 -6 -6 -4],"[ 0.          0.          0.          0.11707043  0.58535215 -0.35121129
 -0.35121129 -0.23414086  0.11707043 -0.35121129 -0.35121129 -0.23414086]",[2320  809 1038 1939  855  380   34  462 1925  351   32  346],"[-0.01367188  0.18164062 -0.15039062 -0.046875   -0.09375    -0.04101562
  0.14453125 -0.05078125 -0.1875     -0.1640625  -0.04882812 -0.17382812]","[0.421875   1.44140625 1.58789062 0.37304688 0.36328125 0.32617188
 0.49414062 0.32421875 0.32421875 0.28515625 0.51367188 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[8 7 8],[0.375    0.328125 0.375   ],[0 3 0],[0.         0.17560564 0.        ],[2920 2249 2732],[-0.01171875  0.         -0.1640625 ],[0.375      0.328125   0.33789062],[0. 0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2084 1813],[-0.08203125 -0.1875    ],[0.36523438 0.32421875],[0. 0.],background
1,[8],[0.375],[0],[0.],[4169],[-0.046875],[0.37304688],[0.],slideDown
1,[8],[0.375],[0],[0.],[6915],[-0.0234375],[0.375],[0.],slideDown
1,[8],[0.375],[0],[0.],[6074],[-0.0234375],[0.375],[0.],slideDown
1,[8],[0.375],[0],[0.],[3461],[-0.01171875],[0.375],[0.],slideDown
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2548 2394],[-0.03515625  0.1640625 ],[0.37304688 0.33789062],[0. 0.],slideDown
1,[8],[0.375],[0],[0.],[5605],[-0.046875],[0.37304688],[0.],slideDown
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3225 3121],[-0.08203125  0.1640625 ],[0.36523438 0.33789062],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[2715],[-0.09179688],[0.41210938],[0.],slideDown
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3378 3309],[-0.01171875 -0.15234375],[0.375      0.34179688],[0. 0.],slideDown
1,[9],[0.421875],[1],[0.05853521],[2338],[-0.01367188],[0.421875],[0.],slideDown
3,[ 9 33  8],[0.421875 1.546875 0.375   ],[ 0  0 -3],[ 0.          0.         -0.17560564],[8007 1065  617],[ 0.01367188 -0.19335938 -0.08203125],[0.421875   1.53515625 0.36523438],[0. 0. 0.],slideDown
6,[ 9 33  7  8  9  7],[0.421875 1.546875 0.328125 0.375    0.421875 0.328125],[ 0  0  4 -4  0  4],[ 0.          0.          0.23414086 -0.23414086  0.          0.23414086],[2483 1087  463  905 2239  462],[ 0.05273438 -0.19335938 -0.1640625  -0.09375    -0.09179688 -0.03125   ],[0.41796875 1.53515625 0.28515625 0.36328125 0.41210938 0.32617188],[0. 0. 0. 0. 0. 0.],background
2,[33  8],[1.546875 0.375   ],[0 2],[0.         0.11707043],[ 967 7642],[-0.19335938  0.        ],[1.53515625 0.375     ],[0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[4721  995 4138],[ 0.15234375 -0.19335938 -0.046875  ],[0.34179688 1.53515625 0.37304688],[0. 0. 0.],background
3,[ 8 33  8],[0.375    1.546875 0.375   ],[0 0 0],[0. 0. 0.],[6359 1036 4904],[ 0.01171875 -0.19335938  0.15234375],[0.375      1.53515625 0.34179688],[0. 0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[7714 1043],[-0.0234375 -0.2421875],[0.375      1.52734375],[0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[4601 1049],[ 0.01171875 -0.2421875 ],[0.375      1.52734375],[0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[5079 1037],[ 0.01171875 -0.2421875 ],[0.375      1.52734375],[0. 0.],background
2,[ 8 33],[0.375    1.546875],[0 0],[0. 0.],[6711 1040],[-0.01171875 -0.2421875 ],[0.375      1.52734375],[0. 0.],background
4,[ 9 33  7  9],[0.421875 1.546875 0.328125 0.421875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2545  993 4683 1984],[ 0.01367188 -0.19335938 -0.02148438  0.15820312],[0.421875   1.53515625 0.328125   0.390625  ],[0. 0. 0. 0.],background
6,[ 9 33  8  7  8  9],[0.421875 1.546875 0.375    0.328125 0.375    0.421875],[ 0  0  3 -6 -3  0],[ 0.          0.          0.17560564 -0.35121129 -0.17560564  0.        ],[2125  967  663  312  415 1728],[-0.05273438 -0.14453125 -0.1171875  -0.00976562  0.12890625 -0.2109375 ],[0.41796875 1.54101562 0.35546875 0.328125   0.3515625  0.36523438],[0. 0. 0. 0. 0. 0.],background
9,[ 9 31 33  8  8  9  8  9  8],"[0.421875 1.453125 1.546875 0.375    0.375    0.421875 0.375    0.421875
 0.375   ]",[ 0  0  0  3  6 10 -2  0  3],"[ 0.          0.          0.          0.17560564  0.35121129  0.58535215
 -0.11707043  0.          0.17560564]",[2510  728  976 2017 1543 1076 3711 2190 1798],"[-0.01367188  0.18164062 -0.04882812 -0.05859375 -0.03515625  0.171875
 -0.01171875  0.14453125 -0.1875    ]","[0.421875   1.44140625 1.546875   0.37109375 0.37304688 0.38476562
 0.375      0.39648438 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
