numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
9,[30 33 11 57 20 27 17 30 57],"[1.40625  1.546875 0.515625 2.671875 0.9375   1.265625 0.796875 1.40625
 2.671875]",[ 0  0  2  2  4 -4 -3  0  2],"[ 0.          0.          0.11707043  0.11707043  0.23414086 -0.23414086
 -0.17560564  0.          0.11707043]",[ 820  951 5008  140  128   70   91  724  112],"[ 0.17578125 -0.2421875   0.03320312 -2.58789062  0.05859375  0.
  0.         -0.3515625  -0.75195312]","[1.39453125 1.52734375 0.515625   0.66210938 0.93554688 1.265625
 0.796875   1.36132812 2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
2,[11 11],[0.515625 0.515625],[1 1],[0.05853521 0.05853521],[1526 1412],[-0.17773438  0.015625  ],[0.484375 0.515625],[0. 0.],flop
8,[10 30 33 17 57 11 30 57],[0.46875  1.40625  1.546875 0.796875 2.671875 0.515625 1.40625  2.671875],[ 0  0  0  2 -2 -1  0 -2],"[ 0.          0.          0.          0.11707043 -0.11707043 -0.05853521
  0.         -0.11707043]",[1497  837  911  108  165 4590  686  141],"[ 0.015625    0.17578125 -0.2421875   0.         -2.33789062  0.015625
 -0.3515625   0.33398438]","[0.46875    1.39453125 1.52734375 0.796875   1.29296875 0.515625
 1.36132812 2.65039062]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 17 11 56 12 11 56],[0.5625   0.796875 0.515625 2.625    0.5625   0.515625 2.625   ],[ 2  2 -3 -3  2 -3 -3],"[ 0.11707043  0.11707043 -0.17560564 -0.17560564  0.11707043 -0.17560564
 -0.17560564]",[  89   97 2273   80   87 2164   79],"[-0.10546875  0.02539062 -0.08007812  0.24609375  0.10546875  0.2265625
 -0.65625   ]","[0.55273438 0.796875   0.50976562 2.61328125 0.55273438 0.46289062
 2.54101562]",[0. 0. 0. 0. 0. 0. 0.],flop
7,[26 54 15 11 11 10 11],[1.21875  2.53125  0.703125 0.515625 0.515625 0.46875  0.515625],[ 0  0  2 -9 -6 -1 -9],"[ 0.          0.          0.11707043 -0.52681693 -0.35121129 -0.05853521
 -0.52681693]",[1139  664   91 1165  622 6679 1129],"[ 0.07617188  0.          0.06640625 -0.09765625 -0.04882812 -0.04492188
  0.19335938]","[1.21679688 2.53125    0.69921875 0.50585938 0.51367188 0.46679688
 0.47851562]",[0. 0. 0. 0. 0. 0. 0.],flop
14,[26 54 16 14 10 11 10 10 10 14 10 10 10 10],"[1.21875  2.53125  0.75     0.65625  0.46875  0.515625 0.46875  0.46875
 0.46875  0.65625  0.46875  0.46875  0.46875  0.46875 ]",[  0   0   2   4 -13  -9  -7  -5  -2   4 -13  -7  -5  -2],"[ 0.          0.          0.11707043  0.23414086 -0.76095779 -0.52681693
 -0.4097465  -0.29267607 -0.11707043  0.23414086 -0.76095779 -0.4097465
 -0.29267607 -0.11707043]",[1402  871  176  131 2550 2213 1711 1659 3836  107 1937 1303 1224 2717],"[ 0.0390625  -0.08007812 -0.0234375  -0.08203125 -0.10351562 -0.06445312
 -0.07421875 -0.05859375 -0.05859375  0.1640625  -0.26367188 -0.25
 -0.234375   -0.234375  ]","[1.21875    2.53125    0.75       0.65039062 0.45703125 0.51171875
 0.46289062 0.46484375 0.46484375 0.63476562 0.38671875 0.39648438
 0.40625    0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
19,[23 26  8 27 27  9  9 28 10 16 13  8 27 27  9 28 10 16 13],"[1.078125 1.21875  0.375    1.265625 1.265625 0.421875 0.421875 1.3125
 0.46875  0.75     0.609375 0.375    1.265625 1.265625 0.421875 1.3125
 0.46875  0.75     0.609375]","[  0   0 -20 -19 -16 -15 -12  -7  -5  -3  -2 -20 -19 -16 -12  -7  -5  -3
  -2]","[ 0.          0.         -1.1707043  -1.11216908 -0.93656344 -0.87802822
 -0.70242258 -0.4097465  -0.29267607 -0.17560564 -0.11707043 -1.1707043
 -1.11216908 -0.93656344 -0.70242258 -0.4097465  -0.29267607 -0.17560564
 -0.11707043]","[1355 1475 1041   35   50 1822 1449   67  635  133   77  935   35   36
 1410   55  466  104   72]","[-0.03320312  0.0390625  -0.15234375 -0.671875   -0.23828125 -0.14453125
 -0.23828125 -0.08203125  0.17578125 -0.0703125  -0.171875    0.24609375
 -0.23828125 -0.671875   -0.09179688  0.41015625 -0.25       -0.328125
  0.19140625]","[1.078125   1.21875    0.34179688 1.07226562 1.24414062 0.39648438
 0.34960938 1.31054688 0.43554688 0.74609375 0.58398438 0.28320312
 1.24414062 1.07226562 0.41210938 1.24609375 0.39648438 0.67382812
 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[23 26 16 13  8 13  8 13 12 16 13  8 13  8],"[1.078125 1.21875  0.75     0.609375 0.375    0.609375 0.375    0.609375
 0.5625   0.75     0.609375 0.375    0.609375 0.375   ]",[  0   0 -23 -13 -11 -11  -7  -7  -3 -23 -13 -11 -11  -7],"[ 0.          0.         -1.34630994 -0.76095779 -0.64388736 -0.64388736
 -0.4097465  -0.4097465  -0.17560564 -1.34630994 -0.76095779 -0.64388736
 -0.64388736 -0.4097465 ]",[2012 1478   26   74 1284  104 1119  290  203   25   62  929   78 1061],"[-0.06835938  0.0390625  -0.1171875  -0.09570312 -0.08203125 -0.09570312
 -0.09375    -0.11523438 -0.15820312  0.28125     0.20898438 -0.22265625
 -0.32421875  0.12890625]","[1.07617188 1.21875    0.74023438 0.6015625  0.36523438 0.6015625
 0.36328125 0.59960938 0.5390625  0.6953125  0.57226562 0.30273438
 0.515625   0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[26 14 12  7  7],[1.21875  0.65625  0.5625   0.328125 0.328125],[ 0 -7 -5 -1 -1],[ 0.         -0.4097465  -0.29267607 -0.05853521 -0.05853521],[1568   86   72  304  298],[ 0.0390625  -0.04101562 -0.05273438  0.00976562  0.1328125 ],[1.21875    0.65429688 0.56054688 0.328125   0.30078125],[0. 0. 0. 0. 0.],background
2,[26  7],[1.21875  0.328125],[ 0 -2],[ 0.         -0.11707043],[1601  700],[ 0.0390625  -0.02148438],[1.21875  0.328125],[0. 0.],background
3,[26  7 12],[1.21875  0.328125 0.5625  ],[0 1 5],[0.         0.05853521 0.29267607],[1595  786   38],[0.0390625  0.         0.08789062],[1.21875   0.328125  0.5546875],[0. 0. 0.],background
11,[23 26 12  8 13  8 13 12 13  8 13],"[1.078125 1.21875  0.5625   0.375    0.609375 0.375    0.609375 0.5625
 0.609375 0.375    0.609375]",[ 0  0  2  5  7  8 10  2  7  8 10],"[0.         0.         0.11707043 0.29267607 0.4097465  0.46828172
 0.58535215 0.11707043 0.4097465  0.46828172 0.58535215]",[1957 1508  103 1793  124  602   72  101   99  507   64],"[-0.03320312  0.0390625   0.17578125 -0.03515625 -0.0390625  -0.0703125
  0.24804688 -0.15820312  0.20898438  0.12890625 -0.01953125]","[1.078125   1.21875    0.53515625 0.37304688 0.60742188 0.36914062
 0.55664062 0.5390625  0.57226562 0.3515625  0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[23 26 16 27  9 13  9  8  8 27 27 13  9  8  8 27],"[1.078125 1.21875  0.75     1.265625 0.421875 0.609375 0.421875 0.375
 0.375    1.265625 1.265625 0.609375 0.421875 0.375    0.375    1.265625]",[ 0  0  2  6  7  8  9 11 15 15  6  8  9 11 15 15],"[0.         0.         0.11707043 0.35121129 0.4097465  0.46828172
 0.52681693 0.64388736 0.87802822 0.87802822 0.35121129 0.46828172
 0.52681693 0.64388736 0.87802822 0.87802822]","[1542 1468  117   57 1560  145 1005 1585  402   39   49  121  947 1210
  330   38]","[-0.03320312  0.0390625  -0.0234375  -0.19726562 -0.08007812 -0.1328125
  0.15820312 -0.09375     0.24609375 -0.11914062 -0.6328125   0.22851562
 -0.2109375  -0.22265625  0.1171875   0.43554688]","[1.078125   1.21875    0.75       1.25       0.4140625  0.59375
 0.390625   0.36328125 0.28320312 1.25976562 1.09570312 0.56445312
 0.36523438 0.30273438 0.35546875 1.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[26 10 10 10 10 10 10 10 10],[1.21875 0.46875 0.46875 0.46875 0.46875 0.46875 0.46875 0.46875 0.46875],[ 0  3  5  9 11 16  5  9 11],"[0.         0.17560564 0.29267607 0.52681693 0.64388736 0.93656344
 0.29267607 0.52681693 0.64388736]",[1519 2710 1367  930 1229 2176 1146  718 1177],"[ 0.0390625  -0.04492188  0.17578125 -0.10351562 -0.26367188 -0.17578125
 -0.04492188 -0.26367188 -0.1171875 ]","[1.21875    0.46679688 0.43554688 0.45703125 0.38671875 0.43554688
 0.46679688 0.38671875 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[10 26 10 11 10 10 16 10 11 10],"[0.46875  1.21875  0.46875  0.515625 0.46875  0.46875  0.75     0.46875
 0.515625 0.46875 ]",[ 0  0  2  6  9 15 -3  2  6  9],"[ 0.          0.          0.11707043  0.35121129  0.52681693  0.87802822
 -0.17560564  0.11707043  0.35121129  0.52681693]",[ 750 1303 1226 2853  884  412   36  904 2312  836],"[-0.04492188  0.07617188 -0.02929688  0.19335938 -0.234375   -0.16210938
  0.         -0.20507812 -0.2734375  -0.07421875]","[0.46679688 1.21679688 0.46875    0.47851562 0.40625    0.43945312
 0.75       0.421875   0.4375     0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[32 10 56 10 12 10 56 12],[1.5     0.46875 2.625   0.46875 0.5625  0.46875 2.625   0.5625 ],[ 0  2  4  6 -2  2  4 -2],"[ 0.          0.11707043  0.23414086  0.35121129 -0.11707043  0.11707043
  0.23414086 -0.11707043]",[1080 1909   48  990  145 1362   43  105],"[ 0.09375     0.02929688  0.         -0.04492188  0.10546875 -0.14648438
  2.4609375  -0.12304688]","[1.49804688 0.46875    2.625      0.46679688 0.55273438 0.4453125
 0.9140625  0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[32 10 37 56 10 10 37 56],[1.5      0.46875  1.734375 2.625    0.46875  0.46875  1.734375 2.625   ],[0 3 3 3 7 3 3 3],"[0.         0.17560564 0.17560564 0.17560564 0.4097465  0.17560564
 0.17560564 0.17560564]",[1029  171   46  154 1109  146   40  119],"[ 0.140625   -0.05859375 -0.32617188 -0.4921875   0.04492188 -0.234375
 -1.02929688  2.4609375 ]","[1.49414062 0.46484375 1.703125   2.578125   0.46679688 0.40625
 1.39648438 0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[30 11 10 30],[1.40625  0.515625 0.46875  1.40625 ],[0 4 7 0],[0.         0.23414086 0.4097465  0.        ],[ 784 2095 2582  726],[ 0.17578125  0.          0.02929688 -0.3515625 ],[1.39453125 0.515625   0.46875    1.36132812],[0. 0. 0. 0.],flop
7,[34 54 11 11 13 17 13],[1.59375  2.53125  0.515625 0.515625 0.609375 0.796875 0.609375],[ 0  0  1  3 -5 -2 -5],"[ 0.          0.          0.05853521  0.17560564 -0.29267607 -0.11707043
 -0.29267607]",[ 814  598 1992  509   53  109   38],"[-0.29882812  0.          0.03320312  0.04882812  0.09570312  0.05078125
 -0.1328125 ]","[1.56640625 2.53125    0.515625   0.51367188 0.6015625  0.79492188
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0.],flop
3,[11 33 11],[0.515625 1.546875 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2601 1012 3138],[ 0.03320312 -0.33789062  0.03320312],[0.515625   1.50976562 0.515625  ],[0. 0. 0.],flop
7,[30 33 12 13 11 30 11],[1.40625  1.546875 0.5625   0.609375 0.515625 1.40625  0.515625],[ 0  0  2 -7 -3  0 -3],"[ 0.          0.          0.11707043 -0.4097465  -0.17560564  0.
 -0.17560564]",[ 732  855   88  190 2609  699 2368],"[ 0.17578125 -0.19335938 -0.08789062 -0.0390625   0.03320312 -0.3515625
 -0.16210938]","[1.39453125 1.53515625 0.5546875  0.60742188 0.515625   1.36132812
 0.49023438]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[31 12 45 11 11 31 45 11],[1.453125 0.5625   2.109375 0.515625 0.515625 1.453125 2.109375 0.515625],[  0 -11 -10  -7  -2   0 -10  -7],"[ 0.         -0.64388736 -0.58535215 -0.4097465  -0.11707043  0.
 -0.58535215 -0.4097465 ]",[ 760  278   38  817 3631  580   31  634],"[ 0.18164062 -0.0703125   0.         -0.08007812  0.         -0.36328125
 -2.109375   -0.2578125 ]","[1.44140625 0.55859375 2.109375   0.50976562 0.515625   1.40625
 0.         0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[19 10 11 11 10 11],[0.890625 0.46875  0.515625 0.515625 0.46875  0.515625],[-23 -13  -9  -6  -3  -9],[-1.34630994 -0.76095779 -0.52681693 -0.35121129 -0.17560564 -0.52681693],[  42 3373 2467 2200 5849 1976],[-0.13867188 -0.08789062 -0.03320312 -0.04882812 -0.015625    0.17773438],[0.87890625 0.4609375  0.515625   0.51367188 0.46875    0.484375  ],[0. 0. 0. 0. 0. 0.],flop
7,[26 54 10 10 10 10 10],[1.21875 2.53125 0.46875 0.46875 0.46875 0.46875 0.46875],[  0   0 -21 -18  -4 -21  -4],"[ 0.          0.         -1.22923951 -1.05363387 -0.23414086 -1.22923951
 -0.23414086]",[1065  666 1059 1184 2294  766 1757],"[ 0.07617188 -0.08007812 -0.19140625 -0.14648438 -0.02929688  0.1171875
  0.16210938]","[1.21679688 2.53125    0.42773438 0.4453125  0.46875    0.453125
 0.43945312]",[0. 0. 0. 0. 0. 0. 0.],flop
12,[26 54  9 27  9  9 28 10  9  9  9 28],"[1.21875  2.53125  0.421875 1.265625 0.421875 0.421875 1.3125   0.46875
 0.421875 0.421875 0.421875 1.3125  ]",[  0   0 -19 -18 -16 -14 -14  -5 -19 -16 -14 -14],"[ 0.          0.         -1.11216908 -1.05363387 -0.93656344 -0.81949301
 -0.81949301 -0.29267607 -1.11216908 -0.93656344 -0.81949301 -0.81949301]",[1405  830 1033   31 1022  891   31 1327  761  990  804   23],"[ 0.0390625  -0.08007812 -0.14453125 -0.23828125 -0.10546875 -0.22460938
 -0.53320312 -0.04492188  0.09179688  0.11914062 -0.08007812  0.57421875]","[1.21875    2.53125    0.39648438 1.24414062 0.40820312 0.35742188
 1.19921875 0.46679688 0.41210938 0.40429688 0.4140625  1.1796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[26  7 13  8 12  8 12],[1.21875  0.328125 0.609375 0.375    0.5625   0.375    0.5625  ],[  0 -10  -6  -5  -3  -5  -3],"[ 0.         -0.58535215 -0.35121129 -0.29267607 -0.17560564 -0.29267607
 -0.17560564]",[1467  762  344  573  153  510  109],"[ 0.07617188 -0.03125    -0.07617188 -0.0703125  -0.15820312 -0.19921875
  0.03515625]","[1.21679688 0.32617188 0.60546875 0.36914062 0.5390625  0.31835938
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[23 26 12  7 12 12],[1.078125 1.21875  0.5625   0.328125 0.5625   0.5625  ],[ 0  0 -5 -4 -3 -5],[ 0.          0.         -0.29267607 -0.23414086 -0.17560564 -0.29267607],[1740 1520  106  563  156   97],[-0.03320312  0.0390625  -0.03515625 -0.00976562  0.0703125   0.17578125],[1.078125   1.21875    0.56054688 0.328125   0.55859375 0.53515625],[0. 0. 0. 0. 0. 0.],background
5,[23 26  8 12  7],[1.078125 1.21875  0.375    0.5625   0.328125],[ 0  0  1  2 -1],[ 0.          0.          0.05853521  0.11707043 -0.05853521],[1809 1501  385  105  473],[-0.03320312  0.0390625   0.09375     0.05273438  0.        ],[1.078125   1.21875    0.36328125 0.56054688 0.328125  ],[0. 0. 0. 0. 0.],background
6,[23 26  8  7 12  7],[1.078125 1.21875  0.375    0.328125 0.5625   0.328125],[0 0 1 4 4 4],[0.         0.         0.05853521 0.23414086 0.23414086 0.23414086],[1450 1556  383  483  177  377],[-0.03320312  0.0390625  -0.01171875 -0.03125     0.         -0.14453125],[1.078125   1.21875    0.375      0.32617188 0.5625     0.29492188],[0. 0. 0. 0. 0. 0.],background
10,[26 54 12 27  9 12  9 15  9  9],"[1.21875  2.53125  0.5625   1.265625 0.421875 0.5625   0.421875 0.703125
 0.421875 0.421875]",[ 0  0  4  5  6  6  9 21  6  9],"[0.         0.         0.23414086 0.29267607 0.35121129 0.35121129
 0.52681693 1.22923951 0.35121129 0.52681693]",[1433  836  116   61  501  105 1597   46  481 1293],"[ 0.0390625   0.         -0.12304688 -0.11914062  0.15820312 -0.12304688
 -0.2109375  -0.15429688 -0.22460938 -0.06640625]","[1.21875    2.53125    0.54882812 1.25976562 0.390625   0.54882812
 0.36523438 0.68554688 0.35742188 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 54 54 10  9 10  9 54 10 10],"[1.21875  2.53125  2.53125  0.46875  0.421875 0.46875  0.421875 2.53125
 0.46875  0.46875 ]",[ 0  0  3  4  8 10 15  3  4 10],"[0.         0.         0.17560564 0.23414086 0.46828172 0.58535215
 0.87802822 0.17560564 0.23414086 0.58535215]",[1320  746   66 1187 1047  652 1781   48  860  525],"[ 0.0390625   0.         -0.94921875 -0.04492188 -0.09179688 -0.07421875
 -0.14453125  0.5546875   0.16210938 -0.26367188]","[1.21875    2.53125    2.34765625 0.46679688 0.41210938 0.46289062
 0.39648438 2.47070312 0.43945312 0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[28 10 54 10 10  9  9 10 54 10 10  9],"[1.3125   0.46875  2.53125  0.46875  0.46875  0.421875 0.421875 0.46875
 2.53125  0.46875  0.46875  0.421875]",[ 0  3  5  6  9 12 14  3  5  6  9 14],"[0.         0.17560564 0.29267607 0.35121129 0.52681693 0.70242258
 0.81949301 0.17560564 0.29267607 0.35121129 0.52681693 0.81949301]",[ 997  846   35 2140 1424 1577  732  819   31 1566 1163  623],"[ 0.04101562  0.14648438 -1.8203125   0.17578125  0.14648438 -0.09179688
 -0.11914062 -0.05859375  2.05664062 -0.25       -0.14648438 -0.27734375]","[1.3125     0.4453125  1.75976562 0.43554688 0.4453125  0.41210938
 0.40429688 0.46484375 1.4765625  0.39648438 0.4453125  0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[10 10 55 10 11 10 10 10 11],"[0.46875  0.46875  2.578125 0.46875  0.515625 0.46875  0.46875  0.46875
 0.515625]",[ 2  6  7  8 12  2  6  8 12],"[0.11707043 0.35121129 0.4097465  0.46828172 0.70242258 0.11707043
 0.35121129 0.46828172 0.70242258]",[1477 1417   58 1653 1147 1161 1176 1508  950],"[ 0.015625    0.17578125 -1.046875   -0.234375   -0.09765625 -0.1328125
 -0.25       -0.07421875 -0.29101562]","[0.46875    0.43554688 2.35546875 0.40625    0.50585938 0.44921875
 0.39648438 0.46289062 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[10 11 55 11 34 16 11 55 11 34],"[0.46875  0.515625 2.578125 0.515625 1.59375  0.75     0.515625 2.578125
 0.515625 1.59375 ]",[ 0  7  7 12 -4 -3  7  7 12 -4],"[ 0.          0.4097465   0.4097465   0.70242258 -0.23414086 -0.17560564
  0.4097465   0.4097465   0.70242258 -0.23414086]",[2695 1556   49 1163   33   89 1529   45  833   24],"[ 0.015625   -0.03320312 -1.20898438 -0.08007812  0.25        0.0234375
 -0.2265625   2.3359375  -0.2734375  -0.3984375 ]","[0.46875    0.515625   2.27734375 0.50976562 1.57421875 0.75
 0.46289062 1.08984375 0.4375     1.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[34 54 10 56 12 10 10 10 56],[1.59375 2.53125 0.46875 2.625   0.5625  0.46875 0.46875 0.46875 2.625  ],[0 0 4 4 6 7 9 4 4],"[0.         0.         0.23414086 0.23414086 0.35121129 0.4097465
 0.52681693 0.23414086 0.23414086]",[ 880  769  489   61 1135 1410 1189  355   60],"[-0.25        0.          0.05859375 -2.296875    0.03515625  0.07421875
  0.05859375 -0.1171875  -0.65625   ]","[1.57421875 2.53125    0.46484375 1.27148438 0.56054688 0.46289062
 0.46484375 0.453125   2.54101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
3,[34 10 10],[1.59375 0.46875 0.46875],[0 4 4],[0.         0.23414086 0.23414086],[ 904 2406 1738],[ 0.          0.07421875 -0.10351562],[1.59375    0.46289062 0.45703125],[0. 0. 0.],flop
5,[32 34 11 32 34],[1.5      1.59375  0.515625 1.5      1.59375 ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[ 881  868 3204  703  779],[ 0.140625    0.05078125  0.06445312 -0.375      -0.3984375 ],[1.49414062 1.59375    0.51171875 1.453125   1.54296875],[0. 0. 0. 0. 0.],flop
11,[34 54 12 26 12 56 10 34 12 12 56],"[1.59375 2.53125 0.5625  1.21875 0.5625  2.625   0.46875 1.59375 0.5625
 0.5625  2.625  ]",[ 0  0  2  4 -5 -5 -2  0  2 -5 -5],"[ 0.          0.          0.11707043  0.23414086 -0.29267607 -0.29267607
 -0.11707043  0.          0.11707043 -0.29267607 -0.29267607]",[ 791  644  153   40  553   59 2447  633  130  474   48],"[-0.19921875  0.          0.10546875  0.19140625 -0.15820312 -0.73828125
  0.04492188  0.49804688 -0.10546875  0.05273438 -2.4609375 ]","[1.58203125 2.53125    0.55273438 1.203125   0.5390625  2.51953125
 0.46679688 1.51367188 0.55273438 0.56054688 0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[30 33 12 16 12 11 56 10 30 12 56],"[1.40625  1.546875 0.5625   0.75     0.5625   0.515625 2.625    0.46875
 1.40625  0.5625   2.625   ]",[  0   0   2   2 -12  -8  -8  -3   0   2  -8],"[ 0.          0.          0.11707043  0.11707043 -0.70242258 -0.46828172
 -0.46828172 -0.17560564  0.          0.11707043 -0.46828172]",[ 679  865  160   96  966 1039   50 2342  656  129   45],"[ 0.22070312 -0.2421875  -0.10546875  0.0703125  -0.03515625  0.
 -0.4921875   0.02929688 -0.30859375  0.12304688  2.54296875]","[1.38867188 1.52734375 0.55273438 0.74609375 0.56054688 0.515625
 2.578125   0.46875    1.37304688 0.54882812 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[12 10 10 10 10 10 12 10],[0.5625  0.46875 0.46875 0.46875 0.46875 0.46875 0.5625  0.46875],[  3 -22 -19 -14  -7  -3   3  -3],"[ 0.17560564 -1.28777473 -1.11216908 -0.81949301 -0.4097465  -0.17560564
  0.17560564 -0.17560564]",[ 100 1333  879 4015 1788 2140   89 1792],"[ 0.10546875 -0.1171875  -0.10351562 -0.07421875 -0.02929688  0.015625
 -0.10546875 -0.14648438]","[0.55273438 0.453125   0.45703125 0.46289062 0.46875    0.46875
 0.55273438 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[26 12  9  9 29 10 55 15 12  9 10 55],"[1.21875  0.5625   0.421875 0.421875 1.359375 0.46875  2.578125 0.703125
 0.5625   0.421875 0.46875  2.578125]",[  0   2 -25 -22 -21  -6  -5  -3   2 -22  -6  -5],"[ 0.          0.11707043 -1.46338037 -1.28777473 -1.22923951 -0.35121129
 -0.29267607 -0.17560564  0.11707043 -1.28777473 -0.35121129 -0.29267607]",[1135   89 1539 1264   46 2234   41   82   67 1197 2172   38],"[ 0.07617188 -0.140625   -0.14453125 -0.09179688 -0.55273438 -0.05859375
  2.49804688 -0.02148438  0.08789062 -0.25        0.17578125 -0.96679688]","[1.21679688 0.54492188 0.39648438 0.41210938 1.2421875  0.46484375
 0.63867188 0.703125   0.5546875  0.33984375 0.43554688 2.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
