numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
11,[1 3 8 9 5 8 8 9 5 8 8],"[0.046875 0.140625 0.375    0.421875 0.234375 0.375    0.375    0.421875
 0.234375 0.375    0.375   ]",[ 0  0  6 11 12 23 26 11 12 23 26],"[0.         0.         0.35121129 0.64388736 0.70242258 1.34630994
 1.52191558 0.64388736 0.70242258 1.34630994 1.52191558]",[2533 1705  188  227 4184  298  203  175 3744  217  180],"[-0.04492188  0.03515625  0.08203125 -0.02734375 -0.015625   -0.140625
  0.17578125  0.14453125  0.1171875  -0.01171875 -0.046875  ]","[0.01171875 0.13671875 0.36523438 0.421875   0.234375   0.34765625
 0.33203125 0.39648438 0.203125   0.375      0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

12,[ 1  3 15 12 15  6  6 10 10 14  6  6],"[0.046875 0.140625 0.703125 0.5625   0.703125 0.28125  0.28125  0.46875
 0.46875  0.65625  0.28125  0.28125 ]",[  0   0   3   4   5  15  17 -31 -28 -13  15  17],"[ 0.          0.          0.17560564  0.23414086  0.29267607  0.87802822
  0.99509865 -1.81459166 -1.63898601 -0.76095779  0.87802822  0.99509865]",[2539 1702   32   90   29 6592 5857  391  270   38 5586 4873],"[-0.04492188  0.03515625 -0.37304688  0.12304688 -0.3515625   0.02734375
 -0.0703125  -0.19140625 -0.07421875 -0.18554688  0.12304688  0.04492188]","[0.01171875 0.13671875 0.59570312 0.54882812 0.609375   0.27929688
 0.27148438 0.42773438 0.46289062 0.62890625 0.25390625 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

14,[ 1  3 51 16 10  7  8 49 12 14 16  7  8 14],"[0.046875 0.140625 2.390625 0.75     0.46875  0.328125 0.375    2.296875
 0.5625   0.65625  0.75     0.328125 0.375    0.65625 ]",[  0   0   0   3   4  20  22  22  25 -19   3  20  22 -19],"[ 0.          0.          0.          0.17560564  0.23414086  1.1707043
  1.28777473  1.28777473  1.46338037 -1.11216908  0.17560564  1.1707043
  1.28777473 -1.11216908]",[2534 1701 1129   28   80 2254 4187   38   46  291   24 2229 4184  260],"[-0.04492188  0.03515625  0.44921875 -0.0234375   0.08789062  0.14453125
  0.15234375  0.          0.0703125   0.1640625  -0.28125    -0.14453125
  0.01171875 -0.1640625 ]","[0.01171875 0.13671875 2.34765625 0.75       0.4609375  0.29492188
 0.34179688 2.296875   0.55859375 0.63476562 0.6953125  0.29492188
 0.375      0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

19,[ 1  3 42 51 14 10 12 14 46  9  8 58  9 50 13 16 14 14  9],"[0.046875 0.140625 1.96875  2.390625 0.65625  0.46875  0.5625   0.65625
 2.15625  0.421875 0.375    2.71875  0.421875 2.34375  0.609375 0.75
 0.65625  0.65625  0.421875]","[  0   0   0   0   3   4   7  13  13  17  21  23  24  24  28 -15   3  13
  24]","[ 0.          0.          0.          0.          0.17560564  0.23414086
  0.4097465   0.76095779  0.76095779  0.99509865  1.22923951  1.34630994
  1.40484515  1.40484515  1.63898601 -0.87802822  0.17560564  0.76095779
  1.40484515]","[2530 1702  525 1873   35   90  188   80   45  591 3830   28 5572   40
   87  147   28   62 4312]","[-0.04492188  0.03515625  0.36914062  0.37304688  0.18554688  0.07421875
  0.          0.08203125  0.26953125  0.05273438  0.         -0.0859375
  0.02734375  0.14648438  0.07617188 -0.140625   -0.20507812 -0.1640625
 -0.18554688]","[0.01171875 0.13671875 1.93359375 2.36132812 0.62890625 0.46289062
 0.5625     0.65039062 2.13867188 0.41796875 0.375      2.71679688
 0.421875   2.33984375 0.60546875 0.73632812 0.62304688 0.63476562
 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

23,[ 1  3 42 51 10 49 13 44 47 11 11 10 12 53 12 16 31 21 22 44 12 12 16],"[0.046875 0.140625 1.96875  2.390625 0.46875  2.296875 0.609375 2.0625
 2.203125 0.515625 0.515625 0.46875  0.5625   2.484375 0.5625   0.75
 1.453125 0.984375 1.03125  2.0625   0.5625   0.5625   0.75    ]","[  0   0   0   0   1   3   5   5  14  15  18  20  24  24  26  31  31 -17
 -15   5  24  26  31]","[ 0.          0.          0.          0.          0.05853521  0.17560564
  0.29267607  0.29267607  0.81949301  0.87802822  1.05363387  1.1707043
  1.40484515  1.40484515  1.52191558  1.81459166  1.81459166 -0.99509865
 -0.87802822  0.29267607  1.40484515  1.52191558  1.81459166]","[2534 1703 1028 2481  311   33  272   20   26  317  609 1387 1245   43
 1047   66   14   40   77   15 1130  880   48]","[-0.04492188  0.03515625  0.24609375  0.37304688  0.05859375  0.28710938
 -0.01953125  0.2578125   0.13867188  0.04882812  0.015625    0.
 -0.01757812 -0.078125   -0.01757812  0.0234375   0.09179688 -0.15429688
 -0.19335938 -0.515625   -0.2109375  -0.22851562 -0.2578125 ]","[0.01171875 0.13671875 1.953125   2.36132812 0.46484375 2.27929688
 0.609375   2.046875   2.19921875 0.51367188 0.515625   0.46875
 0.5625     2.484375   0.5625     0.75       1.45117188 0.97265625
 1.01367188 1.99804688 0.52148438 0.51367188 0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

13,[ 1  3 42 51 10 13 12 12 13 54 34 18 23],"[0.046875 0.140625 1.96875  2.390625 0.46875  0.609375 0.5625   0.5625
 0.609375 2.53125  1.59375  0.84375  1.078125]",[ 0  0  0  0  1  4 11 13 17 17 19 23 31],"[0.         0.         0.         0.         0.05853521 0.23414086
 0.64388736 0.76095779 0.99509865 0.99509865 1.11216908 1.34630994
 1.81459166]",[2536 1703 1291 2234  350  182  780 1869 1932   22   20   28   21],"[-0.04492188  0.03515625  0.18554688  0.37304688  0.04492188 -0.0390625
  0.05273438  0.01757812  0.01953125  0.          0.15039062  0.05273438
  0.        ]","[0.01171875 0.13671875 1.9609375  2.36132812 0.46679688 0.60742188
 0.56054688 0.5625     0.609375   2.53125    1.58789062 0.84179688
 1.078125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

12,[ 1  3 42 51 14 50 12 54 13 24 25 14],"[0.046875 0.140625 1.96875  2.390625 0.65625  2.34375  0.5625   2.53125
 0.609375 1.125    1.171875 0.65625 ]",[ 0  0  0  0  2  7  8 11 12 20 22  2],"[0.         0.         0.         0.         0.11707043 0.4097465
 0.46828172 0.64388736 0.70242258 1.1707043  1.28777473 0.11707043]",[2535 1701 1299 1892  129   19 3386   15 1318   32   30   96],"[-0.04492188  0.03515625  0.18554688  0.29882812 -0.04101562  0.22070312
  0.01757812  0.15820312  0.01953125  0.03515625  0.03710938 -0.65625   ]","[0.01171875 0.13671875 1.9609375  2.37304688 0.65429688 2.33398438
 0.5625     2.52734375 0.609375   1.125      1.171875   0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

6,[ 1  3 43 51 13 13],[0.046875 0.140625 2.015625 2.390625 0.609375 0.609375],[0 0 0 0 2 2],[0.         0.         0.         0.         0.11707043 0.11707043],[2534 1700 1107 2560 6688 5078],[-0.04492188  0.03515625  0.31445312  0.37304688  0.0390625  -0.19140625],[0.01171875 0.13671875 1.99023438 2.36132812 0.60742188 0.578125  ],[0. 0. 0. 0. 0. 0.],background

5,[ 1  3 42 51 14],[0.046875 0.140625 1.96875  2.390625 0.65625 ],[0 0 0 0 3],[0.         0.         0.         0.         0.17560564],[2532 1699  910 2879 1775],[-0.04492188  0.03515625  0.24609375  0.37304688  0.04101562],[0.01171875 0.13671875 1.953125   2.36132812 0.65429688],[0. 0. 0. 0. 0.],background

5,[ 1 13 42 51 13],[0.046875 0.609375 1.96875  2.390625 0.609375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2537 3783  460 1638 2912],[-0.04492188  0.0390625   0.30859375  0.29882812 -0.19140625],[0.01171875 0.60742188 1.9453125  2.37304688 0.578125  ],[0. 0. 0. 0. 0.],background

6,[ 1  3 42 51 13 13],[0.046875 0.140625 1.96875  2.390625 0.609375 0.609375],[ 0  0  0  0 -2 -2],[ 0.          0.          0.          0.         -0.11707043 -0.11707043],[2539 1699  517 1613 4015 2896],[-0.04492188  0.03515625  0.30859375  0.37304688  0.0390625  -0.19140625],[0.01171875 0.13671875 1.9453125  2.36132812 0.60742188 0.578125  ],[0. 0. 0. 0. 0. 0.],background

5,[ 1  3 42 51 12],[0.046875 0.140625 1.96875  2.390625 0.5625  ],[ 0  0  0  0 -6],[ 0.          0.          0.          0.         -0.35121129],[2535 1701  646 1760 7355],[-0.04492188  0.03515625  0.30859375  0.37304688  0.05273438],[0.01171875 0.13671875 1.9453125  2.36132812 0.56054688],[0. 0. 0. 0. 0.],background

12,[ 1  3 10 43 51 24 21 12 13 10 21 12],"[0.046875 0.140625 0.46875  2.015625 2.390625 1.125    0.984375 0.5625
 0.609375 0.46875  0.984375 0.5625  ]",[  0   0   0   0   0 -24 -20 -10  -3  -1 -20 -10],"[ 0.          0.          0.          0.          0.         -1.40484515
 -1.1707043  -0.58535215 -0.17560564 -0.05853521 -1.1707043  -0.58535215]",[2534 1699  160  873 1715   17   23 3564  263  177   19 2532],"[-0.04492188  0.03515625  0.04492188  0.31445312  0.29882812  0.0703125
  0.0625      0.03515625  0.          0.04492188 -0.30859375 -0.17578125]","[0.01171875 0.13671875 0.46679688 1.99023438 2.37304688 1.12304688
 0.98242188 0.56054688 0.609375   0.46679688 0.93554688 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 42 51 23 12 54 11 12 13 10],"[0.046875 0.140625 1.96875  2.390625 1.078125 0.5625   2.53125  0.515625
 0.5625   0.609375 0.46875 ]",[  0   0   0   0  29 -18 -18 -14 -11  -4  -1],"[ 0.          0.          0.          0.          1.69752123 -1.05363387
 -1.05363387 -0.81949301 -0.64388736 -0.23414086 -0.05853521]",[2539 1697  761 1786   59 2475   28 1380  537  297  134],"[-0.04492188  0.03515625  0.30859375  0.29882812 -0.16796875  0.01757812
  0.15820312  0.015625    0.05273438  0.          0.04492188]","[0.01171875 0.13671875 1.9453125  2.37304688 1.06445312 0.5625
 2.52734375 0.515625   0.56054688 0.609375   0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

23,[ 1  3 43 51 19 18 24 16 15 11 54 10 51  9 10 14 10 46 51 14 10 18 15],"[0.046875 0.140625 2.015625 2.390625 0.890625 0.84375  1.125    0.75
 0.703125 0.515625 2.53125  0.46875  2.390625 0.421875 0.46875  0.65625
 0.46875  2.15625  2.390625 0.65625  0.46875  0.84375  0.703125]","[  0   0   0   0  16  21 -31 -30 -25 -24 -22 -21 -21 -19 -19 -19 -15 -12
 -12  -3  -2  21 -25]","[ 0.          0.          0.          0.          0.93656344  1.22923951
 -1.81459166 -1.75605644 -1.46338037 -1.40484515 -1.28777473 -1.22923951
 -1.22923951 -1.11216908 -1.11216908 -1.11216908 -0.87802822 -0.70242258
 -0.70242258 -0.17560564 -0.11707043  1.22923951 -1.46338037]","[2538 1700 1252 1969   35   44   50   39   55 2951   17 3337   19 2616
 2579   74  301   41   25   83  123   33   50]","[-0.04492188  0.03515625  0.18945312  0.29882812 -0.1953125  -0.2109375
  0.03515625  0.         -0.19726562 -0.015625   -0.39648438 -0.04492188
 -0.07421875 -0.01367188 -0.015625    0.0625      0.04492188  0.13476562
  1.94335938 -0.0625      0.07421875  0.1328125   0.06640625]","[0.01171875 0.13671875 2.0078125  2.37304688 0.86914062 0.81640625
 1.125      0.75       0.67578125 0.515625   2.5        0.46679688
 2.390625   0.421875   0.46875    0.65429688 0.46679688 2.15234375
 1.39453125 0.65429688 0.46289062 0.83398438 0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

16,[ 1  3 43 51 17  9 13  9 50  8 46 10  9 13  9  8],"[0.046875 0.140625 2.015625 2.390625 0.796875 0.421875 0.609375 0.421875
 2.34375  0.375    2.15625  0.46875  0.421875 0.609375 0.421875 0.375   ]",[  0   0   0   0  16 -25 -24 -23 -23 -20 -11  -2 -25 -24 -23 -20],"[ 0.          0.          0.          0.          0.93656344 -1.46338037
 -1.40484515 -1.34630994 -1.34630994 -1.1707043  -0.64388736 -0.11707043
 -1.46338037 -1.40484515 -1.34630994 -1.1707043 ]","[2538 1698 1399 2035   62 3078  152 2803   41 3560   39   95 2517  123
 2411 2941]","[-0.04492188  0.03515625  0.25195312  0.29882812  0.15039062 -0.01367188
  0.05664062 -0.02734375  0.         -0.046875    0.203125    0.08789062
 -0.171875   -0.171875   -0.18554688 -0.17578125]","[0.01171875 0.13671875 2.         2.37304688 0.78320312 0.421875
 0.60742188 0.421875   2.34375    0.37304688 2.14648438 0.4609375
 0.38476562 0.58398438 0.37890625 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 43 51 12 13 11 48  7  7 13 45 14 12 13],"[0.046875 0.140625 2.015625 2.390625 0.5625   0.609375 0.515625 2.25
 0.328125 0.328125 0.609375 2.109375 0.65625  0.5625   0.609375]",[  0   0   0   0  22  25 -23 -21 -20 -17 -10  -9  -2  22  25],"[ 0.          0.          0.          0.          1.28777473  1.46338037
 -1.34630994 -1.22923951 -1.1707043  -0.99509865 -0.58535215 -0.52681693
 -0.11707043  1.28777473  1.46338037]","[2529 1698 1427 1593   91   81   88   43 6395 6674   35   50   67   64
   63]","[-0.04492188  0.03515625  0.25195312  0.29882812  0.10546875 -0.19140625
 -0.16210938 -0.0703125  -0.02148438 -0.05078125  0.07617188  0.06640625
 -0.10351562 -0.17578125  0.0390625 ]","[0.01171875 0.13671875 2.         2.37304688 0.55273438 0.578125
 0.49023438 2.25       0.328125   0.32421875 0.60546875 2.109375
 0.6484375  0.53515625 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 42 51 10 10  6 12 42 10  6],"[0.046875 0.140625 1.96875  2.390625 0.46875  0.46875  0.28125  0.5625
 1.96875  0.46875  0.28125 ]",[  0   0   0   0  28 -18 -17  -3   0 -18 -17],"[ 0.          0.          0.          0.          1.63898601 -1.05363387
 -0.99509865 -0.17560564  0.         -1.05363387 -0.99509865]",[2529 1696  880 1032  119  138 4073   86  639   97 3494],"[-0.04492188  0.03515625  0.24609375  0.29882812 -0.10351562 -0.08789062
 -0.01757812  0.10546875 -0.4921875   0.08789062 -0.1328125 ]","[0.01171875 0.13671875 1.953125   2.37304688 0.45703125 0.4609375
 0.28125    0.55273438 1.90625    0.4609375  0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3  6  9  4  9 12  6  9  4  9],"[0.046875 0.140625 0.28125  0.421875 0.1875   0.421875 0.5625   0.28125
 0.421875 0.1875   0.421875]",[  0   0 -21 -12 -11 -10  -4 -21 -12 -11 -10],"[ 0.          0.         -1.22923951 -0.70242258 -0.64388736 -0.58535215
 -0.23414086 -1.22923951 -0.70242258 -0.64388736 -0.58535215]",[2530 1696   56   59 2610   70   62   42   47 2070   62],"[-0.04492188  0.03515625 -0.05273438  0.0390625  -0.04101562  0.0390625
 -0.05273438 -0.15820312 -0.11914062 -0.10546875 -0.10546875]","[0.01171875 0.13671875 0.27539062 0.41992188 0.18359375 0.41992188
 0.56054688 0.23242188 0.40429688 0.15429688 0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 53  4  4],[0.046875 0.140625 2.484375 0.1875   0.1875  ],[ 0  0  0 -6 -6],[ 0.          0.          0.         -0.35121129 -0.35121129],[2529 1658  218 3042 2797],[-0.04492188  0.03515625 -2.01953125 -0.04101562 -0.10546875],[0.01171875 0.13671875 1.44921875 0.18359375 0.15429688],[0. 0. 0. 0. 0.],background

5,[ 1  3 54  3 54],[0.046875 0.140625 2.53125  0.140625 2.53125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2514 3144  199 2411  168],[-0.04492188 -0.0703125  -2.05664062  0.02148438  2.05664062],[0.01171875 0.12109375 1.4765625  0.13867188 1.4765625 ],[0. 0. 0. 0. 0.],background

5,[ 1 54  4 54  4],[0.046875 2.53125  0.1875   2.53125  0.1875  ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2548  163 5004  134 4963],[-0.04492188 -2.13671875 -0.03515625  1.97851562 -0.09960938],[0.01171875 1.359375   0.18359375 1.58007812 0.15820312],[0. 0. 0. 0. 0.],swipePrev

4,[ 1 53  4  4],[0.046875 2.484375 0.1875   0.1875  ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2532  150 5886 4422],[-0.04492188 -2.09570312 -0.0234375  -0.09375   ],[0.01171875 1.33398438 0.18554688 0.16210938],[0. 0. 0. 0.],swipePrev

3,[1 4 4],[0.046875 0.1875   0.1875  ],[0 1 1],[0.         0.05853521 0.05853521],[2523 6142 4641],[-0.04492188 -0.09375    -0.0234375 ],[0.01171875 0.16210938 0.18554688],[0. 0. 0.],swipePrev

5,[ 1  3  4 60  4],[0.046875 0.140625 0.1875   2.8125   0.1875  ],[ 0  0  3 -3  3],[ 0.          0.          0.17560564 -0.17560564  0.17560564],[2530 1703 7016   18 5981],[-0.04492188  0.03515625 -0.09375    -1.31835938 -0.02929688],[0.01171875 0.13671875 0.16210938 2.484375   0.18554688],[0. 0. 0. 0. 0.],swipePrev

15,[ 1  3 51 10 12 12  5  5  9  7  8 51 10 12  9],"[0.046875 0.140625 2.390625 0.46875  0.5625   0.5625   0.234375 0.234375
 0.421875 0.328125 0.375    2.390625 0.46875  0.5625   0.421875]",[ 0  0  0  1  3  5 14 16 16 25 28  0  1  5 16],"[0.         0.         0.         0.05853521 0.17560564 0.29267607
 0.81949301 0.93656344 0.93656344 1.46338037 1.63898601 0.
 0.05853521 0.29267607 0.93656344]","[2527 1696  483   83   90   70 4424 3445  142  136  216  409   67   57
  130]","[-0.04492188  0.03515625  0.5234375   0.10351562 -0.03515625  0.10546875
 -0.05859375 -0.05859375  0.08007812 -0.10351562 -0.05859375 -0.29882812
 -0.07421875 -0.08789062 -0.09179688]","[0.01171875 0.13671875 2.33398438 0.45703125 0.56054688 0.55273438
 0.2265625  0.2265625  0.4140625  0.3125     0.37109375 2.37304688
 0.46289062 0.5546875  0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

18,[ 1  3 42 51 10 12  6 47  6 47 10 10 10 42 12  6 47 10],"[0.046875 0.140625 1.96875  2.390625 0.46875  0.5625   0.28125  2.203125
 0.28125  2.203125 0.46875  0.46875  0.46875  1.96875  0.5625   0.28125
 2.203125 0.46875 ]",[  0   0   0   0   2   5  16  17  19  19  21 -27 -25   0   5  16  19 -27],"[ 0.          0.          0.          0.          0.11707043  0.29267607
  0.93656344  0.99509865  1.11216908  1.11216908  1.22923951 -1.5804508
 -1.46338037  0.          0.29267607  0.93656344  1.11216908 -1.5804508 ]","[2532 1696  857 1437   44   62 3227   39 5483   33  144  157  108  607
   49 3025   27  116]","[-0.04492188  0.03515625  0.24609375  0.29882812  0.07421875  0.10546875
 -0.140625    0.06835938 -0.0625     -0.20703125 -0.04492188 -0.10351562
 -0.20507812 -0.43164062 -0.19335938 -0.03515625  0.61914062 -0.27929688]","[0.01171875 0.13671875 1.953125   2.37304688 0.46289062 0.55273438
 0.24414062 2.203125   0.27539062 2.19335938 0.46679688 0.45703125
 0.421875   1.921875   0.52734375 0.27929688 2.11523438 0.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

18,[ 1  3 43 51 14 10 48  7 51  7 48  7 56 11 13 12 14 12],"[0.046875 0.140625 2.015625 2.390625 0.65625  0.46875  2.25     0.328125
 2.390625 0.328125 2.25     0.328125 2.625    0.515625 0.609375 0.5625
 0.65625  0.5625  ]",[  0   0   0   0   2   3  17  18  19  20  20  22  22  24 -26 -22   2 -22],"[ 0.          0.          0.          0.          0.11707043  0.17560564
  0.99509865  1.05363387  1.11216908  1.1707043   1.1707043   1.28777473
  1.28777473  1.40484515 -1.52191558 -1.28777473  0.11707043 -1.28777473]","[2527 1695 1836 2297   66  106   25 5720   23 8486   54 6446   79  124
  249  165   60  156]","[-0.04492188  0.03515625  0.18945312  0.29882812 -0.14453125  0.08789062
 -0.2109375   0.00976562 -0.671875   -0.03125    -0.421875   -0.07226562
 -0.08203125  0.03320312 -0.1328125  -0.05273438  0.2265625   0.140625  ]","[0.01171875 0.13671875 2.0078125  2.37304688 0.640625   0.4609375
 2.24023438 0.328125   2.29492188 0.32617188 2.2109375  0.3203125
 2.625      0.515625   0.59375    0.56054688 0.6171875  0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

22,[ 1  3 43 51 14 10 46  8  9 14 50  9 14 15 24 28 17 46  8 14  9 17],"[0.046875 0.140625 2.015625 2.390625 0.65625  0.46875  2.15625  0.375
 0.421875 0.65625  2.34375  0.421875 0.65625  0.703125 1.125    1.3125
 0.796875 2.15625  0.375    0.65625  0.421875 0.796875]","[  0   0   0   0   3   5  13  20  22  23  23  24  25 -32 -31 -31 -20  13
  20  23  24 -20]","[ 0.          0.          0.          0.          0.17560564  0.29267607
  0.76095779  1.1707043   1.28777473  1.34630994  1.34630994  1.40484515
  1.46338037 -1.87312687 -1.81459166 -1.81459166 -1.1707043   0.76095779
  1.1707043   1.34630994  1.40484515 -1.1707043 ]","[2525 1698 3097 2430   66  225   30 3019 2394   59   56 1627   57   30
   41   53   47   26 2227   44 1199   35]","[-0.04492188  0.03515625  0.18945312  0.29882812 -0.0625      0.07421875
  0.33789062 -0.05859375 -0.09179688  0.04101562  0.29296875 -0.0390625
  0.02148438 -0.17578125 -0.28125    -0.36914062  0.15039062 -0.47265625
 -0.19921875 -0.20507812 -0.19726562 -0.2734375 ]","[0.01171875 0.13671875 2.0078125  2.37304688 0.65429688 0.46289062
 2.13085938 0.37109375 0.41210938 0.65429688 2.32617188 0.41992188
 0.65625    0.68164062 1.08984375 1.25976562 0.78320312 2.10351562
 0.31835938 0.62304688 0.37304688 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

21,[ 1  3 40 43 51 10 13 47 10  9 51 11 15 15 24 24 19 19 13 15 19],"[0.046875 0.140625 1.875    2.015625 2.390625 0.46875  0.609375 2.203125
 0.46875  0.421875 2.390625 0.515625 0.703125 0.703125 1.125    1.125
 0.890625 0.890625 0.609375 0.703125 0.890625]","[  0   0   0   0   0   3   3  13  14  19  22  23  24  27  30 -31 -22 -19
   3  27 -22]","[ 0.          0.          0.          0.          0.          0.17560564
  0.17560564  0.76095779  0.81949301  1.11216908  1.28777473  1.34630994
  1.40484515  1.5804508   1.75605644 -1.81459166 -1.28777473 -1.11216908
  0.17560564  1.5804508  -1.28777473]","[2531 1697  915 3270 2284  182   37   72  279 1742   27 2120   63  152
   33   56   54   37   34  111   46]","[-0.04492188  0.03515625  0.1171875   0.18945312  0.29882812  0.05859375
  0.22851562  0.06835938  0.05859375 -0.05273438 -0.15039062 -0.03320312
  0.          0.         -0.0703125  -0.24609375 -0.27929688 -0.25
 -0.05664062 -0.26367188  0.13867188]","[0.01171875 0.13671875 1.87109375 2.0078125  2.37304688 0.46484375
 0.56445312 2.203125   0.46484375 0.41796875 2.38671875 0.515625
 0.703125   0.703125   1.12304688 1.09765625 0.84570312 0.85546875
 0.60742188 0.65234375 0.87890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
